"Time","Z"
1773210479960,-29607
1773210479970,-30318
1773210479980,-30614
1773210479990,-26309
1773210480000,-28180
1773210480010,-28687
1773210480020,-30046
1773210480030,-26314
1773210480040,-25521
1773210480050,-27311
1773210480060,-32642
1773210480070,-31185
1773210480080,-26797
1773210480090,-19022
1773210480100,-20941
1773210480110,-22789
1773210480120,-27027
1773210480130,-26070
1773210480140,-23052
1773210480150,-19265
1773210480160,-19639
1773210480170,-20407
1773210480180,-22623
1773210480190,-20484
1773210480200,-22537
1773210480210,-23285
1773210480220,-25059
1773210480230,-20976
1773210480240,-16754
1773210480250,-12587
1773210480260,-15740
1773210480270,-16812
1773210480280,-20594
1773210480290,-17416
1773210480300,-15594
1773210480310,-12283
1773210480320,-16099
1773210480330,-21596
1773210480340,-25629
1773210480350,-20895
1773210480360,-15570
1773210480370,-9873
1773210480380,-10543
1773210480390,-8642
1773210480400,-8787
1773210480410,-9876
1773210480420,-13427
1773210480430,-13092
1773210480440,-13676
1773210480450,-7438
1773210480460,-3317
1773210480470,1622
1773210480480,-487
1773210480490,-3674
1773210480500,-9444
1773210480510,-8603
1773210480520,-8495
1773210480530,-6871
1773210480540,-6903
1773210480550,-5213
1773210480560,-6118
1773210480570,-2387
1773210480580,-2270
1773210480590,-620
1773210480600,-1268
1773210480610,-971
1773210480620,-924
1773210480630,1409
1773210480640,-1500
1773210480650,-1762
1773210480660,-5001
1773210480670,-4128
1773210480680,-2703
1773210480690,1572
1773210480700,-747
1773210480710,-3155
1773210480720,-6131
1773210480730,-2563
1773210480740,4283
1773210480750,12675
1773210480760,11089
1773210480770,8757
1773210480780,-1845
1773210480790,-15311
1773210480800,-24340
1773210480810,-11217
1773210480820,6247
1773210480830,18142
1773210480840,20203
1773210480850,20435
1773210480860,17561
1773210480870,19322
1773210480880,17024
1773210480890,16250
1773210480900,11176
1773210480910,9150
1773210480920,7834
1773210480930,13264
1773210480940,17097
1773210480950,20129
1773210480960,19771
1773210480970,20236
1773210480980,13062
1773210480990,11993
1773210481000,12528
1773210481010,15650
1773210481020,17849
1773210481030,21615
1773210481040,18233
1773210481050,15929
1773210481060,12968
1773210481070,16270
1773210481080,19142
1773210481090,22583
1773210481100,21552
1773210481110,22948
1773210481120,21676
1773210481130,25481
1773210481140,27367
1773210481150,27994
1773210481160,23446
1773210481170,21630
1773210481180,17629
1773210481190,19278
1773210481200,21478
1773210481210,31990
1773210481220,37753
1773210481230,37480
1773210481240,28851
1773210481250,22736
1773210481260,17148
1773210481270,18304
1773210481280,21569
1773210481290,29815
1773210481300,34238
1773210481310,35826
1773210481320,29952
1773210481330,28538
1773210481340,25472
1773210481350,26465
1773210481360,25175
1773210481370,29171
1773210481380,32484
1773210481390,38231
1773210481400,37708
1773210481410,39731
1773210481420,38032
1773210481430,37626
1773210481440,35134
1773210481450,35865
1773210481460,35658
1773210481470,39004
1773210481480,40484
1773210481490,43668
1773210481500,40627
1773210481510,39820
1773210481520,35740
1773210481530,32787
1773210481540,30526
1773210481550,34962
1773210481560,39589
1773210481570,50079
1773210481580,51184
1773210481590,50332
1773210481600,44665
1773210481610,43664
1773210481620,45096
1773210481630,47988
1773210481640,45366
1773210481650,44282
1773210481660,40291
1773210481670,40915
1773210481680,43310
1773210481690,49680
1773210481700,49049
1773210481710,49410
1773210481720,47139
1773210481730,48691
1773210481740,48353
1773210481750,49617
1773210481760,46628
1773210481770,47991
1773210481780,48720
1773210481790,49397
1773210481800,47004
1773210481810,49641
1773210481820,53453
1773210481830,57921
1773210481840,57236
1773210481850,57084
1773210481860,56317
1773210481870,56444
1773210481880,55990
1773210481890,57095
1773210481900,56244
1773210481910,57698
1773210481920,55881
1773210481930,58718
1773210481940,55978
1773210481950,58357
1773210481960,56062
1773210481970,56274
1773210481980,57776
1773210481990,60478
1773210482000,60751
1773210482010,66314
1773210482020,60983
1773210482030,59703
1773210482040,59651
1773210482050,60898
1773210482060,58567
1773210482070,65260
1773210482080,69199
1773210482090,65653
1773210482100,56927
1773210482110,61917
1773210482120,67296
1773210482130,68427
1773210482140,60300
1773210482150,59438
1773210482160,65956
1773210482170,72397
1773210482180,68269
1773210482190,65920
1773210482200,62499
1773210482210,64014
1773210482220,69632
1773210482230,79720
1773210482240,76476
1773210482250,70035
1773210482260,61358
1773210482270,61136
1773210482280,63622
1773210482290,67797
1773210482300,68968
1773210482310,72653
1773210482320,70502
1773210482330,92959
1773210482340,95809
1773210482350,64662
1773210482360,65441
1773210482370,71066
1773210482380,65104
1773210482390,71560
1773210482400,77899
1773210482410,84213
1773210482420,83801
1773210482430,83741
1773210482440,80753
1773210482450,81898
1773210482460,80417
1773210482470,79986
1773210482480,71246
1773210482490,68979
1773210482500,69639
1773210482510,76092
1773210482520,78552
1773210482530,82327
1773210482540,74211
1773210482550,71453
1773210482560,75756
1773210482570,84089
1773210482580,85552
1773210482590,81203
1773210482600,76421
1773210482610,81297
1773210482620,79564
1773210482630,75429
1773210482640,72718
1773210482650,78528
1773210482660,76776
1773210482670,77204
1773210482680,80704
1773210482690,82196
1773210482700,77575
1773210482710,81367
1773210482720,80677
1773210482730,84731
1773210482740,87551
1773210482750,86814
1773210482760,82754
1773210482770,81332
1773210482780,78188
1773210482790,82425
1773210482800,81556
1773210482810,85287
1773210482820,83374
1773210482830,85792
1773210482840,83162
1773210482850,83497
1773210482860,83478
1773210482870,86963
1773210482880,84554
1773210482890,84709
1773210482900,84670
1773210482910,91075
1773210482920,89762
1773210482930,88440
1773210482940,83889
1773210482950,86490
1773210482960,87156
1773210482970,90098
1773210482980,90456
1773210482990,90816
1773210483000,86615
1773210483010,85695
1773210483020,81215
1773210483030,83831
1773210483040,83902
1773210483050,89222
1773210483060,91841
1773210483070,94315
1773210483080,91599
1773210483090,90037
1773210483100,85671
1773210483110,84824
1773210483120,82604
1773210483130,86060
1773210483140,86176
1773210483150,90944
1773210483160,90506
1773210483170,90963
1773210483180,89079
1773210483190,89300
1773210483200,88905
1773210483210,91252
1773210483220,88852
1773210483230,91112
1773210483240,90072
1773210483250,91754
1773210483260,88962
1773210483270,90758
1773210483280,88892
1773210483290,90429
1773210483300,89663
1773210483310,90962
1773210483320,86329
1773210483330,86218
1773210483340,88158
1773210483350,94446
1773210483360,97476
1773210483370,101813
1773210483380,99589
1773210483390,97220
1773210483400,89404
1773210483410,88208
1773210483420,88543
1773210483430,93168
1773210483440,90027
1773210483450,89924
1773210483460,87482
1773210483470,88168
1773210483480,85158
1773210483490,84678
1773210483500,81929
1773210483510,88659
1773210483520,94080
1773210483530,96606
1773210483540,94222
1773210483550,94506
1773210483560,91914
1773210483570,92057
1773210483580,89789
1773210483590,90809
1773210483600,88000
1773210483610,91413
1773210483620,91896
1773210483630,94239
1773210483640,91284
1773210483650,92467
1773210483660,92595
1773210483670,96009
1773210483680,93755
1773210483690,93403
1773210483700,89264
1773210483710,87485
1773210483720,86284
1773210483730,91639
1773210483740,91440
1773210483750,91863
1773210483760,86459
1773210483770,84523
1773210483780,82839
1773210483790,88824
1773210483800,92954
1773210483810,96603
1773210483820,94695
1773210483830,92543
1773210483840,84123
1773210483850,83373
1773210483860,83128
1773210483870,87853
1773210483880,90420
1773210483890,94036
1773210483900,97460
1773210483910,109205
1773210483920,109756
1773210483930,103265
1773210483940,91174
1773210483950,86652
1773210483960,81609
1773210483970,84867
1773210483980,85941
1773210483990,87542
1773210484000,84222
1773210484010,83876
1773210484020,80546
1773210484030,82339
1773210484040,84212
1773210484050,88549
1773210484060,87364
1773210484070,87571
1773210484080,81831
1773210484090,80901
1773210484100,77575
1773210484110,78246
1773210484120,78182
1773210484130,81511
1773210484140,81188
1773210484150,86583
1773210484160,87315
1773210484170,88455
1773210484180,85263
1773210484190,83740
1773210484200,80163
1773210484210,83851
1773210484220,83002
1773210484230,82999
1773210484240,78412
1773210484250,75518
1773210484260,72203
1773210484270,78422
1773210484280,82286
1773210484290,87894
1773210484300,85157
1773210484310,85253
1773210484320,84415
1773210484330,86358
1773210484340,83937
1773210484350,84277
1773210484360,80834
1773210484370,85712
1773210484380,86353
1773210484390,89013
1773210484400,84194
1773210484410,79065
1773210484420,72306
1773210484430,73240
1773210484440,73141
1773210484450,77578
1773210484460,77847
1773210484470,79099
1773210484480,77902
1773210484490,79250
1773210484500,76152
1773210484510,76783
1773210484520,71570
1773210484530,72557
1773210484540,70794
1773210484550,73656
1773210484560,71133
1773210484570,71722
1773210484580,72139
1773210484590,77839
1773210484600,78684
1773210484610,79688
1773210484620,74985
1773210484630,74959
1773210484640,73034
1773210484650,73546
1773210484660,70071
1773210484670,69389
1773210484680,67360
1773210484690,69397
1773210484700,68456
1773210484710,72530
1773210484720,70820
1773210484730,70489
1773210484740,69520
1773210484750,72500
1773210484760,68584
1773210484770,66411
1773210484780,63920
1773210484790,69970
1773210484800,72356
1773210484810,75224
1773210484820,70830
1773210484830,67343
1773210484840,62118
1773210484850,62704
1773210484860,60825
1773210484870,62161
1773210484880,58949
1773210484890,61772
1773210484900,62481
1773210484910,64764
1773210484920,60682
1773210484930,58336
1773210484940,55378
1773210484950,58036
1773210484960,58129
1773210484970,62961
1773210484980,60431
1773210484990,62552
1773210485000,62564
1773210485010,63606
1773210485020,61356
1773210485030,61484
1773210485040,58127
1773210485050,61176
1773210485060,58466
1773210485070,58004
1773210485080,52971
1773210485090,52559
1773210485100,51943
1773210485110,54744
1773210485120,54898
1773210485130,58001
1773210485140,53289
1773210485150,53335
1773210485160,49947
1773210485170,52342
1773210485180,51059
1773210485190,54427
1773210485200,57692
1773210485210,61503
1773210485220,57180
1773210485230,53064
1773210485240,47124
1773210485250,49027
1773210485260,47741
1773210485270,49671
1773210485280,47393
1773210485290,46254
1773210485300,45517
1773210485310,48756
1773210485320,47032
1773210485330,49663
1773210485340,45654
1773210485350,46538
1773210485360,44663
1773210485370,47050
1773210485380,43139
1773210485390,40483
1773210485400,36392
1773210485410,40976
1773210485420,43956
1773210485430,48347
1773210485440,47034
1773210485450,45844
1773210485460,41210
1773210485470,41531
1773210485480,39074
1773210485490,39803
1773210485500,33702
1773210485510,32791
1773210485520,33470
1773210485530,40516
1773210485540,39298
1773210485550,40074
1773210485560,36051
1773210485570,35572
1773210485580,33404
1773210485590,35671
1773210485600,33294
1773210485610,36051
1773210485620,37113
1773210485630,48757
1773210485640,52518
1773210485650,49499
1773210485660,37515
1773210485670,27346
1773210485680,19446
1773210485690,22292
1773210485700,26015
1773210485710,33558
1773210485720,34176
1773210485730,33322
1773210485740,23658
1773210485750,22308
1773210485760,22223
1773210485770,26205
1773210485780,25471
1773210485790,28000
1773210485800,23822
1773210485810,21836
1773210485820,17877
1773210485830,19629
1773210485840,18474
1773210485850,21030
1773210485860,18149
1773210485870,19329
1773210485880,22468
1773210485890,28303
1773210485900,27751
1773210485910,27207
1773210485920,19277
1773210485930,14954
1773210485940,9183
1773210485950,12487
1773210485960,12688
1773210485970,16601
1773210485980,16568
1773210485990,16044
1773210486000,9385
1773210486010,10941
1773210486020,11534
1773210486030,15264
1773210486040,14000
1773210486050,15954
1773210486060,12615
1773210486070,12569
1773210486080,9869
1773210486090,11304
1773210486100,10173
1773210486110,11796
1773210486120,9730
1773210486130,9000
1773210486140,3869
1773210486150,7886
1773210486160,10702
1773210486170,17288
1773210486180,14402
1773210486190,12444
1773210486200,4836
1773210486210,3178
1773210486220,968
1773210486230,4422
1773210486240,4016
1773210486250,9119
1773210486260,9340
1773210486270,9203
1773210486280,3408
1773210486290,-2094
1773210486300,-9932
1773210486310,-6125
1773210486320,-2186
1773210486330,6285
1773210486340,5933
1773210486350,3118
1773210486360,-4268
1773210486370,-6063
1773210486380,-10054
