"Time","Z"
1773210421770,-16452
1773210421780,-19764
1773210421790,-17007
1773210421800,-17387
1773210421810,-13544
1773210421820,-16573
1773210421830,-13949
1773210421840,-15120
1773210421850,-12690
1773210421860,-19868
1773210421870,-21078
1773210421880,-25666
1773210421890,-22331
1773210421900,-26265
1773210421910,-22364
1773210421920,-25678
1773210421930,-23439
1773210421940,-28726
1773210421950,-26304
1773210421960,-28605
1773210421970,-25124
1773210421980,-24977
1773210421990,-23416
1773210422000,-25326
1773210422010,-22353
1773210422020,-25070
1773210422030,-21945
1773210422040,-28821
1773210422050,-30701
1773210422060,-31088
1773210422070,-27053
1773210422080,-31794
1773210422090,-27555
1773210422100,-28078
1773210422110,-30511
1773210422120,-36365
1773210422130,-29319
1773210422140,-28018
1773210422150,-31428
1773210422160,-39094
1773210422170,-32831
1773210422180,-30232
1773210422190,-28873
1773210422200,-40828
1773210422210,-42252
1773210422220,-40096
1773210422230,-31174
1773210422240,-29843
1773210422250,-26284
1773210422260,-38221
1773210422270,-44565
1773210422280,-46305
1773210422290,-36747
1773210422300,-32316
1773210422310,-29253
1773210422320,-35475
1773210422330,-35324
1773210422340,-39421
1773210422350,-35734
1773210422360,-37087
1773210422370,-56023
1773210422380,-82322
1773210422390,-85535
1773210422400,-68149
1773210422410,-22650
1773210422420,10530
1773210422430,6902
1773210422440,-26369
1773210422450,-51159
1773210422460,-65840
1773210422470,-60700
1773210422480,-56618
1773210422490,-48885
1773210422500,-49860
1773210422510,-45604
1773210422520,-42000
1773210422530,-36668
1773210422540,-42503
1773210422550,-45128
1773210422560,-53510
1773210422570,-49027
1773210422580,-42332
1773210422590,-36226
1773210422600,-44832
1773210422610,-51539
1773210422620,-56940
1773210422630,-49807
1773210422640,-51026
1773210422650,-48908
1773210422660,-48100
1773210422670,-39511
1773210422680,-44482
1773210422690,-47902
1773210422700,-50388
1773210422710,-47534
1773210422720,-52786
1773210422730,-47217
1773210422740,-47488
1773210422750,-49422
1773210422760,-56144
1773210422770,-55256
1773210422780,-58372
1773210422790,-52261
1773210422800,-54129
1773210422810,-51268
1773210422820,-54431
1773210422830,-50014
1773210422840,-51278
1773210422850,-50658
1773210422860,-53836
1773210422870,-51722
1773210422880,-52146
1773210422890,-50088
1773210422900,-53942
1773210422910,-53281
1773210422920,-55453
1773210422930,-54329
1773210422940,-60903
1773210422950,-60720
1773210422960,-61614
1773210422970,-56238
1773210422980,-55827
1773210422990,-52823
1773210423000,-55644
1773210423010,-55730
1773210423020,-62664
1773210423030,-58057
1773210423040,-57485
1773210423050,-51988
1773210423060,-53279
1773210423070,-53122
1773210423080,-59656
1773210423090,-60972
1773210423100,-65223
1773210423110,-60351
1773210423120,-58635
1773210423130,-53167
1773210423140,-56704
1773210423150,-53813
1773210423160,-56822
1773210423170,-57103
1773210423180,-61403
1773210423190,-60198
1773210423200,-62728
1773210423210,-58240
1773210423220,-59604
1773210423230,-57464
1773210423240,-62656
1773210423250,-61475
1773210423260,-62671
1773210423270,-58961
1773210423280,-61472
1773210423290,-58264
1773210423300,-59791
1773210423310,-56367
1773210423320,-60520
1773210423330,-60780
1773210423340,-64654
1773210423350,-60411
1773210423360,-60695
1773210423370,-56157
1773210423380,-59973
1773210423390,-60927
1773210423400,-69845
1773210423410,-70492
1773210423420,-70898
1773210423430,-63633
1773210423440,-60622
1773210423450,-54181
1773210423460,-57219
1773210423470,-57491
1773210423480,-61968
1773210423490,-58779
1773210423500,-59998
1773210423510,-59385
1773210423520,-61573
1773210423530,-55802
1773210423540,-57844
1773210423550,-58470
1773210423560,-65202
1773210423570,-63406
1773210423580,-66819
1773210423590,-63479
1773210423600,-63545
1773210423610,-57821
1773210423620,-60776
1773210423630,-58401
1773210423640,-60004
1773210423650,-59413
1773210423660,-64979
1773210423670,-62836
1773210423680,-66044
1773210423690,-64634
1773210423700,-68914
1773210423710,-65147
1773210423720,-65165
1773210423730,-59755
1773210423740,-59449
1773210423750,-55113
1773210423760,-59232
1773210423770,-58959
1773210423780,-62547
1773210423790,-59561
1773210423800,-60837
1773210423810,-54395
1773210423820,-55880
1773210423830,-58523
1773210423840,-67568
1773210423850,-68360
1773210423860,-68261
1773210423870,-59227
1773210423880,-56833
1773210423890,-52744
1773210423900,-56891
1773210423910,-57344
1773210423920,-63534
1773210423930,-62630
1773210423940,-72374
1773210423950,-78996
1773210423960,-80648
1773210423970,-70772
1773210423980,-65162
1773210423990,-55197
1773210424000,-53460
1773210424010,-51011
1773210424020,-55752
1773210424030,-54446
1773210424040,-57605
1773210424050,-53956
1773210424060,-54244
1773210424070,-52783
1773210424080,-59228
1773210424090,-57540
1773210424100,-59537
1773210424110,-54271
1773210424120,-54077
1773210424130,-50690
1773210424140,-52688
1773210424150,-48291
1773210424160,-50300
1773210424170,-48957
1773210424180,-56010
1773210424190,-58618
1773210424200,-62350
1773210424210,-56852
1773210424220,-56295
1773210424230,-50775
1773210424240,-53553
1773210424250,-53950
1773210424260,-57408
1773210424270,-53471
1773210424280,-53096
1773210424290,-47015
1773210424300,-49311
1773210424310,-48841
1773210424320,-53887
1773210424330,-51516
1773210424340,-54323
1773210424350,-52319
1773210424360,-56895
1773210424370,-54817
1773210424380,-56907
1773210424390,-52819
1773210424400,-55805
1773210424410,-55200
1773210424420,-60474
1773210424430,-58655
1773210424440,-57539
1773210424450,-48732
1773210424460,-46694
1773210424470,-43383
1773210424480,-47443
1773210424490,-46598
1773210424500,-50732
1773210424510,-49969
1773210424520,-54076
1773210424530,-49285
1773210424540,-49150
1773210424550,-44150
1773210424560,-43053
1773210424570,-38268
1773210424580,-43265
1773210424590,-42646
1773210424600,-44650
1773210424610,-41012
1773210424620,-46857
1773210424630,-46758
1773210424640,-49417
1773210424650,-46038
1773210424660,-46285
1773210424670,-44054
1773210424680,-47763
1773210424690,-44532
1773210424700,-44589
1773210424710,-37690
1773210424720,-38831
1773210424730,-39622
1773210424740,-45245
1773210424750,-43749
1773210424760,-42805
1773210424770,-38278
1773210424780,-42909
1773210424790,-41420
1773210424800,-40222
1773210424810,-32420
1773210424820,-36694
1773210424830,-37934
1773210424840,-42967
1773210424850,-43131
1773210424860,-44805
1773210424870,-40244
1773210424880,-39995
1773210424890,-33639
1773210424900,-34421
1773210424910,-29531
1773210424920,-29985
1773210424930,-29715
1773210424940,-37460
1773210424950,-37682
1773210424960,-36239
1773210424970,-27666
1773210424980,-28246
1773210424990,-27424
1773210425000,-31739
1773210425010,-29508
1773210425020,-32458
1773210425030,-32164
1773210425040,-37252
1773210425050,-35259
1773210425060,-34383
1773210425070,-29024
1773210425080,-30288
1773210425090,-27861
1773210425100,-30356
1773210425110,-25587
1773210425120,-25155
1773210425130,-21095
1773210425140,-25243
1773210425150,-26475
1773210425160,-29464
1773210425170,-24866
1773210425180,-26767
1773210425190,-23784
1773210425200,-23720
1773210425210,-19341
1773210425220,-21659
1773210425230,-21792
1773210425240,-29639
1773210425250,-30248
1773210425260,-30864
1773210425270,-24055
1773210425280,-22312
1773210425290,-18172
1773210425300,-20671
1773210425310,-17872
1773210425320,-20636
1773210425330,-16337
1773210425340,-16734
1773210425350,-15466
1773210425360,-19533
1773210425370,-18835
1773210425380,-20106
1773210425390,-17122
1773210425400,-19958
1773210425410,-15745
1773210425420,-14474
1773210425430,-5990
1773210425440,-4907
1773210425450,-6785
1773210425460,-17264
1773210425470,-19476
1773210425480,-21838
1773210425490,-15104
1773210425500,-11339
1773210425510,-6850
1773210425520,-10750
1773210425530,-9214
1773210425540,-11894
1773210425550,-8287
1773210425560,-10198
1773210425570,-7653
1773210425580,-9146
1773210425590,-6215
1773210425600,-8132
1773210425610,-6332
1773210425620,-7908
1773210425630,-2163
1773210425640,-2826
1773210425650,-1397
1773210425660,-11235
1773210425670,-21138
1773210425680,-26029
1773210425690,-15513
1773210425700,-7770
1773210425710,2966
1773210425720,6697
1773210425730,8783
1773210425740,1079
1773210425750,-2225
1773210425760,-5064
1773210425770,860
1773210425780,4611
1773210425790,10181
1773210425800,5444
1773210425810,5805
1773210425820,1199
1773210425830,4211
1773210425840,5298
1773210425850,8766
1773210425860,5640
1773210425870,7639
1773210425880,6585
1773210425890,12943
1773210425900,15405
1773210425910,17309
1773210425920,7316
1773210425930,3205
1773210425940,-848
1773210425950,5045
1773210425960,8884
1773210425970,15762
1773210425980,15208
1773210425990,17951
1773210426000,13882
1773210426010,14269
1773210426020,10661
1773210426030,15389
1773210426040,17574
1773210426050,21257
1773210426060,17749
1773210426070,18349
1773210426080,14685
1773210426090,16447
1773210426100,15394
1773210426110,20616
1773210426120,17891
1773210426130,20147
1773210426140,20835
1773210426150,24602
1773210426160,22227
1773210426170,25531
1773210426180,22653
1773210426190,20052
1773210426200,14385
1773210426210,16142
1773210426220,14633
1773210426230,20058
1773210426240,22826
1773210426250,31333
1773210426260,32745
1773210426270,33214
1773210426280,25846
1773210426290,25957
1773210426300,22960
1773210426310,26659
1773210426320,29822
1773210426330,36278
1773210426340,36037
1773210426350,34462
1773210426360,26409
1773210426370,24863
1773210426380,21931
1773210426390,28602
1773210426400,32080
1773210426410,38873
1773210426420,37736
1773210426430,37239
1773210426440,32464
1773210426450,35773
1773210426460,35486
1773210426470,39386
1773210426480,36897
1773210426490,38374
1773210426500,36970
1773210426510,40420
1773210426520,39781
1773210426530,42851
1773210426540,38761
1773210426550,39199
1773210426560,36313
1773210426570,40345
1773210426580,38063
1773210426590,40613
1773210426600,41086
1773210426610,46879
1773210426620,47617
1773210426630,48728
1773210426640,42630
1773210426650,43465
1773210426660,41470
1773210426670,43949
1773210426680,44031
1773210426690,49083
1773210426700,47626
1773210426710,51370
1773210426720,48615
1773210426730,47358
1773210426740,45710
1773210426750,51331
1773210426760,49954
1773210426770,51025
1773210426780,48362
1773210426790,51345
1773210426800,49919
1773210426810,51991
1773210426820,50080
1773210426830,51253
1773210426840,48856
1773210426850,55401
1773210426860,55056
1773210426870,58012
1773210426880,53957
1773210426890,58827
1773210426900,57652
1773210426910,58999
1773210426920,54460
1773210426930,56454
1773210426940,55344
1773210426950,58398
1773210426960,58066
1773210426970,58375
1773210426980,57519
1773210426990,59069
1773210427000,55384
1773210427010,59096
1773210427020,58288
1773210427030,64452
1773210427040,66899
1773210427050,64351
1773210427060,60625
1773210427070,64965
1773210427080,57797
1773210427090,57402
1773210427100,60947
1773210427110,64777
1773210427120,58124
1773210427130,59191
1773210427140,61754
1773210427150,65905
1773210427160,63488
1773210427170,65892
1773210427180,69703
1773210427190,73940
1773210427200,66969
1773210427210,64676
1773210427220,61053
1773210427230,70262
1773210427240,79825
1773210427250,81128
1773210427260,70032
1773210427270,64654
1773210427280,61550
1773210427290,65936
1773210427300,65796
1773210427310,70757
1773210427320,71271
1773210427330,77076
1773210427340,84979
1773210427350,95752
1773210427360,84163
1773210427370,89236
1773210427380,102776
1773210427390,107309
1773210427400,85447
1773210427410,47960
1773210427420,16877
1773210427430,26910
1773210427440,43963
1773210427450,67225
1773210427460,81716
1773210427470,89374
1773210427480,85560
1773210427490,87172
1773210427500,86836
1773210427510,88891
1773210427520,86171
1773210427530,85879
1773210427540,73424
1773210427550,68218
1773210427560,70137
1773210427570,82213
1773210427580,87947
1773210427590,88082
1773210427600,77314
1773210427610,76179
1773210427620,81194
1773210427630,91380
1773210427640,86670
1773210427650,83254
1773210427660,83730
1773210427670,87842
1773210427680,81558
1773210427690,80960
1773210427700,80940
1773210427710,81823
1773210427720,79220
1773210427730,84499
1773210427740,80967
1773210427750,81790
1773210427760,83030
1773210427770,85764
1773210427780,87899
1773210427790,91415
1773210427800,85871
1773210427810,86854
1773210427820,81929
