"Time","Z"
1773210745110,2303601
1773210745120,2271424
1773210745130,2244122
1773210745140,2208951
1773210745150,2146837
1773210745160,2081047
1773210745170,2031841
1773210745180,1993529
1773210745190,1958823
1773210745200,1920653
1773210745210,1873953
1773210745220,1812753
1773210745230,1751676
1773210745240,1688117
1773210745250,1629926
1773210745260,1570553
1773210745270,1509853
1773210745280,1445038
1773210745290,1379842
1773210745300,1310392
1773210745310,1241644
1773210745320,1168640
1773210745330,1095709
1773210745340,1021361
1773210745350,949795
1773210745360,876194
1773210745370,803644
1773210745380,728666
1773210745390,654113
1773210745400,572987
1773210745410,491820
1773210745420,411020
1773210745430,333849
1773210745440,254870
1773210745450,178310
1773210745460,99306
1773210745470,20573
1773210745480,-61858
1773210745490,-143010
1773210745500,-226457
1773210745510,-305158
1773210745520,-384588
1773210745530,-462013
1773210745540,-542978
1773210745550,-620172
1773210745560,-695005
1773210745570,-772281
1773210745580,-854168
1773210745590,-931627
1773210745600,-1008787
1773210745610,-1079605
1773210745620,-1151648
1773210745630,-1223241
1773210745640,-1295813
1773210745650,-1365354
1773210745660,-1433641
1773210745670,-1496784
1773210745680,-1563892
1773210745690,-1630030
1773210745700,-1696179
1773210745710,-1755425
1773210745720,-1812640
1773210745730,-1867403
1773210745740,-1923369
1773210745750,-1974184
1773210745760,-2024991
1773210745770,-2071545
1773210745780,-2118376
1773210745790,-2163878
1773210745800,-2208594
1773210745810,-2246801
1773210745820,-2282682
1773210745830,-2311071
1773210745840,-2341220
1773210745850,-2370776
1773210745860,-2401288
1773210745870,-2426027
1773210745880,-2447417
1773210745890,-2463051
1773210745900,-2476803
1773210745910,-2488814
1773210745920,-2504988
1773210745930,-2517409
1773210745940,-2527909
1773210745950,-2530681
1773210745960,-2533579
1773210745970,-2531239
1773210745980,-2525816
1773210745990,-2516965
1773210746000,-2509442
1773210746010,-2499642
1773210746020,-2492488
1773210746030,-2479532
1773210746040,-2461209
1773210746050,-2439927
1773210746060,-2416177
1773210746070,-2391733
1773210746080,-2370320
1773210746090,-2336626
1773210746100,-2303716
1773210746110,-2273705
1773210746120,-2245553
1773210746130,-2216939
1773210746140,-2184648
1773210746150,-2121978
1773210746160,-2061272
1773210746170,-2013615
1773210746180,-1974459
1773210746190,-1936563
1773210746200,-1896380
1773210746210,-1838638
1773210746220,-1778286
1773210746230,-1717798
1773210746240,-1659662
1773210746250,-1599266
1773210746260,-1538981
1773210746270,-1474503
1773210746280,-1411990
1773210746290,-1344502
1773210746300,-1276826
1773210746310,-1207060
1773210746320,-1136325
1773210746330,-1060218
1773210746340,-988203
1773210746350,-913060
1773210746360,-838559
1773210746370,-762517
1773210746380,-690313
1773210746390,-614637
1773210746400,-539567
1773210746410,-458112
1773210746420,-377118
1773210746430,-293648
1773210746440,-213606
1773210746450,-133095
1773210746460,-55070
1773210746470,25233
1773210746480,104206
1773210746490,187651
1773210746500,267806
1773210746510,347441
1773210746520,424711
1773210746530,505605
1773210746540,582795
1773210746550,661932
1773210746560,739249
1773210746570,818239
1773210746580,894002
1773210746590,971730
1773210746600,1045926
1773210746610,1121045
1773210746620,1191457
1773210746630,1264082
1773210746640,1333132
1773210746650,1405648
1773210746660,1475286
1773210746670,1542453
1773210746680,1605480
1773210746690,1669983
1773210746700,1731780
1773210746710,1795646
1773210746720,1852094
1773210746730,1904057
1773210746740,1952606
1773210746750,2006926
1773210746760,2057515
1773210746770,2107302
1773210746780,2150154
1773210746790,2195094
1773210746800,2234498
1773210746810,2274073
1773210746820,2307521
1773210746830,2339222
1773210746840,2367913
1773210746850,2399210
1773210746860,2425278
1773210746870,2452329
1773210746880,2473782
1773210746890,2493579
1773210746900,2506699
1773210746910,2519573
1773210746920,2529812
1773210746930,2540778
1773210746940,2546724
1773210746950,2553632
1773210746960,2556011
1773210746970,2558394
1773210746980,2550994
1773210746990,2543403
1773210747000,2533013
1773210747010,2523567
1773210747020,2512663
1773210747030,2501593
1773210747040,2484700
1773210747050,2467592
1773210747060,2442101
1773210747070,2421175
1773210747080,2391112
1773210747090,2361081
1773210747100,2332759
1773210747110,2305780
1773210747120,2273404
1773210747130,2246725
1773210747140,2209486
1773210747150,2146412
1773210747160,2079505
1773210747170,2032040
1773210747180,1993170
1773210747190,1959475
1773210747200,1921359
1773210747210,1873493
1773210747220,1809625
1773210747230,1750325
1773210747240,1688891
1773210747250,1631279
1773210747260,1570255
1773210747270,1509788
1773210747280,1444483
1773210747290,1381492
1773210747300,1312214
1773210747310,1243505
1773210747320,1169178
1773210747330,1095000
1773210747340,1019472
1773210747350,947809
1773210747360,875252
1773210747370,804703
1773210747380,729047
1773210747390,654598
1773210747400,572036
1773210747410,490890
1773210747420,409666
1773210747430,333009
1773210747440,255079
1773210747450,180765
1773210747460,101056
1773210747470,21330
1773210747480,-63153
1773210747490,-143244
1773210747500,-226722
1773210747510,-302993
1773210747520,-381646
1773210747530,-460079
1773210747540,-542623
1773210747550,-620424
1773210747560,-696678
1773210747570,-771791
1773210747580,-854830
1773210747590,-934001
1773210747600,-1012168
1773210747610,-1083696
1773210747620,-1154839
1773210747630,-1223592
1773210747640,-1294231
1773210747650,-1361425
1773210747660,-1432628
1773210747670,-1496110
1773210747680,-1563942
1773210747690,-1628407
1773210747700,-1693892
1773210747710,-1753642
1773210747720,-1811938
1773210747730,-1865150
1773210747740,-1920768
1773210747750,-1972687
1773210747760,-2026583
1773210747770,-2072251
1773210747780,-2118347
1773210747790,-2162764
1773210747800,-2207584
1773210747810,-2244548
1773210747820,-2280948
1773210747830,-2311004
1773210747840,-2342458
1773210747850,-2370468
1773210747860,-2400623
1773210747870,-2424083
1773210747880,-2446317
1773210747890,-2462001
1773210747900,-2477353
1773210747910,-2488643
1773210747920,-2505227
1773210747930,-2518431
1773210747940,-2528900
1773210747950,-2529002
1773210747960,-2531218
1773210747970,-2529091
1773210747980,-2526137
1773210747990,-2517544
1773210748000,-2510404
1773210748010,-2500183
1773210748020,-2493190
1773210748030,-2479043
1773210748040,-2461601
1773210748050,-2440090
1773210748060,-2419123
1773210748070,-2395462
1773210748080,-2372617
1773210748090,-2335532
1773210748100,-2301296
1773210748110,-2270575
1773210748120,-2242966
1773210748130,-2216757
1773210748140,-2185750
1773210748150,-2123378
1773210748160,-2064196
1773210748170,-2014618
1773210748180,-1975997
1773210748190,-1938968
1773210748200,-1900098
1773210748210,-1842141
1773210748220,-1780321
1773210748230,-1716792
1773210748240,-1656760
1773210748250,-1596619
1773210748260,-1538125
1773210748270,-1472413
1773210748280,-1411296
1773210748290,-1345891
1773210748300,-1280432
1773210748310,-1209764
1773210748320,-1138795
1773210748330,-1061441
1773210748340,-987644
1773210748350,-910176
1773210748360,-836204
1773210748370,-760344
1773210748380,-690470
1773210748390,-615669
1773210748400,-538470
1773210748410,-455337
1773210748420,-374224
1773210748430,-290990
1773210748440,-211757
1773210748450,-131200
1773210748460,-57127
1773210748470,22406
1773210748480,101443
1773210748490,186015
1773210748500,267560
1773210748510,348880
1773210748520,424937
1773210748530,505430
1773210748540,582520
1773210748550,660767
1773210748560,734435
1773210748570,813089
1773210748580,890029
1773210748590,971110
1773210748600,1049504
1773210748610,1125903
1773210748620,1193738
1773210748630,1264414
1773210748640,1331386
1773210748650,1404452
1773210748660,1473401
1773210748670,1541311
1773210748680,1605029
1773210748690,1671677
1773210748700,1733888
1773210748710,1797715
1773210748720,1852142
1773210748730,1903105
1773210748740,1951962
1773210748750,2006987
1773210748760,2056414
1773210748770,2105536
1773210748780,2147354
1773210748790,2193120
1773210748800,2233583
1773210748810,2274787
1773210748820,2309333
1773210748830,2341656
1773210748840,2366320
1773210748850,2395753
1773210748860,2422147
1773210748870,2451609
1773210748880,2474573
1773210748890,2493703
1773210748900,2504098
1773210748910,2517218
1773210748920,2528822
1773210748930,2542646
1773210748940,2549180
1773210748950,2556553
1773210748960,2557075
1773210748970,2556035
1773210748980,2547320
1773210748990,2541557
1773210749000,2533226
1773210749010,2526530
1773210749020,2515439
1773210749030,2504228
1773210749040,2484190
1773210749050,2465156
1773210749060,2441089
1773210749070,2421386
1773210749080,2390824
1773210749090,2360608
1773210749100,2331414
1773210749110,2306725
1773210749120,2275340
1773210749130,2247628
1773210749140,2207522
1773210749150,2144309
1773210749160,2078346
1773210749170,2033096
1773210749180,1993523
1773210749190,1958668
1773210749200,1919850
1773210749210,1874431
1773210749220,1812526
1773210749230,1752583
1773210749240,1689719
1773210749250,1632558
1773210749260,1570668
1773210749270,1509724
1773210749280,1444814
1773210749290,1383297
1773210749300,1313006
1773210749310,1242442
1773210749320,1166402
1773210749330,1093867
1773210749340,1020188
1773210749350,952197
1773210749360,879103
1773210749370,805677
1773210749380,727503
1773210749390,652896
1773210749400,571726
1773210749410,492592
1773210749420,411202
1773210749430,334322
1773210749440,253401
1773210749450,178315
1773210749460,99497
1773210749470,21825
1773210749480,-62331
1773210749490,-142878
1773210749500,-225903
1773210749510,-301351
1773210749520,-382255
1773210749530,-461438
1773210749540,-544101
1773210749550,-621220
1773210749560,-697801
1773210749570,-772835
1773210749580,-854789
1773210749590,-931795
1773210749600,-1010599
1773210749610,-1080424
1773210749620,-1153028
1773210749630,-1223058
1773210749640,-1296569
1773210749650,-1364131
1773210749660,-1432995
1773210749670,-1496444
1773210749680,-1564513
1773210749690,-1627826
1773210749700,-1693235
1773210749710,-1752002
1773210749720,-1811241
1773210749730,-1865601
1773210749740,-1922165
1773210749750,-1972603
1773210749760,-2025352
1773210749770,-2070559
1773210749780,-2116880
1773210749790,-2160718
1773210749800,-2207325
1773210749810,-2245625
1773210749820,-2282528
1773210749830,-2309340
1773210749840,-2339130
1773210749850,-2368029
1773210749860,-2399680
1773210749870,-2424548
1773210749880,-2447751
1773210749890,-2463198
1773210749900,-2478993
1773210749910,-2489155
1773210749920,-2505299
1773210749930,-2516367
1773210749940,-2526125
1773210749950,-2527756
1773210749960,-2532443
1773210749970,-2528947
1773210749980,-2524394
1773210749990,-2516070
1773210750000,-2510980
1773210750010,-2500265
1773210750020,-2492420
1773210750030,-2479226
1773210750040,-2463948
1773210750050,-2441807
1773210750060,-2417822
1773210750070,-2391359
1773210750080,-2370203
1773210750090,-2336869
1773210750100,-2306168
1773210750110,-2275599
1773210750120,-2247391
1773210750130,-2215614
1773210750140,-2181835
1773210750150,-2119399
1773210750160,-2062103
1773210750170,-2014130
1773210750180,-1976429
1773210750190,-1937973
1773210750200,-1900328
1773210750210,-1841622
1773210750220,-1780669
1773210750230,-1718125
1773210750240,-1659763
1773210750250,-1599473
1773210750260,-1539022
1773210750270,-1473157
1773210750280,-1412676
1773210750290,-1344769
1773210750300,-1277183
1773210750310,-1206105
1773210750320,-1137357
1773210750330,-1060719
1773210750340,-987703
1773210750350,-911661
1773210750360,-837599
1773210750370,-760954
1773210750380,-691347
1773210750390,-616103
1773210750400,-540890
1773210750410,-457949
1773210750420,-377588
1773210750430,-293000
1773210750440,-212645
1773210750450,-130261
1773210750460,-54242
1773210750470,26488
1773210750480,105140
1773210750490,189128
1773210750500,268622
1773210750510,348114
1773210750520,422089
1773210750530,502671
1773210750540,579632
1773210750550,660828
1773210750560,738266
1773210750570,818262
1773210750580,893326
1773210750590,971888
1773210750600,1045403
1773210750610,1122014
1773210750620,1191500
1773210750630,1264508
1773210750640,1332527
1773210750650,1405870
1773210750660,1474530
1773210750670,1542304
1773210750680,1605417
1773210750690,1671761
1773210750700,1732052
1773210750710,1794397
1773210750720,1847410
1773210750730,1901822
1773210750740,1952392
1773210750750,2006660
1773210750760,2055678
1773210750770,2105545
1773210750780,2148201
1773210750790,2193869
1773210750800,2231945
1773210750810,2272001
1773210750820,2305304
1773210750830,2338890
1773210750840,2365740
