"Time","Z"
1773210784190,1730675
1773210784200,1666871
1773210784210,1603876
1773210784220,1542514
1773210784230,1474057
1773210784240,1404611
1773210784250,1334293
1773210784260,1265222
1773210784270,1191658
1773210784280,1117520
1773210784290,1037396
1773210784300,961406
1773210784310,884064
1773210784320,808149
1773210784330,729211
1773210784340,654738
1773210784350,577550
1773210784360,498607
1773210784370,413239
1773210784380,328433
1773210784390,242823
1773210784400,160549
1773210784410,79522
1773210784420,642
1773210784430,-81634
1773210784440,-161392
1773210784450,-245267
1773210784460,-329232
1773210784470,-410747
1773210784480,-488062
1773210784490,-567886
1773210784500,-647081
1773210784510,-730748
1773210784520,-808876
1773210784530,-885866
1773210784540,-964172
1773210784550,-1046192
1773210784560,-1128468
1773210784570,-1208787
1773210784580,-1280571
1773210784590,-1349817
1773210784600,-1415256
1773210784610,-1484278
1773210784620,-1551536
1773210784630,-1618346
1773210784640,-1681518
1773210784650,-1744436
1773210784660,-1806580
1773210784670,-1870568
1773210784680,-1928272
1773210784690,-1981158
1773210784700,-2028618
1773210784710,-2077086
1773210784720,-2124275
1773210784730,-2171230
1773210784740,-2214783
1773210784750,-2259149
1773210784760,-2299888
1773210784770,-2336240
1773210784780,-2367187
1773210784790,-2395883
1773210784800,-2419840
1773210784810,-2445520
1773210784820,-2470743
1773210784830,-2495731
1773210784840,-2515848
1773210784850,-2531157
1773210784860,-2542433
1773210784870,-2553865
1773210784880,-2563834
1773210784890,-2573962
1773210784900,-2579275
1773210784910,-2581786
1773210784920,-2579620
1773210784930,-2577823
1773210784940,-2569484
1773210784950,-2561475
1773210784960,-2550052
1773210784970,-2537235
1773210784980,-2523961
1773210784990,-2510243
1773210785000,-2489498
1773210785010,-2468361
1773210785020,-2442728
1773210785030,-2418170
1773210785040,-2389122
1773210785050,-2352528
1773210785060,-2317876
1773210785070,-2289144
1773210785080,-2256833
1773210785090,-2221508
1773210785100,-2185708
1773210785110,-2134626
1773210785120,-2073867
1773210785130,-2018571
1773210785140,-1968255
1773210785150,-1920743
1773210785160,-1874688
1773210785170,-1826473
1773210785180,-1766613
1773210785190,-1705071
1773210785200,-1641134
1773210785210,-1577636
1773210785220,-1515075
1773210785230,-1451599
1773210785240,-1385389
1773210785250,-1320395
1773210785260,-1250945
1773210785270,-1178548
1773210785280,-1100766
1773210785290,-1022753
1773210785300,-945861
1773210785310,-872111
1773210785320,-796666
1773210785330,-720647
1773210785340,-644509
1773210785350,-566717
1773210785360,-484945
1773210785370,-402258
1773210785380,-317526
1773210785390,-237417
1773210785400,-156803
1773210785410,-76386
1773210785420,3944
1773210785430,84902
1773210785440,169016
1773210785450,255072
1773210785460,340083
1773210785470,420775
1773210785480,499626
1773210785490,579617
1773210785500,661965
1773210785510,741219
1773210785520,820462
1773210785530,899384
1773210785540,982341
1773210785550,1064511
1773210785560,1142150
1773210785570,1215385
1773210785580,1287730
1773210785590,1357524
1773210785600,1429755
1773210785610,1502020
1773210785620,1572411
1773210785630,1636586
1773210785640,1700220
1773210785650,1765521
1773210785660,1830659
1773210785670,1895819
1773210785680,1956060
1773210785690,2008886
1773210785700,2060927
1773210785710,2111488
1773210785720,2162277
1773210785730,2210232
1773210785740,2255515
1773210785750,2300712
1773210785760,2346454
1773210785770,2383906
1773210785780,2417065
1773210785790,2446856
1773210785800,2473254
1773210785810,2502753
1773210785820,2530927
1773210785830,2552319
1773210785840,2570972
1773210785850,2587925
1773210785860,2602503
1773210785870,2613037
1773210785880,2623466
1773210785890,2633443
1773210785900,2640323
1773210785910,2642845
1773210785920,2641863
1773210785930,2639090
1773210785940,2632062
1773210785950,2620551
1773210785960,2608396
1773210785970,2595940
1773210785980,2584502
1773210785990,2568694
1773210786000,2546457
1773210786010,2521331
1773210786020,2495187
1773210786030,2468439
1773210786040,2442362
1773210786050,2407663
1773210786060,2367267
1773210786070,2333335
1773210786080,2300924
1773210786090,2266673
1773210786100,2228629
1773210786110,2172847
1773210786120,2105755
1773210786130,2049788
1773210786140,2004535
1773210786150,1963639
1773210786160,1921138
1773210786170,1863864
1773210786180,1796923
1773210786190,1731082
1773210786200,1665670
1773210786210,1603538
1773210786220,1540098
1773210786230,1472850
1773210786240,1403559
1773210786250,1334063
1773210786260,1262397
1773210786270,1191374
1773210786280,1119761
1773210786290,1042759
1773210786300,964183
1773210786310,885456
1773210786320,806210
1773210786330,726130
1773210786340,649869
1773210786350,576750
1773210786360,498993
1773210786370,415135
1773210786380,330716
1773210786390,247198
1773210786400,162430
1773210786410,81152
1773210786420,2478
1773210786430,-79127
1773210786440,-163091
1773210786450,-248188
1773210786460,-333735
1773210786470,-414287
1773210786480,-492441
1773210786490,-570383
1773210786500,-650536
1773210786510,-731422
1773210786520,-812902
1773210786530,-892449
1773210786540,-970249
1773210786550,-1046340
1773210786560,-1122925
1773210786570,-1198174
1773210786580,-1271836
1773210786590,-1343643
1773210786600,-1414189
1773210786610,-1485420
1773210786620,-1554940
1773210786630,-1618849
1773210786640,-1684084
1773210786650,-1749411
1773210786660,-1811358
1773210786670,-1871340
1773210786680,-1926761
1773210786690,-1976211
1773210786700,-2025075
1773210786710,-2074065
1773210786720,-2123600
1773210786730,-2170339
1773210786740,-2214736
1773210786750,-2256999
1773210786760,-2296811
1773210786770,-2332898
1773210786780,-2366827
1773210786790,-2393811
1773210786800,-2419021
1773210786810,-2444935
1773210786820,-2472365
1773210786830,-2497017
1773210786840,-2518957
1773210786850,-2536088
1773210786860,-2547638
1773210786870,-2554365
1773210786880,-2562494
1773210786890,-2571003
1773210786900,-2579280
1773210786910,-2582723
1773210786920,-2581649
1773210786930,-2578436
1773210786940,-2572673
1773210786950,-2564031
1773210786960,-2551947
1773210786970,-2536833
1773210786980,-2523550
1773210786990,-2508110
1773210787000,-2488265
1773210787010,-2466430
1773210787020,-2442271
1773210787030,-2417586
1773210787040,-2390130
1773210787050,-2354795
1773210787060,-2321579
1773210787070,-2290447
1773210787080,-2257524
1773210787090,-2218588
1773210787100,-2179816
1773210787110,-2125828
1773210787120,-2070044
1773210787130,-2017191
1773210787140,-1969973
1773210787150,-1923553
1773210787160,-1879263
1773210787170,-1831519
1773210787180,-1771153
1773210787190,-1706631
1773210787200,-1643828
1773210787210,-1581492
1773210787220,-1520038
1773210787230,-1452496
1773210787240,-1383311
1773210787250,-1315323
1773210787260,-1247538
1773210787270,-1177530
1773210787280,-1106095
1773210787290,-1026103
1773210787300,-947081
1773210787310,-872244
1773210787320,-798080
1773210787330,-720957
1773210787340,-645221
1773210787350,-568117
1773210787360,-487559
1773210787370,-401553
1773210787380,-317740
1773210787390,-236142
1773210787400,-157347
1773210787410,-78430
1773210787420,1007
1773210787430,84480
1773210787440,169244
1773210787450,256395
1773210787460,340878
1773210787470,421131
1773210787480,496578
1773210787490,576097
1773210787500,657762
1773210787510,739715
1773210787520,820496
1773210787530,902083
1773210787540,983498
1773210787550,1065807
1773210787560,1143590
1773210787570,1219417
1773210787580,1288728
1773210787590,1358185
1773210787600,1429123
1773210787610,1501069
1773210787620,1571495
1773210787630,1637756
1773210787640,1702309
1773210787650,1767688
1773210787660,1829645
1773210787670,1893555
1773210787680,1951274
1773210787690,2007137
1773210787700,2062042
1773210787710,2114541
1773210787720,2163242
1773210787730,2210888
1773210787740,2254849
1773210787750,2299992
1773210787760,2343132
1773210787770,2382686
1773210787780,2415328
1773210787790,2446444
1773210787800,2472181
1773210787810,2502243
1773210787820,2531158
1773210787830,2555624
1773210787840,2574463
1773210787850,2589818
1773210787860,2599286
1773210787870,2609392
1773210787880,2620801
1773210787890,2634620
1773210787900,2642248
1773210787910,2645557
1773210787920,2642260
1773210787930,2637538
1773210787940,2629519
1773210787950,2620127
1773210787960,2607462
1773210787970,2594259
1773210787980,2580281
1773210787990,2568177
1773210788000,2548301
1773210788010,2524547
1773210788020,2496218
1773210788030,2468825
1773210788040,2442494
1773210788050,2408463
1773210788060,2365397
1773210788070,2330621
1773210788080,2297520
1773210788090,2268351
1773210788100,2232115
1773210788110,2177051
1773210788120,2108159
1773210788130,2050682
1773210788140,2002267
1773210788150,1960701
1773210788160,1918586
1773210788170,1865410
1773210788180,1799884
1773210788190,1735204
1773210788200,1667427
1773210788210,1604010
1773210788220,1538601
1773210788230,1471777
1773210788240,1401736
1773210788250,1334700
1773210788260,1264376
1773210788270,1194439
1773210788280,1120351
1773210788290,1042460
1773210788300,963152
1773210788310,885611
1773210788320,805132
1773210788330,727212
1773210788340,650402
1773210788350,577796
1773210788360,498146
1773210788370,416212
1773210788380,331638
1773210788390,246778
1773210788400,160892
1773210788410,80521
1773210788420,693
1773210788430,-79804
1773210788440,-164488
1773210788450,-248468
1773210788460,-333055
1773210788470,-410177
1773210788480,-488760
1773210788490,-569041
1773210788500,-652415
1773210788510,-733334
1773210788520,-814885
1773210788530,-891145
1773210788540,-969380
1773210788550,-1045728
1773210788560,-1125421
1773210788570,-1199733
1773210788580,-1272444
1773210788590,-1341523
1773210788600,-1412527
1773210788610,-1483227
1773210788620,-1554436
1773210788630,-1618631
1773210788640,-1684423
1773210788650,-1747497
1773210788660,-1813015
1773210788670,-1873812
1773210788680,-1930031
1773210788690,-1977529
1773210788700,-2024543
1773210788710,-2071524
1773210788720,-2120812
1773210788730,-2166589
1773210788740,-2212062
1773210788750,-2253024
1773210788760,-2295351
1773210788770,-2332171
1773210788780,-2367826
1773210788790,-2396291
1773210788800,-2423216
1773210788810,-2447394
1773210788820,-2473181
1773210788830,-2496466
1773210788840,-2520019
1773210788850,-2535045
1773210788860,-2547405
1773210788870,-2553119
1773210788880,-2562493
1773210788890,-2571019
1773210788900,-2579755
1773210788910,-2581855
1773210788920,-2584022
1773210788930,-2580938
1773210788940,-2574159
1773210788950,-2561184
1773210788960,-2548455
1773210788970,-2534717
1773210788980,-2523999
1773210788990,-2508137
1773210789000,-2490336
1773210789010,-2466957
1773210789020,-2441218
1773210789030,-2415350
1773210789040,-2389863
1773210789050,-2355308
1773210789060,-2324956
1773210789070,-2293348
1773210789080,-2259973
1773210789090,-2218908
1773210789100,-2182495
1773210789110,-2124854
1773210789120,-2066351
1773210789130,-2012561
1773210789140,-1966786
1773210789150,-1919954
1773210789160,-1876931
1773210789170,-1829003
1773210789180,-1772088
1773210789190,-1710410
1773210789200,-1649760
1773210789210,-1583683
1773210789220,-1521469
1773210789230,-1455409
1773210789240,-1389536
1773210789250,-1319883
1773210789260,-1249741
1773210789270,-1174435
1773210789280,-1101663
1773210789290,-1025375
1773210789300,-949065
1773210789310,-870882
1773210789320,-796161
1773210789330,-718590
1773210789340,-643263
1773210789350,-564218
1773210789360,-486235
1773210789370,-403002
1773210789380,-321176
1773210789390,-237865
1773210789400,-156731
1773210789410,-76088
1773210789420,347
1773210789430,84094
1773210789440,167249
1773210789450,254167
1773210789460,336626
1773210789470,419374
1773210789480,499024
1773210789490,581987
1773210789500,662753
1773210789510,744213
1773210789520,821097
1773210789530,900668
1773210789540,980871
1773210789550,1063391
1773210789560,1139828
1773210789570,1216868
1773210789580,1290131
1773210789590,1363037
1773210789600,1430728
1773210789610,1501009
1773210789620,1567860
1773210789630,1636382
1773210789640,1701475
1773210789650,1769605
1773210789660,1832060
1773210789670,1894554
1773210789680,1950223
1773210789690,2005421
1773210789700,2058289
1773210789710,2113252
1773210789720,2163196
1773210789730,2212099
1773210789740,2254202
1773210789750,2299445
1773210789760,2341820
1773210789770,2382917
1773210789780,2415392
1773210789790,2447396
1773210789800,2472829
1773210789810,2502156
1773210789820,2527659
1773210789830,2551700
1773210789840,2570364
1773210789850,2589397
1773210789860,2600545
1773210789870,2612076
1773210789880,2621679
1773210789890,2634838
1773210789900,2639819
1773210789910,2641397
1773210789920,2635934
1773210789930,2634502
1773210789940,2627301
