"Time","Z"
1773211468370,1648041
1773211468380,1504495
1773211468390,1360819
1773211468400,1210118
1773211468410,1062941
1773211468420,911962
1773211468430,759638
1773211468440,599081
1773211468450,442705
1773211468460,282581
1773211468470,130565
1773211468480,-26381
1773211468490,-179236
1773211468500,-337522
1773211468510,-492074
1773211468520,-648860
1773211468530,-799048
1773211468540,-952903
1773211468550,-1102027
1773211468560,-1253476
1773211468570,-1397231
1773211468580,-1542580
1773211468590,-1680388
1773211468600,-1821062
1773211468610,-1953640
1773211468620,-2087364
1773211468630,-2212061
1773211468640,-2331609
1773211468650,-2442415
1773211468660,-2556006
1773211468670,-2661318
1773211468680,-2766074
1773211468690,-2860517
1773211468700,-2950700
1773211468710,-3028667
1773211468720,-3106037
1773211468730,-3176317
1773211468740,-3246950
1773211468750,-3304676
1773211468760,-3358667
1773211468770,-3400835
1773211468780,-3442568
1773211468790,-3474120
1773211468800,-3502359
1773211468810,-3523777
1773211468820,-3537708
1773211468830,-3535567
1773211468840,-3538214
1773211468850,-3532952
1773211468860,-3523485
1773211468870,-3499530
1773211468880,-3471683
1773211468890,-3438898
1773211468900,-3407397
1773211468910,-3358454
1773211468920,-3303676
1773211468930,-3239001
1773211468940,-3173713
1773211468950,-3098718
1773211468960,-3023945
1773211468970,-2938745
1773211468980,-2850187
1773211468990,-2749983
1773211469000,-2651133
1773211469010,-2544952
1773211469020,-2439229
1773211469030,-2321487
1773211469040,-2201260
1773211469050,-2070971
1773211469060,-1940383
1773211469070,-1799936
1773211469080,-1665187
1773211469090,-1522818
1773211469100,-1380381
1773211469110,-1235183
1773211469120,-1091486
1773211469130,-935830
1773211469140,-780516
1773211469150,-619092
1773211469160,-462918
1773211469170,-304841
1773211469180,-150869
1773211469190,6748
1773211469200,161110
1773211469210,319499
1773211469220,472399
1773211469230,631165
1773211469240,782887
1773211469250,935610
1773211469260,1083817
1773211469270,1236689
1773211469280,1382792
1773211469290,1529188
1773211469300,1665141
1773211469310,1800637
1773211469320,1929822
1773211469330,2062314
1773211469340,2189577
1773211469350,2315962
1773211469360,2427814
1773211469370,2542228
1773211469380,2647404
1773211469390,2751694
1773211469400,2845897
1773211469410,2937543
1773211469420,3019121
1773211469430,3099042
1773211469440,3169468
1773211469450,3239181
1773211469460,3298951
1773211469470,3359167
1773211469480,3407076
1773211469490,3452498
1773211469500,3486863
1773211469510,3519166
1773211469520,3538075
1773211469530,3544944
1773211469540,3544436
1773211469550,3553439
1773211469560,3553667
1773211469570,3546334
1773211469580,3533189
1773211469590,3521734
1773211469600,3491568
1773211469610,3450516
1773211469620,3398052
1773211469630,3342321
1773211469640,3277963
1773211469650,3219396
1773211469660,3156060
1773211469670,3090720
1773211469680,3010501
1773211469690,2927054
1773211469700,2832157
1773211469710,2736303
1773211469720,2629799
1773211469730,2523047
1773211469740,2405861
1773211469750,2286232
1773211469760,2156751
1773211469770,2030533
1773211469780,1896156
1773211469790,1765233
1773211469800,1627645
1773211469810,1488986
1773211469820,1338937
1773211469830,1189504
1773211469840,1035609
1773211469850,887414
1773211469860,730623
1773211469870,575170
1773211469880,414988
1773211469890,260818
1773211469900,102877
1773211469910,-48041
1773211469920,-205701
1773211469930,-360479
1773211469940,-517487
1773211469950,-668250
1773211469960,-822148
1773211469970,-972634
1773211469980,-1126787
1773211469990,-1272893
1773211470000,-1422111
1773211470010,-1561875
1773211470020,-1703951
1773211470030,-1838839
1773211470040,-1972985
1773211470050,-2098397
1773211470060,-2221819
1773211470070,-2330267
1773211470080,-2444003
1773211470090,-2558675
1773211470100,-2673665
1773211470110,-2774267
1773211470120,-2869582
1773211470130,-2947412
1773211470140,-3026431
1773211470150,-3107264
1773211470160,-3192043
1773211470170,-3259715
1773211470180,-3317399
1773211470190,-3363371
1773211470200,-3410013
1773211470210,-3448020
1773211470220,-3486013
1773211470230,-3514223
1773211470240,-3541570
1773211470250,-3546532
1773211470260,-3545303
1773211470270,-3541737
1773211470280,-3541236
1773211470290,-3527120
1773211470300,-3505540
1773211470310,-3469608
1773211470320,-3439756
1773211470330,-3403707
1773211470340,-3357040
1773211470350,-3296859
1773211470360,-3235397
1773211470370,-3163416
1773211470380,-3092510
1773211470390,-3010715
1773211470400,-2929276
1773211470410,-2835821
1773211470420,-2739789
1773211470430,-2636149
1773211470440,-2532129
1773211470450,-2418313
1773211470460,-2301544
1773211470470,-2174325
1773211470480,-2048660
1773211470490,-1913832
1773211470500,-1782433
1773211470510,-1644334
1773211470520,-1507739
1773211470530,-1361305
1773211470540,-1214914
1773211470550,-1062326
1773211470560,-912711
1773211470570,-757298
1773211470580,-605085
1773211470590,-444837
1773211470600,-288800
1773211470610,-128793
1773211470620,23512
1773211470630,179997
1773211470640,333344
1773211470650,493977
1773211470660,649818
1773211470670,807208
1773211470680,954900
1773211470690,1107985
1773211470700,1254273
1773211470710,1404467
1773211470720,1547409
1773211470730,1686639
1773211470740,1818647
1773211470750,1953894
1773211470760,2081970
1773211470770,2211611
1773211470780,2329383
1773211470790,2446900
1773211470800,2555283
1773211470810,2663817
1773211470820,2763913
1773211470830,2862535
1773211470840,2948919
1773211470850,3032618
1773211470860,3106469
1773211470870,3181811
1773211470880,3249624
1773211470890,3315315
1773211470900,3369034
1773211470910,3419102
1773211470920,3455776
1773211470930,3491686
1773211470940,3517101
1773211470950,3541981
1773211470960,3552003
1773211470970,3561103
1773211470980,3564096
1773211470990,3564122
1773211471000,3545520
1773211471010,3527142
1773211471020,3496346
1773211471030,3464941
1773211471040,3428485
1773211471050,3395522
1773211471060,3345655
1773211471070,3288175
1773211471080,3217349
1773211471090,3147562
1773211471100,3069801
1773211471110,2992843
1773211471120,2904324
1773211471130,2813387
1773211471140,2712826
1773211471150,2611812
1773211471160,2500599
1773211471170,2386951
1773211471180,2262182
1773211471190,2140076
1773211471200,2010589
1773211471210,1881243
1773211471220,1743283
1773211471230,1607298
1773211471240,1462985
1773211471250,1319756
1773211471260,1169553
1773211471270,1023388
1773211471280,870531
1773211471290,715084
1773211471300,551060
1773211471310,395642
1773211471320,238010
1773211471330,86627
1773211471340,-69947
1773211471350,-224390
1773211471360,-383075
1773211471370,-535156
1773211471380,-690612
1773211471390,-839756
1773211471400,-993629
1773211471410,-1142786
1773211471420,-1295417
1773211471430,-1439674
1773211471440,-1585347
1773211471450,-1722483
1773211471460,-1859940
1773211471470,-1987631
1773211471480,-2119335
1773211471490,-2242052
1773211471500,-2364229
1773211471510,-2478381
1773211471520,-2592679
1773211471530,-2694065
1773211471540,-2793003
1773211471550,-2882810
1773211471560,-2970678
1773211471570,-3048508
1773211471580,-3126839
1773211471590,-3196404
1773211471600,-3264635
1773211471610,-3319209
1773211471620,-3371197
1773211471630,-3412706
1773211471640,-3454248
1773211471650,-3482979
1773211471660,-3509149
1773211471670,-3526481
1773211471680,-3537769
1773211471690,-3537124
1773211471700,-3542431
1773211471710,-3537347
1773211471720,-3521640
1773211471730,-3488755
1773211471740,-3456075
1773211471750,-3424402
1773211471760,-3395677
1773211471770,-3344857
1773211471780,-3289478
1773211471790,-3220697
1773211471800,-3152142
1773211471810,-3076367
1773211471820,-3000852
1773211471830,-2913717
1773211471840,-2822813
1773211471850,-2720702
1773211471860,-2621131
1773211471870,-2512650
1773211471880,-2402855
1773211471890,-2280309
1773211471900,-2158543
1773211471910,-2027736
1773211471920,-1897488
1773211471930,-1759327
1773211471940,-1626378
1773211471950,-1484451
1773211471960,-1341902
1773211471970,-1190018
1773211471980,-1040440
1773211471990,-886924
1773211472000,-735285
1773211472010,-576175
1773211472020,-419394
1773211472030,-258103
1773211472040,-104338
1773211472050,52308
1773211472060,203292
1773211472070,359967
1773211472080,513321
1773211472090,671961
1773211472100,823549
1773211472110,977584
1773211472120,1127058
1773211472130,1279270
1773211472140,1421876
1773211472150,1565981
1773211472160,1700888
1773211472170,1839431
1773211472180,1970289
1773211472190,2103090
1773211472200,2227585
1773211472210,2349378
1773211472220,2460602
1773211472230,2573542
1773211472240,2675425
1773211472250,2778130
1773211472260,2870497
1773211472270,2959811
1773211472280,3039233
1773211472290,3119433
1773211472300,3190654
1773211472310,3261144
1773211472320,3319007
1773211472330,3375042
1773211472340,3418219
1773211472350,3460148
1773211472360,3492350
1773211472370,3524310
1773211472380,3543243
1773211472390,3553219
1773211472400,3556080
1773211472410,3562672
1773211472420,3554832
1773211472430,3540380
1773211472440,3521042
1773211472450,3499780
1773211472460,3463715
1773211472470,3429663
1773211472480,3387078
1773211472490,3335792
1773211472500,3270022
1773211472510,3203385
1773211472520,3132441
1773211472530,3062577
1773211472540,2978926
1773211472550,2892643
1773211472560,2795262
1773211472570,2697758
1773211472580,2590361
1773211472590,2484543
1773211472600,2367403
1773211472610,2248962
1773211472620,2120415
1773211472630,1993579
1773211472640,1857605
1773211472650,1725231
1773211472660,1585241
1773211472670,1445574
1773211472680,1295502
1773211472690,1148879
1773211472700,998413
1773211472710,850023
1773211472720,690454
1773211472730,532496
1773211472740,371196
1773211472750,216521
1773211472760,60571
1773211472770,-89145
1773211472780,-247409
1773211472790,-401438
1773211472800,-558978
1773211472810,-709674
1773211472820,-864046
1773211472830,-1015110
1773211472840,-1169857
1773211472850,-1316592
1773211472860,-1463704
1773211472870,-1602259
1773211472880,-1743501
1773211472890,-1876593
1773211472900,-2010733
1773211472910,-2137934
1773211472920,-2263649
1773211472930,-2377657
1773211472940,-2495036
1773211472950,-2603233
1773211472960,-2710716
1773211472970,-2808269
1773211472980,-2901949
1773211472990,-2982182
1773211473000,-3062582
1773211473010,-3133828
1773211473020,-3207330
1773211473030,-3270632
1773211473040,-3330327
1773211473050,-3376949
1773211473060,-3420638
1773211473070,-3454043
1773211473080,-3485635
1773211473090,-3510938
1773211473100,-3535641
1773211473110,-3540522
1773211473120,-3541604
1773211473130,-3539343
1773211473140,-3538309
1773211473150,-3519979
1773211473160,-3495891
1773211473170,-3460698
1773211473180,-3432239
1773211473190,-3391158
1773211473200,-3339510
1773211473210,-3277317
1773211473220,-3213046
1773211473230,-3138960
1773211473240,-3066691
1773211473250,-2983576
1773211473260,-2899112
1773211473270,-2801559
1773211473280,-2705053
1773211473290,-2601232
1773211473300,-2496631
1773211473310,-2380690
1773211473320,-2260497
1773211473330,-2130952
1773211473340,-2004827
1773211473350,-1868140
1773211473360,-1732185
1773211473370,-1592728
1773211473380,-1458528
1773211473390,-1315633
1773211473400,-1170062
1773211473410,-1016970
1773211473420,-867408
1773211473430,-712028
1773211473440,-560368
1773211473450,-400361
1773211473460,-244712
1773211473470,-85087
1773211473480,68068
1773211473490,226543
1773211473500,380342
1773211473510,538865
1773211473520,692819
1773211473530,849201
1773211473540,997884
1773211473550,1151255
1773211473560,1297184
1773211473570,1445054
1773211473580,1583332
1773211473590,1721016
1773211473600,1852195
1773211473610,1986863
1773211473620,2115641
1773211473630,2244531
1773211473640,2360256
1773211473650,2477522
1773211473660,2586297
1773211473670,2695176
1773211473680,2793611
1773211473690,2888997
1773211473700,2971388
1773211473710,3053021
1773211473720,3126051
1773211473730,3203468
1773211473740,3268949
1773211473750,3329228
1773211473760,3377388
1773211473770,3425276
1773211473780,3463336
1773211473790,3500211
1773211473800,3526180
1773211473810,3547196
1773211473820,3552426
1773211473830,3562056
1773211473840,3563966
1773211473850,3559503
1773211473860,3539810
1773211473870,3522823
1773211473880,3491807
1773211473890,3458346
1773211473900,3420043
1773211473910,3382266
1773211473920,3325600
1773211473930,3264828
1773211473940,3194003
1773211473950,3126493
1773211473960,3048960
1773211473970,2969910
1773211473980,2878019
1773211473990,2784251
1773211474000,2682909
1773211474010,2582445
1773211474020,2469709
1773211474030,2353415
1773211474040,2226884
1773211474050,2102870
1773211474060,1972386
1773211474070,1842549
1773211474080,1705590
1773211474090,1569612
1773211474100,1422628
1773211474110,1275746
