"Time","Z"
1773210007000,-4232874
1773210007010,-4307028
1773210007020,-366548
1773210007030,3929536
1773210007040,4592604
1773210007050,1010765
1773210007060,-3495138
1773210007070,-4739898
1773210007080,-1571031
1773210007090,3074787
1773210007100,4874590
1773210007110,2168665
1773210007120,-2540831
1773210007130,-4873803
1773210007140,-2671783
1773210007150,2029239
1773210007160,4855380
1773210007170,3193456
1773210007180,-1422557
1773210007190,-4700473
1773210007200,-3603851
1773210007210,855724
1773210007220,4530836
1773210007230,4014665
1773210007240,-215777
1773210007250,-4233456
1773210007260,-4306412
1773210007270,-367107
1773210007280,3929129
1773210007290,4591441
1773210007300,1011225
1773210007310,-3495808
1773210007320,-4739092
1773210007330,-1571344
1773210007340,3074946
1773210007350,4872487
1773210007360,2167087
1773210007370,-2542228
1773210007380,-4873188
1773210007390,-2671020
1773210007400,2031549
1773210007410,4855240
1773210007420,3193226
1773210007430,-1424817
1773210007440,-4701379
1773210007450,-3603882
1773210007460,858967
1773210007470,4534615
1773210007480,4019424
1773210007490,-212681
1773210007500,-4230654
1773210007510,-4308048
1773210007520,-369399
1773210007530,3925573
1773210007540,4589340
1773210007550,1008456
1773210007560,-3496816
1773210007570,-4739530
1773210007580,-1570238
1773210007590,3075421
1773210007600,4874620
1773210007610,2166305
1773210007620,-2543070
1773210007630,-4876127
1773210007640,-2673707
1773210007650,2030005
1773210007660,4857037
1773210007670,3194954
1773210007680,-1421611
1773210007690,-4699805
1773210007700,-3601569
1773210007710,859427
1773210007720,4535745
1773210007730,4019431
1773210007740,-212884
1773210007750,-4231969
1773210007760,-4307739
1773210007770,-370170
1773210007780,3925649
1773210007790,4588185
1773210007800,1008161
1773210007810,-3498317
1773210007820,-4739245
1773210007830,-1571763
1773210007840,3074299
1773210007850,4875424
1773210007860,2170554
1773210007870,-2540487
1773210007880,-4872637
1773210007890,-2672906
1773210007900,2029613
1773210007910,4855731
1773210007920,3195000
1773210007930,-1423200
1773210007940,-4700860
1773210007950,-3605259
1773210007960,855532
1773210007970,4532155
1773210007980,4019429
1773210007990,-213211
1773210008000,-4231430
1773210008010,-4308449
1773210008020,-369876
1773210008030,3925822
1773210008040,4589451
1773210008050,1009210
1773210008060,-3495382
1773210008070,-4738590
1773210008080,-1568661
1773210008090,3076670
1773210008100,4877282
1773210008110,2170802
1773210008120,-2540001
1773210008130,-4874210
1773210008140,-2673785
1773210008150,2028353
1773210008160,4856458
1773210008170,3194039
1773210008180,-1422429
1773210008190,-4701253
1773210008200,-3604944
1773210008210,855174
1773210008220,4531508
1773210008230,4016697
1773210008240,-214506
1773210008250,-4233398
1773210008260,-4307553
1773210008270,-369162
1773210008280,3928148
1773210008290,4591117
1773210008300,1010646
1773210008310,-3496515
1773210008320,-4740827
1773210008330,-1573509
1773210008340,3073674
1773210008350,4873735
1773210008360,2170830
1773210008370,-2538434
1773210008380,-4871248
1773210008390,-2672050
1773210008400,2029938
1773210008410,4855400
1773210008420,3195010
1773210008430,-1421792
1773210008440,-4699246
1773210008450,-3604586
1773210008460,857184
1773210008470,4532695
1773210008480,4017956
1773210008490,-214164
1773210008500,-4232096
1773210008510,-4309048
1773210008520,-369396
1773210008530,3927249
1773210008540,4591369
1773210008550,1009367
1773210008560,-3497161
1773210008570,-4741428
1773210008580,-1573035
1773210008590,3072883
1773210008600,4874673
1773210008610,2168661
1773210008620,-2541106
1773210008630,-4874152
1773210008640,-2673016
1773210008650,2028031
1773210008660,4855498
1773210008670,3194664
1773210008680,-1420466
1773210008690,-4698645
1773210008700,-3603205
1773210008710,856912
1773210008720,4534174
1773210008730,4019039
1773210008740,-211932
1773210008750,-4231743
1773210008760,-4308282
1773210008770,-371188
1773210008780,3925633
1773210008790,4590218
1773210008800,1010227
1773210008810,-3496877
1773210008820,-4739238
1773210008830,-1572659
1773210008840,3074080
1773210008850,4875129
1773210008860,2170591
1773210008870,-2539746
1773210008880,-4872510
1773210008890,-2673899
1773210008900,2028065
1773210008910,4854688
1773210008920,3195444
1773210008930,-1421610
1773210008940,-4700038
1773210008950,-3606029
1773210008960,854872
1773210008970,4531127
1773210008980,4018344
1773210008990,-212495
1773210009000,-4230411
1773210009010,-4307858
1773210009020,-369602
1773210009030,3926263
1773210009040,4591797
1773210009050,1011043
1773210009060,-3495311
1773210009070,-4738921
1773210009080,-1571025
1773210009090,3074110
1773210009100,4875565
1773210009110,2168790
1773210009120,-2541648
1773210009130,-4875755
1773210009140,-2675647
1773210009150,2025954
1773210009160,4855240
1773210009170,3196042
1773210009180,-1419557
1773210009190,-4698851
1773210009200,-3602773
1773210009210,856712
1773210009220,4532974
1773210009230,4018459
1773210009240,-212433
1773210009250,-4232733
1773210009260,-4309873
1773210009270,-372266
1773210009280,3925043
1773210009290,4589442
1773210009300,1010186
1773210009310,-3498175
1773210009320,-4741703
1773210009330,-1573902
1773210009340,3073481
1773210009350,4876661
1773210009360,2174792
1773210009370,-2536455
1773210009380,-4871517
1773210009390,-2674071
1773210009400,2027656
1773210009410,4854154
1773210009420,3195449
1773210009430,-1421359
1773210009440,-4699797
1773210009450,-3605499
1773210009460,855742
1773210009470,4533131
1773210009480,4020793
1773210009490,-210764
1773210009500,-4229886
1773210009510,-4310502
1773210009520,-373377
1773210009530,3923301
1773210009540,4588796
1773210009550,1009283
1773210009560,-3495486
1773210009570,-4739353
1773210009580,-1571803
1773210009590,3073814
1773210009600,4876649
1773210009610,2170564
1773210009620,-2540022
1773210009630,-4874546
1773210009640,-2674823
1773210009650,2027517
1773210009660,4857347
1773210009670,3197964
1773210009680,-1417716
1773210009690,-4698434
1773210009700,-3603970
1773210009710,855606
1773210009720,4533339
1773210009730,4019863
1773210009740,-211229
1773210009750,-4231389
1773210009760,-4308643
1773210009770,-372508
1773210009780,3923899
1773210009790,4587791
1773210009800,1008897
1773210009810,-3498101
1773210009820,-4741551
1773210009830,-1574350
1773210009840,3072564
1773210009850,4875665
1773210009860,2174075
1773210009870,-2537144
1773210009880,-4871681
1773210009890,-2673479
1773210009900,2029451
1773210009910,4856285
1773210009920,3196195
1773210009930,-1421900
1773210009940,-4702302
1773210009950,-3609428
1773210009960,851794
1773210009970,4530049
1773210009980,4020701
1773210009990,-209256
1773210010000,-4227775
1773210010010,-4306274
1773210010020,-369860
1773210010030,3924688
1773210010040,4589395
1773210010050,1009316
1773210010060,-3496854
1773210010070,-4741304
1773210010080,-1571498
1773210010090,3074445
1773210010100,4878298
1773210010110,2174398
1773210010120,-2538584
1773210010130,-4875404
1773210010140,-2676238
1773210010150,2024545
1773210010160,4855477
1773210010170,3197703
1773210010180,-1418168
1773210010190,-4699227
1773210010200,-3606028
1773210010210,852351
1773210010220,4529713
1773210010230,4017018
1773210010240,-212167
1773210010250,-4232724
1773210010260,-4309952
1773210010270,-373071
1773210010280,3924125
1773210010290,4590410
1773210010300,1012299
1773210010310,-3495375
1773210010320,-4739179
1773210010330,-1572932
1773210010340,3074107
1773210010350,4876662
1773210010360,2174028
1773210010370,-2537347
1773210010380,-4872682
1773210010390,-2675622
1773210010400,2026169
1773210010410,4854182
1773210010420,3196645
1773210010430,-1420714
1773210010440,-4700186
1773210010450,-3608198
1773210010460,852048
1773210010470,4530126
1773210010480,4019235
1773210010490,-211672
1773210010500,-4230791
1773210010510,-4310055
1773210010520,-371791
1773210010530,3925102
1773210010540,4592493
1773210010550,1013075
1773210010560,-3494428
1773210010570,-4740920
1773210010580,-1573361
1773210010590,3072423
1773210010600,4875558
1773210010610,2172335
1773210010620,-2537231
1773210010630,-4874107
1773210010640,-2675591
1773210010650,2025674
1773210010660,4855146
1773210010670,3196691
1773210010680,-1419226
1773210010690,-4700436
1773210010700,-3606093
1773210010710,853611
1773210010720,4533022
1773210010730,4019646
1773210010740,-211606
1773210010750,-4232480
1773210010760,-4311549
1773210010770,-374682
1773210010780,3923970
1773210010790,4590228
1773210010800,1013216
1773210010810,-3494435
1773210010820,-4739133
1773210010830,-1573579
1773210010840,3072406
1773210010850,4875718
1773210010860,2174083
1773210010870,-2537022
1773210010880,-4872194
1773210010890,-2676167
1773210010900,2025644
1773210010910,4853711
1773210010920,3197146
1773210010930,-1419106
1773210010940,-4698884
1773210010950,-3606322
1773210010960,853103
1773210010970,4530201
1773210010980,4019731
1773210010990,-211801
1773210011000,-4231305
1773210011010,-4310876
1773210011020,-373276
1773210011030,3924142
1773210011040,4591780
1773210011050,1013143
1773210011060,-3494302
1773210011070,-4740787
1773210011080,-1573157
1773210011090,3072645
1773210011100,4877716
1773210011110,2174506
1773210011120,-2536493
1773210011130,-4873181
1773210011140,-2675202
1773210011150,2025168
1773210011160,4854855
1773210011170,3196649
1773210011180,-1418225
1773210011190,-4700493
1773210011200,-3607945
1773210011210,851610
1773210011220,4530408
1773210011230,4019209
1773210011240,-209076
1773210011250,-4229341
1773210011260,-4307671
1773210011270,-371790
1773210011280,3925283
1773210011290,4590322
1773210011300,1012101
1773210011310,-3496079
1773210011320,-4742026
1773210011330,-1575670
1773210011340,3071823
1773210011350,4875317
1773210011360,2175082
1773210011370,-2536321
1773210011380,-4872236
1773210011390,-2675300
1773210011400,2026670
1773210011410,4854554
1773210011420,3196681
1773210011430,-1420178
1773210011440,-4699742
1773210011450,-3607665
1773210011460,852858
1773210011470,4530427
1773210011480,4020449
1773210011490,-210077
1773210011500,-4230296
1773210011510,-4310852
1773210011520,-373709
1773210011530,3923867
1773210011540,4592481
1773210011550,1015436
1773210011560,-3490920
1773210011570,-4739795
1773210011580,-1573801
1773210011590,3071864
1773210011600,4875070
1773210011610,2172882
1773210011620,-2537164
1773210011630,-4874340
1773210011640,-2675196
1773210011650,2025742
1773210011660,4855837
1773210011670,3196832
1773210011680,-1419800
1773210011690,-4700811
1773210011700,-3607752
1773210011710,851929
1773210011720,4532040
1773210011730,4020245
1773210011740,-208141
1773210011750,-4229135
1773210011760,-4309957
1773210011770,-374676
1773210011780,3924338
1773210011790,4592371
1773210011800,1015438
1773210011810,-3493763
1773210011820,-4741000
1773210011830,-1576950
1773210011840,3069614
1773210011850,4873739
1773210011860,2173153
1773210011870,-2537922
1773210011880,-4873431
1773210011890,-2676291
1773210011900,2026038
1773210011910,4854681
1773210011920,3198304
1773210011930,-1418914
1773210011940,-4700535
1773210011950,-3609579
1773210011960,851008
1773210011970,4529577
1773210011980,4019709
1773210011990,-210346
1773210012000,-4229875
1773210012010,-4310273
1773210012020,-372998
1773210012030,3925605
1773210012040,4595574
1773210012050,1017313
1773210012060,-3491044
1773210012070,-4741174
1773210012080,-1576422
1773210012090,3069284
1773210012100,4874071
1773210012110,2172472
1773210012120,-2537445
1773210012130,-4875825
1773210012140,-2677682
1773210012150,2023665
1773210012160,4854274
1773210012170,3197740
1773210012180,-1416828
1773210012190,-4698275
1773210012200,-3606095
1773210012210,852259
1773210012220,4531875
1773210012230,4020822
1773210012240,-208974
1773210012250,-4231154
1773210012260,-4311576
1773210012270,-375997
1773210012280,3922765
1773210012290,4591383
1773210012300,1015826
1773210012310,-3491845
1773210012320,-4738392
1773210012330,-1573702
1773210012340,3072885
1773210012350,4875601
1773210012360,2173792
1773210012370,-2537646
1773210012380,-4875072
1773210012390,-2679970
1773210012400,2022508
1773210012410,4852343
1773210012420,3197643
1773210012430,-1417184
1773210012440,-4697097
1773210012450,-3606640
1773210012460,852330
1773210012470,4530892
1773210012480,4021528
1773210012490,-208996
1773210012500,-4229461
1773210012510,-4311087
1773210012520,-374583
1773210012530,3922893
1773210012540,4593044
1773210012550,1016700
1773210012560,-3490572
1773210012570,-4740292
1773210012580,-1575709
1773210012590,3070480
1773210012600,4874536
1773210012610,2171821
1773210012620,-2535868
1773210012630,-4874090
1773210012640,-2678324
1773210012650,2025244
1773210012660,4856277
1773210012670,3197457
1773210012680,-1416116
1773210012690,-4698027
1773210012700,-3608795
1773210012710,849909
1773210012720,4531990
1773210012730,4021427
1773210012740,-207405
1773210012750,-4227130
1773210012760,-4308864
