"Time","Z"
1773211045110,4032237
1773211045120,4170258
1773211045130,4297535
1773211045140,4404376
1773211045150,4488845
1773211045160,4556992
1773211045170,4626763
1773211045180,4669382
1773211045190,4691206
1773211045200,4693110
1773211045210,4679427
1773211045220,4647312
1773211045230,4598600
1773211045240,4526836
1773211045250,4445974
1773211045260,4347498
1773211045270,4235307
1773211045280,4098851
1773211045290,3948026
1773211045300,3776568
1773211045310,3592351
1773211045320,3392259
1773211045330,3185209
1773211045340,2959945
1773211045350,2725780
1773211045360,2475109
1773211045370,2220421
1773211045380,1957540
1773211045390,1690242
1773211045400,1410173
1773211045410,1125124
1773211045420,832497
1773211045430,542921
1773211045440,247912
1773211045450,-44126
1773211045460,-342111
1773211045470,-637673
1773211045480,-935608
1773211045490,-1222249
1773211045500,-1505898
1773211045510,-1784459
1773211045520,-2061177
1773211045530,-2326297
1773211045540,-2584866
1773211045550,-2824229
1773211045560,-3054456
1773211045570,-3265944
1773211045580,-3468417
1773211045590,-3655026
1773211045600,-3830858
1773211045610,-3986134
1773211045620,-4127564
1773211045630,-4249776
1773211045640,-4359234
1773211045650,-4445112
1773211045660,-4514917
1773211045670,-4563748
1773211045680,-4598968
1773211045690,-4616204
1773211045700,-4628334
1773211045710,-4621555
1773211045720,-4599081
1773211045730,-4549651
1773211045740,-4482564
1773211045750,-4396103
1773211045760,-4300535
1773211045770,-4186330
1773211045780,-4055042
1773211045790,-3901349
1773211045800,-3736643
1773211045810,-3555985
1773211045820,-3365587
1773211045830,-3157987
1773211045840,-2936690
1773211045850,-2696786
1773211045860,-2452959
1773211045870,-2197641
1773211045880,-1939076
1773211045890,-1669976
1773211045900,-1396837
1773211045910,-1112983
1773211045920,-827885
1773211045930,-536290
1773211045940,-246904
1773211045950,49482
1773211045960,344812
1773211045970,644000
1773211045980,937093
1773211045990,1227592
1773211046000,1511093
1773211046010,1797040
1773211046020,2073180
1773211046030,2343761
1773211046040,2600018
1773211046050,2848322
1773211046060,3079629
1773211046070,3300010
1773211046080,3503572
1773211046090,3698494
1773211046100,3872661
1773211046110,4033305
1773211046120,4170123
1773211046130,4296364
1773211046140,4403751
1773211046150,4488269
1773211046160,4557310
1773211046170,4626337
1773211046180,4667817
1773211046190,4689764
1773211046200,4693353
1773211046210,4682672
1773211046220,4649220
1773211046230,4597776
1773211046240,4525265
1773211046250,4446011
1773211046260,4348064
1773211046270,4235163
1773211046280,4097521
1773211046290,3947006
1773211046300,3776834
1773211046310,3593772
1773211046320,3394061
1773211046330,3186518
1773211046340,2961160
1773211046350,2726512
1773211046360,2477284
1773211046370,2222010
1773211046380,1956642
1773211046390,1690024
1773211046400,1409304
1773211046410,1126071
1773211046420,835630
1773211046430,545838
1773211046440,249601
1773211046450,-46085
1773211046460,-344894
1773211046470,-640204
1773211046480,-936778
1773211046490,-1220766
1773211046500,-1504390
1773211046510,-1781535
1773211046520,-2058592
1773211046530,-2325194
1773211046540,-2584770
1773211046550,-2824513
1773211046560,-3053627
1773211046570,-3266873
1773211046580,-3471491
1773211046590,-3656031
1773211046600,-3829593
1773211046610,-3983134
1773211046620,-4124294
1773211046630,-4249562
1773211046640,-4361093
1773211046650,-4446010
1773211046660,-4514520
1773211046670,-4565294
1773211046680,-4603682
1773211046690,-4620242
1773211046700,-4631454
1773211046710,-4623148
1773211046720,-4597844
1773211046730,-4547853
1773211046740,-4481776
1773211046750,-4397224
1773211046760,-4300699
1773211046770,-4184722
1773211046780,-4053998
1773211046790,-3901575
1773211046800,-3738297
1773211046810,-3556910
1773211046820,-3366332
1773211046830,-3158383
1773211046840,-2935096
1773211046850,-2694257
1773211046860,-2451262
1773211046870,-2197581
1773211046880,-1940035
1773211046890,-1671773
1773211046900,-1398024
1773211046910,-1111702
1773211046920,-826069
1773211046930,-536101
1773211046940,-248160
1773211046950,48864
1773211046960,345746
1773211046970,646181
1773211046980,937933
1773211046990,1228113
1773211047000,1511855
1773211047010,1798578
1773211047020,2074384
1773211047030,2344560
1773211047040,2600223
1773211047050,2847722
1773211047060,3078531
1773211047070,3299196
1773211047080,3504338
1773211047090,3701245
1773211047100,3873982
1773211047110,4032633
1773211047120,4168682
1773211047130,4293975
1773211047140,4403158
1773211047150,4489139
1773211047160,4558787
1773211047170,4628254
1773211047180,4667533
1773211047190,4689562
1773211047200,4691610
1773211047210,4679188
1773211047220,4647211
1773211047230,4600098
1773211047240,4529698
1773211047250,4448238
1773211047260,4348229
1773211047270,4233993
1773211047280,4096373
1773211047290,3945231
1773211047300,3773308
1773211047310,3592234
1773211047320,3393962
1773211047330,3186445
1773211047340,2960578
1773211047350,2726102
1773211047360,2476509
1773211047370,2222445
1773211047380,1957325
1773211047390,1689111
1773211047400,1407754
1773211047410,1124658
1773211047420,833756
1773211047430,543681
1773211047440,247547
1773211047450,-46394
1773211047460,-342679
1773211047470,-636151
1773211047480,-933823
1773211047490,-1219943
1773211047500,-1506228
1773211047510,-1782895
1773211047520,-2058928
1773211047530,-2324025
1773211047540,-2583418
1773211047550,-2823640
1773211047560,-3053694
1773211047570,-3267155
1773211047580,-3471543
1773211047590,-3656476
1773211047600,-3830310
1773211047610,-3983645
1773211047620,-4124689
1773211047630,-4248511
1773211047640,-4360283
1773211047650,-4445815
1773211047660,-4515176
1773211047670,-4565284
1773211047680,-4602435
1773211047690,-4619577
1773211047700,-4630570
1773211047710,-4622715
1773211047720,-4598505
1773211047730,-4546951
1773211047740,-4480658
1773211047750,-4395545
1773211047760,-4301171
1773211047770,-4186584
1773211047780,-4056167
1773211047790,-3903431
1773211047800,-3738699
1773211047810,-3556118
1773211047820,-3365365
1773211047830,-3157661
1773211047840,-2936234
1773211047850,-2696181
1773211047860,-2452898
1773211047870,-2195736
1773211047880,-1938016
1773211047890,-1671239
1773211047900,-1399538
1773211047910,-1115413
1773211047920,-829328
1773211047930,-538033
1773211047940,-247837
1773211047950,51402
1773211047960,347556
1773211047970,646825
1773211047980,936808
1773211047990,1227387
1773211048000,1512027
1773211048010,1798927
1773211048020,2074088
1773211048030,2343742
1773211048040,2599569
1773211048050,2847501
1773211048060,3078398
1773211048070,3300854
1773211048080,3504380
1773211048090,3699302
1773211048100,3871407
1773211048110,4031349
1773211048120,4168489
1773211048130,4297214
1773211048140,4405771
1773211048150,4491313
1773211048160,4558203
1773211048170,4624913
1773211048180,4666224
1773211048190,4689531
1773211048200,4692886
1773211048210,4681641
1773211048220,4648277
1773211048230,4598568
1773211048240,4526862
1773211048250,4447145
1773211048260,4347365
1773211048270,4234158
1773211048280,4096045
1773211048290,3945287
1773211048300,3774314
1773211048310,3592657
1773211048320,3393956
1773211048330,3188567
1773211048340,2963472
1773211048350,2727739
1773211048360,2475310
1773211048370,2221032
1773211048380,1956746
1773211048390,1690134
1773211048400,1409534
1773211048410,1125419
1773211048420,833515
1773211048430,544805
1773211048440,248574
1773211048450,-46563
1773211048460,-346686
1773211048470,-639921
1773211048480,-935113
1773211048490,-1218813
1773211048500,-1503665
1773211048510,-1782608
1773211048520,-2059508
1773211048530,-2324885
1773211048540,-2584069
1773211048550,-2823023
1773211048560,-3052665
1773211048570,-3266060
1773211048580,-3471240
1773211048590,-3655618
1773211048600,-3829438
1773211048610,-3983884
1773211048620,-4125608
1773211048630,-4250927
1773211048640,-4361865
1773211048650,-4443895
1773211048660,-4512211
1773211048670,-4562111
1773211048680,-4601623
1773211048690,-4619993
1773211048700,-4631905
1773211048710,-4622483
1773211048720,-4596800
1773211048730,-4547302
1773211048740,-4484710
1773211048750,-4400397
1773211048760,-4303294
1773211048770,-4184864
1773211048780,-4053665
1773211048790,-3900189
1773211048800,-3736774
1773211048810,-3556717
1773211048820,-3367003
1773211048830,-3158451
1773211048840,-2937333
1773211048850,-2696177
1773211048860,-2451602
1773211048870,-2195982
1773211048880,-1938917
1773211048890,-1670799
1773211048900,-1397939
1773211048910,-1112746
1773211048920,-827584
1773211048930,-535212
1773211048940,-247277
1773211048950,50233
1773211048960,347222
1773211048970,645983
1773211048980,936745
1773211048990,1227642
1773211049000,1510850
1773211049010,1795914
1773211049020,2070567
1773211049030,2342458
1773211049040,2600607
1773211049050,2849742
1773211049060,3078953
1773211049070,3299610
1773211049080,3504821
1773211049090,3701066
1773211049100,3873176
1773211049110,4031875
1773211049120,4166291
1773211049130,4293301
1773211049140,4402106
1773211049150,4490366
1773211049160,4559401
1773211049170,4627574
1773211049180,4667390
1773211049190,4689013
1773211049200,4692479
1773211049210,4680923
1773211049220,4646514
1773211049230,4596753
1773211049240,4525150
1773211049250,4446848
1773211049260,4348160
1773211049270,4236261
1773211049280,4098655
1773211049290,3947525
1773211049300,3775518
1773211049310,3591983
1773211049320,3392406
1773211049330,3186794
1773211049340,2960783
1773211049350,2726847
1773211049360,2477121
1773211049370,2221656
1773211049380,1955773
1773211049390,1688771
1773211049400,1409592
1773211049410,1126792
1773211049420,834693
1773211049430,545953
1773211049440,249423
1773211049450,-43504
1773211049460,-342423
1773211049470,-637936
1773211049480,-936555
1773211049490,-1221951
1773211049500,-1505843
1773211049510,-1782702
1773211049520,-2059784
1773211049530,-2325161
1773211049540,-2585016
1773211049550,-2824108
1773211049560,-3053550
1773211049570,-3265044
1773211049580,-3468493
1773211049590,-3653665
1773211049600,-3828116
1773211049610,-3981836
1773211049620,-4124208
1773211049630,-4249210
1773211049640,-4361781
1773211049650,-4445290
1773211049660,-4513479
1773211049670,-4565770
1773211049680,-4603426
1773211049690,-4619357
1773211049700,-4630010
1773211049710,-4621623
1773211049720,-4598434
1773211049730,-4548456
1773211049740,-4483873
1773211049750,-4398154
1773211049760,-4302076
1773211049770,-4185055
1773211049780,-4053192
1773211049790,-3900122
1773211049800,-3737738
1773211049810,-3557286
1773211049820,-3365695
1773211049830,-3155767
1773211049840,-2935401
1773211049850,-2697170
1773211049860,-2454430
1773211049870,-2198502
1773211049880,-1938946
1773211049890,-1670158
1773211049900,-1398001
1773211049910,-1113401
1773211049920,-828884
1773211049930,-535849
1773211049940,-246773
1773211049950,50249
1773211049960,344625
1773211049970,642673
1773211049980,935416
1773211049990,1227748
1773211050000,1512520
1773211050010,1799289
1773211050020,2074099
1773211050030,2345015
1773211050040,2600126
1773211050050,2846885
1773211050060,3075591
1773211050070,3297263
1773211050080,3503187
1773211050090,3699607
1773211050100,3872500
1773211050110,4033093
1773211050120,4169491
1773211050130,4296456
1773211050140,4403876
1773211050150,4488729
1773211050160,4557747
1773211050170,4627492
1773211050180,4667584
1773211050190,4690642
1773211050200,4693308
1773211050210,4681750
1773211050220,4647257
1773211050230,4597697
1773211050240,4527538
1773211050250,4448544
1773211050260,4348594
1773211050270,4233813
1773211050280,4095937
1773211050290,3945850
1773211050300,3774429
1773211050310,3592261
1773211050320,3393143
1773211050330,3186954
1773211050340,2961067
1773211050350,2726802
1773211050360,2477506
1773211050370,2223128
1773211050380,1957298
1773211050390,1690525
1773211050400,1409699
1773211050410,1126456
1773211050420,832684
1773211050430,543959
1773211050440,249821
1773211050450,-43970
1773211050460,-343739
1773211050470,-640588
1773211050480,-937218
1773211050490,-1219705
1773211050500,-1503644
1773211050510,-1781146
1773211050520,-2060163
1773211050530,-2325713
1773211050540,-2585074
1773211050550,-2823242
1773211050560,-3051351
1773211050570,-3263369
1773211050580,-3469087
1773211050590,-3654142
1773211050600,-3828763
1773211050610,-3983008
1773211050620,-4126330
1773211050630,-4250693
1773211050640,-4361108
1773211050650,-4445124
1773211050660,-4514430
1773211050670,-4562647
1773211050680,-4598444
1773211050690,-4616219
1773211050700,-4627075
1773211050710,-4619862
1773211050720,-4597933
1773211050730,-4548209
1773211050740,-4484614
1773211050750,-4399434
1773211050760,-4302978
1773211050770,-4185719
1773211050780,-4053864
1773211050790,-3901319
1773211050800,-3739380
1773211050810,-3557757
1773211050820,-3366178
1773211050830,-3156496
1773211050840,-2935767
1773211050850,-2697499
1773211050860,-2454701
1773211050870,-2198554
1773211050880,-1940845
1773211050890,-1671335
