"Time","Z"
1773211018150,-4161570
1773211018160,-4248352
1773211018170,-4318262
1773211018180,-4371037
1773211018190,-4407686
1773211018200,-4434608
1773211018210,-4446534
1773211018220,-4437167
1773211018230,-4407662
1773211018240,-4357803
1773211018250,-4292082
1773211018260,-4213962
1773211018270,-4119512
1773211018280,-4007271
1773211018290,-3874712
1773211018300,-3726449
1773211018310,-3565906
1773211018320,-3390337
1773211018330,-3200870
1773211018340,-2997493
1773211018350,-2781139
1773211018360,-2554576
1773211018370,-2317351
1773211018380,-2071254
1773211018390,-1818599
1773211018400,-1557283
1773211018410,-1289545
1773211018420,-1016452
1773211018430,-737167
1773211018440,-459272
1773211018450,-180220
1773211018460,101321
1773211018470,384736
1773211018480,665535
1773211018490,939732
1773211018500,1207199
1773211018510,1472373
1773211018520,1735534
1773211018530,1994784
1773211018540,2247102
1773211018550,2488171
1773211018560,2716770
1773211018570,2932598
1773211018580,3138426
1773211018590,3332828
1773211018600,3511543
1773211018610,3674377
1773211018620,3822266
1773211018630,3958774
1773211018640,4083946
1773211018650,4186363
1773211018660,4262338
1773211018670,4338222
1773211018680,4402876
1773211018690,4440631
1773211018700,4458561
1773211018710,4462272
1773211018720,4452630
1773211018730,4429031
1773211018740,4383038
1773211018750,4317911
1773211018760,4238665
1773211018770,4143472
1773211018780,4032524
1773211018790,3903872
1773211018800,3760091
1773211018810,3600319
1773211018820,3427925
1773211018830,3241208
1773211018840,3037275
1773211018850,2817262
1773211018860,2587158
1773211018870,2349816
1773211018880,2105982
1773211018890,1856395
1773211018900,1597040
1773211018910,1329673
1773211018920,1059255
1773211018930,785639
1773211018940,510076
1773211018950,230004
1773211018960,-54100
1773211018970,-338836
1773211018980,-620238
1773211018990,-895533
1773211019000,-1168878
1773211019010,-1441582
1773211019020,-1706457
1773211019030,-1963508
1773211019040,-2212138
1773211019050,-2452725
1773211019060,-2681076
1773211019070,-2897698
1773211019080,-3104024
1773211019090,-3300074
1773211019100,-3481656
1773211019110,-3648097
1773211019120,-3797489
1773211019130,-3930291
1773211019140,-4052226
1773211019150,-4161336
1773211019160,-4249473
1773211019170,-4319825
1773211019180,-4370514
1773211019190,-4407745
1773211019200,-4434946
1773211019210,-4447181
1773211019220,-4435878
1773211019230,-4405552
1773211019240,-4356539
1773211019250,-4292366
1773211019260,-4213401
1773211019270,-4118374
1773211019280,-4005108
1773211019290,-3875793
1773211019300,-3730680
1773211019310,-3570398
1773211019320,-3393038
1773211019330,-3202116
1773211019340,-2997617
1773211019350,-2780784
1773211019360,-2553675
1773211019370,-2316482
1773211019380,-2069564
1773211019390,-1816635
1773211019400,-1555383
1773211019410,-1288309
1773211019420,-1015370
1773211019430,-738456
1773211019440,-460380
1773211019450,-181248
1773211019460,100518
1773211019470,382845
1773211019480,665653
1773211019490,940895
1773211019500,1209227
1773211019510,1473920
1773211019520,1737530
1773211019530,1996519
1773211019540,2248893
1773211019550,2489831
1773211019560,2718267
1773211019570,2930853
1773211019580,3135141
1773211019590,3329802
1773211019600,3511129
1773211019610,3676311
1773211019620,3824655
1773211019630,3959469
1773211019640,4082862
1773211019650,4184369
1773211019660,4261249
1773211019670,4338213
1773211019680,4404564
1773211019690,4442240
1773211019700,4458496
1773211019710,4461453
1773211019720,4451433
1773211019730,4425739
1773211019740,4382148
1773211019750,4320589
1773211019760,4245435
1773211019770,4150343
1773211019780,4034660
1773211019790,3899086
1773211019800,3751591
1773211019810,3593191
1773211019820,3426160
1773211019830,3243586
1773211019840,3040471
1773211019850,2820116
1773211019860,2589560
1773211019870,2350240
1773211019880,2105589
1773211019890,1855566
1773211019900,1597554
1773211019910,1331540
1773211019920,1059566
1773211019930,782444
1773211019940,506341
1773211019950,226853
1773211019960,-55486
1773211019970,-339434
1773211019980,-619331
1773211019990,-895708
1773211020000,-1168061
1773211020010,-1438344
1773211020020,-1703637
1773211020030,-1962581
1773211020040,-2211777
1773211020050,-2453636
1773211020060,-2681907
1773211020070,-2898335
1773211020080,-3103612
1773211020090,-3299888
1773211020100,-3481780
1773211020110,-3648018
1773211020120,-3797348
1773211020130,-3932835
1773211020140,-4055326
1773211020150,-4164154
1773211020160,-4252145
1773211020170,-4318826
1773211020180,-4366035
1773211020190,-4404207
1773211020200,-4432744
1773211020210,-4445319
1773211020220,-4434811
1773211020230,-4404346
1773211020240,-4353736
1773211020250,-4290407
1773211020260,-4213789
1773211020270,-4123177
1773211020280,-4011353
1773211020290,-3879739
1773211020300,-3731077
1773211020310,-3567531
1773211020320,-3386916
1773211020330,-3196530
1773211020340,-2995259
1773211020350,-2783255
1773211020360,-2556556
1773211020370,-2318847
1773211020380,-2071292
1773211020390,-1817435
1773211020400,-1554948
1773211020410,-1287502
1773211020420,-1014580
1773211020430,-739223
1773211020440,-461461
1773211020450,-181808
1773211020460,101157
1773211020470,384381
1773211020480,666396
1773211020490,941825
1773211020500,1211240
1773211020510,1474081
1773211020520,1736740
1773211020530,1996019
1773211020540,2248513
1773211020550,2487358
1773211020560,2715158
1773211020570,2929811
1773211020580,3137220
1773211020590,3331433
1773211020600,3511183
1773211020610,3674754
1773211020620,3823689
1773211020630,3959733
1773211020640,4084907
1773211020650,4183853
1773211020660,4258460
1773211020670,4335800
1773211020680,4404693
1773211020690,4444817
1773211020700,4462462
1773211020710,4464061
1773211020720,4453161
1773211020730,4426127
1773211020740,4381776
1773211020750,4318290
1773211020760,4241132
1773211020770,4145878
1773211020780,4034260
1773211020790,3902997
1773211020800,3758381
1773211020810,3597732
1773211020820,3424753
1773211020830,3238438
1773211020840,3035970
1773211020850,2817067
1773211020860,2588818
1773211020870,2350653
1773211020880,2107402
1773211020890,1856484
1773211020900,1597320
1773211020910,1328415
1773211020920,1057646
1773211020930,782892
1773211020940,506930
1773211020950,226699
1773211020960,-54031
1773211020970,-337488
1773211020980,-619548
1773211020990,-897052
1773211021000,-1168831
1773211021010,-1439281
1773211021020,-1701498
1773211021030,-1960139
1773211021040,-2211512
1773211021050,-2454671
1773211021060,-2682751
1773211021070,-2899577
1773211021080,-3105854
1773211021090,-3303356
1773211021100,-3483239
1773211021110,-3647385
1773211021120,-3794359
1773211021130,-3929680
1773211021140,-4052764
1773211021150,-4163489
1773211021160,-4250448
1773211021170,-4317407
1773211021180,-4367305
1773211021190,-4406612
1773211021200,-4433961
1773211021210,-4446736
1773211021220,-4436416
1773211021230,-4406368
1773211021240,-4354085
1773211021250,-4289863
1773211021260,-4211862
1773211021270,-4121454
1773211021280,-4010964
1773211021290,-3880200
1773211021300,-3731534
1773211021310,-3568120
1773211021320,-3387882
1773211021330,-3199010
1773211021340,-2996492
1773211021350,-2782125
1773211021360,-2554400
1773211021370,-2316780
1773211021380,-2068616
1773211021390,-1814847
1773211021400,-1551612
1773211021410,-1286953
1773211021420,-1016349
1773211021430,-740792
1773211021440,-462360
1773211021450,-183120
1773211021460,101612
1773211021470,384852
1773211021480,666949
1773211021490,940882
1773211021500,1206785
1773211021510,1470634
1773211021520,1737647
1773211021530,1998534
1773211021540,2250978
1773211021550,2490179
1773211021560,2717988
1773211021570,2928849
1773211021580,3131992
1773211021590,3324247
1773211021600,3505989
1773211021610,3673934
1773211021620,3827885
1773211021630,3965540
1773211021640,4089564
1773211021650,4186679
1773211021660,4259615
1773211021670,4332574
1773211021680,4399118
1773211021690,4439772
1773211021700,4460271
1773211021710,4465945
1773211021720,4458025
1773211021730,4429439
1773211021740,4380003
1773211021750,4311462
1773211021760,4235147
1773211021770,4144108
1773211021780,4036456
1773211021790,3907851
1773211021800,3762848
1773211021810,3599711
1773211021820,3423831
1773211021830,3234147
1773211021840,3031736
1773211021850,2814958
1773211021860,2591407
1773211021870,2355697
1773211021880,2110842
1773211021890,1857329
1773211021900,1595648
1773211021910,1325805
1773211021920,1055125
1773211021930,781685
1773211021940,510039
1773211021950,230768
1773211021960,-51858
1773211021970,-338577
1773211021980,-620461
1773211021990,-896576
1773211022000,-1166948
1773211022010,-1437835
1773211022020,-1704913
1773211022030,-1964860
1773211022040,-2213596
1773211022050,-2454683
1773211022060,-2680697
1773211022070,-2898133
1773211022080,-3104840
1773211022090,-3301357
1773211022100,-3481596
1773211022110,-3647823
1773211022120,-3795782
1773211022130,-3929929
1773211022140,-4049659
1773211022150,-4159086
1773211022160,-4247872
1773211022170,-4322292
1773211022180,-4372612
1773211022190,-4409294
1773211022200,-4434740
1773211022210,-4446141
1773211022220,-4434721
1773211022230,-4404699
1773211022240,-4353500
1773211022250,-4290738
1773211022260,-4213926
1773211022270,-4123306
1773211022280,-4009820
1773211022290,-3876557
1773211022300,-3727089
1773211022310,-3566029
1773211022320,-3389430
1773211022330,-3202860
1773211022340,-2999112
1773211022350,-2783024
1773211022360,-2552779
1773211022370,-2314601
1773211022380,-2067802
1773211022390,-1816710
1773211022400,-1556318
1773211022410,-1290946
1773211022420,-1015326
1773211022430,-737913
1773211022440,-458725
1773211022450,-180472
1773211022460,101890
1773211022470,384000
1773211022480,666164
1773211022490,941638
1773211022500,1209873
1773211022510,1472880
1773211022520,1737046
1773211022530,1995293
1773211022540,2249065
1773211022550,2489417
1773211022560,2719406
1773211022570,2932504
1773211022580,3135698
1773211022590,3327313
1773211022600,3507309
1773211022610,3671634
1773211022620,3822828
1773211022630,3960499
1773211022640,4086924
1773211022650,4185326
1773211022660,4261981
1773211022670,4336076
1773211022680,4401654
1773211022690,4439933
1773211022700,4457771
1773211022710,4462638
1773211022720,4455330
1773211022730,4428591
1773211022740,4384224
1773211022750,4318065
1773211022760,4239405
1773211022770,4142070
1773211022780,4031658
1773211022790,3904590
1773211022800,3761536
1773211022810,3599764
1773211022820,3424807
1773211022830,3236402
1773211022840,3035454
1773211022850,2816184
1773211022860,2588862
1773211022870,2351389
1773211022880,2107579
1773211022890,1855308
1773211022900,1596405
1773211022910,1329632
1773211022920,1059903
1773211022930,783728
1773211022940,507787
1773211022950,226976
1773211022960,-54718
1773211022970,-340204
1773211022980,-620196
1773211022990,-896464
1773211023000,-1166050
1773211023010,-1437598
1773211023020,-1703296
1773211023030,-1962911
1773211023040,-2212835
1773211023050,-2454659
1773211023060,-2682501
1773211023070,-2899054
1773211023080,-3102877
1773211023090,-3299279
1773211023100,-3479006
1773211023110,-3646142
1773211023120,-3797566
1773211023130,-3935762
1773211023140,-4057489
1773211023150,-4163275
1773211023160,-4245941
1773211023170,-4315992
1773211023180,-4367544
1773211023190,-4406964
1773211023200,-4433273
1773211023210,-4446046
1773211023220,-4435321
1773211023230,-4406965
1773211023240,-4357391
1773211023250,-4294902
1773211023260,-4215625
1773211023270,-4122056
1773211023280,-4006514
1773211023290,-3872680
1773211023300,-3723265
1773211023310,-3563948
1773211023320,-3389736
1773211023330,-3203847
1773211023340,-3000349
1773211023350,-2784310
1773211023360,-2554193
1773211023370,-2315659
1773211023380,-2067720
1773211023390,-1817491
1773211023400,-1557196
1773211023410,-1290123
1773211023420,-1014431
1773211023430,-736734
1773211023440,-456457
1773211023450,-177780
1773211023460,103728
1773211023470,381836
1773211023480,662809
1773211023490,939998
1773211023500,1211558
1773211023510,1475005
1773211023520,1737774
1773211023530,1994194
1773211023540,2246840
1773211023550,2486198
1773211023560,2716481
1773211023570,2930201
1773211023580,3136499
1773211023590,3330389
1773211023600,3509717
1773211023610,3673490
1773211023620,3823693
1773211023630,3959910
1773211023640,4085245
1773211023650,4185516
1773211023660,4264086
1773211023670,4338315
1773211023680,4403103
1773211023690,4438077
1773211023700,4456014
1773211023710,4461421
1773211023720,4452834
1773211023730,4426389
1773211023740,4383175
1773211023750,4318209
1773211023760,4241501
1773211023770,4146902
1773211023780,4036543
1773211023790,3904032
1773211023800,3758833
1773211023810,3597192
1773211023820,3424112
1773211023830,3236750
1773211023840,3035436
1773211023850,2815996
1773211023860,2587358
1773211023870,2350428
1773211023880,2109498
1773211023890,1857553
1773211023900,1597039
1773211023910,1326832
