"Time","Z"
1773210642250,-371830
1773210642260,-374318
1773210642270,-381378
1773210642280,-387649
1773210642290,-392575
1773210642300,-399032
1773210642310,-403448
1773210642320,-401058
1773210642330,-397604
1773210642340,-400263
1773210642350,-407249
1773210642360,-411994
1773210642370,-416681
1773210642380,-419207
1773210642390,-418859
1773210642400,-418727
1773210642410,-422687
1773210642420,-425663
1773210642430,-429886
1773210642440,-430753
1773210642450,-428981
1773210642460,-429654
1773210642470,-435925
1773210642480,-439285
1773210642490,-440824
1773210642500,-443324
1773210642510,-443279
1773210642520,-443165
1773210642530,-442765
1773210642540,-445289
1773210642550,-453506
1773210642560,-458956
1773210642570,-457645
1773210642580,-449898
1773210642590,-446283
1773210642600,-446213
1773210642610,-449676
1773210642620,-453485
1773210642630,-456986
1773210642640,-457500
1773210642650,-457056
1773210642660,-455760
1773210642670,-454618
1773210642680,-452808
1773210642690,-454927
1773210642700,-459646
1773210642710,-462403
1773210642720,-460913
1773210642730,-458127
1773210642740,-454986
1773210642750,-456212
1773210642760,-460878
1773210642770,-463286
1773210642780,-459272
1773210642790,-455078
1773210642800,-451848
1773210642810,-450211
1773210642820,-449670
1773210642830,-451098
1773210642840,-452944
1773210642850,-454708
1773210642860,-455916
1773210642870,-455581
1773210642880,-450445
1773210642890,-446689
1773210642900,-445997
1773210642910,-444400
1773210642920,-443851
1773210642930,-443510
1773210642940,-441756
1773210642950,-441182
1773210642960,-438690
1773210642970,-440841
1773210642980,-438578
1773210642990,-434711
1773210643000,-430865
1773210643010,-427674
1773210643020,-423382
1773210643030,-419503
1773210643040,-416287
1773210643050,-418509
1773210643060,-419916
1773210643070,-419283
1773210643080,-412993
1773210643090,-404374
1773210643100,-399453
1773210643110,-398920
1773210643120,-400828
1773210643130,-402035
1773210643140,-397255
1773210643150,-391304
1773210643160,-387460
1773210643170,-387179
1773210643180,-386216
1773210643190,-382419
1773210643200,-374159
1773210643210,-368139
1773210643220,-363296
1773210643230,-363494
1773210643240,-362259
1773210643250,-359866
1773210643260,-354489
1773210643270,-350031
1773210643280,-348200
1773210643290,-347150
1773210643300,-342779
1773210643310,-334837
1773210643320,-328536
1773210643330,-327049
1773210643340,-327154
1773210643350,-326147
1773210643360,-316725
1773210643370,-308239
1773210643380,-305403
1773210643390,-304761
1773210643400,-301910
1773210643410,-301168
1773210643420,-297100
1773210643430,-288534
1773210643440,-278490
1773210643450,-271937
1773210643460,-266200
1773210643470,-264582
1773210643480,-262290
1773210643490,-258081
1773210643500,-251516
1773210643510,-248005
1773210643520,-244588
1773210643530,-238090
1773210643540,-231079
1773210643550,-224438
1773210643560,-217054
1773210643570,-211858
1773210643580,-206783
1773210643590,-202881
1773210643600,-199143
1773210643610,-196216
1773210643620,-193174
1773210643630,-188748
1773210643640,-179383
1773210643650,-172360
1773210643660,-168115
1773210643670,-164841
1773210643680,-159149
1773210643690,-153110
1773210643700,-148644
1773210643710,-146168
1773210643720,-140920
1773210643730,-132118
1773210643740,-121868
1773210643750,-115027
1773210643760,-109908
1773210643770,-105082
1773210643780,-99981
1773210643790,-98760
1773210643800,-94604
1773210643810,-88864
1773210643820,-81113
1773210643830,-73357
1773210643840,-63308
1773210643850,-57434
1773210643860,-53283
1773210643870,-48283
1773210643880,-41466
1773210643890,-33847
1773210643900,-28401
1773210643910,-25068
1773210643920,-23140
1773210643930,-18925
1773210643940,-12644
1773210643950,-4619
1773210643960,2907
1773210643970,9029
1773210643980,17075
1773210643990,20993
1773210644000,26950
1773210644010,39706
1773210644020,48268
1773210644030,46940
1773210644040,49225
1773210644050,59688
1773210644060,70951
1773210644070,74118
1773210644080,75244
1773210644090,77420
1773210644100,79738
1773210644110,91111
1773210644120,111184
1773210644130,120998
1773210644140,126402
1773210644150,142105
1773210644160,145451
1773210644170,122786
1773210644180,114535
1773210644190,124377
1773210644200,134158
1773210644210,148119
1773210644220,166752
1773210644230,179464
1773210644240,185959
1773210644250,187542
1773210644260,187389
1773210644270,183261
1773210644280,188283
1773210644290,200117
1773210644300,204995
1773210644310,206265
1773210644320,216861
1773210644330,226601
1773210644340,233060
1773210644350,238051
1773210644360,238895
1773210644370,239516
1773210644380,246548
1773210644390,253514
1773210644400,261603
1773210644410,265086
1773210644420,270037
1773210644430,274500
1773210644440,278670
1773210644450,282106
1773210644460,288667
1773210644470,292961
1773210644480,295712
1773210644490,299511
1773210644500,305809
1773210644510,312381
1773210644520,318516
1773210644530,320944
1773210644540,325976
1773210644550,332759
1773210644560,339610
1773210644570,339614
1773210644580,339594
1773210644590,344393
1773210644600,355889
1773210644610,363984
1773210644620,366951
1773210644630,367840
1773210644640,370756
1773210644650,373327
1773210644660,376530
1773210644670,380245
1773210644680,386242
1773210644690,391970
1773210644700,397822
1773210644710,402440
1773210644720,405598
1773210644730,406451
1773210644740,406600
1773210644750,404288
1773210644760,404563
1773210644770,411067
1773210644780,422102
1773210644790,428096
1773210644800,434835
1773210644810,438659
1773210644820,438722
1773210644830,437000
1773210644840,439934
1773210644850,443481
1773210644860,446636
1773210644870,447323
1773210644880,449395
1773210644890,452968
1773210644900,459981
1773210644910,466017
1773210644920,471091
1773210644930,471933
1773210644940,469284
1773210644950,464510
1773210644960,465275
1773210644970,468872
1773210644980,471835
1773210644990,472005
1773210645000,473950
1773210645010,474107
1773210645020,475693
1773210645030,477840
1773210645040,482691
1773210645050,485388
1773210645060,487106
1773210645070,485912
1773210645080,484157
1773210645090,483407
1773210645100,485338
1773210645110,487364
1773210645120,489873
1773210645130,491907
1773210645140,495575
1773210645150,495608
1773210645160,495133
1773210645170,491141
1773210645180,489566
1773210645190,490801
1773210645200,495233
1773210645210,496587
1773210645220,495653
1773210645230,488924
1773210645240,487565
1773210645250,490495
1773210645260,495550
1773210645270,496795
1773210645280,493787
1773210645290,490446
1773210645300,488616
1773210645310,486288
1773210645320,485840
1773210645330,485405
1773210645340,490116
1773210645350,494521
1773210645360,495466
1773210645370,490971
1773210645380,484285
1773210645390,478288
1773210645400,478663
1773210645410,478762
1773210645420,478167
1773210645430,473452
1773210645440,469995
1773210645450,467669
1773210645460,466203
1773210645470,465914
1773210645480,464917
1773210645490,462246
1773210645500,463853
1773210645510,462612
1773210645520,460189
1773210645530,456110
1773210645540,454212
1773210645550,453703
1773210645560,452364
1773210645570,448057
1773210645580,444180
1773210645590,437623
1773210645600,436382
1773210645610,434656
1773210645620,434026
1773210645630,429673
1773210645640,425496
1773210645650,422657
1773210645660,420463
1773210645670,418211
1773210645680,416950
1773210645690,412935
1773210645700,408969
1773210645710,404964
1773210645720,401141
1773210645730,394756
1773210645740,391910
1773210645750,391756
1773210645760,392152
1773210645770,390379
1773210645780,387344
1773210645790,379648
1773210645800,370735
1773210645810,361748
1773210645820,359761
1773210645830,358856
1773210645840,359586
1773210645850,356194
1773210645860,344146
1773210645870,332267
1773210645880,330196
1773210645890,331292
1773210645900,331134
1773210645910,328455
1773210645920,324817
1773210645930,316879
1773210645940,310546
1773210645950,304895
1773210645960,300645
1773210645970,296173
1773210645980,291477
1773210645990,284974
1773210646000,280699
1773210646010,276993
1773210646020,274639
1773210646030,267201
1773210646040,260183
1773210646050,256182
1773210646060,252948
1773210646070,247530
1773210646080,243395
1773210646090,238335
1773210646100,232583
1773210646110,224062
1773210646120,218972
1773210646130,212484
1773210646140,204361
1773210646150,198191
1773210646160,197142
1773210646170,193403
1773210646180,188067
1773210646190,183876
1773210646200,180397
1773210646210,172635
1773210646220,163462
1773210646230,154847
1773210646240,149399
1773210646250,143952
1773210646260,140700
1773210646270,136926
1773210646280,131893
1773210646290,126696
1773210646300,121002
1773210646310,111828
1773210646320,105802
1773210646330,99082
1773210646340,92646
1773210646350,87109
1773210646360,88171
1773210646370,91447
1773210646380,88093
1773210646390,76200
1773210646400,62328
1773210646410,47555
1773210646420,41839
1773210646430,35903
1773210646440,32794
1773210646450,25773
1773210646460,20059
1773210646470,13451
1773210646480,7243
1773210646490,5769
1773210646500,1345
1773210646510,-12063
1773210646520,-19556
1773210646530,-20153
1773210646540,-23178
1773210646550,-34206
1773210646560,-40524
1773210646570,-43990
1773210646580,-47308
1773210646590,-54412
1773210646600,-60061
1773210646610,-73645
1773210646620,-90589
1773210646630,-94082
1773210646640,-99991
1773210646650,-121500
1773210646660,-124685
1773210646670,-94705
1773210646680,-66864
1773210646690,-72307
1773210646700,-88177
1773210646710,-109723
1773210646720,-131453
1773210646730,-149997
1773210646740,-159739
1773210646750,-163525
1773210646760,-162167
1773210646770,-154597
1773210646780,-155400
1773210646790,-168777
1773210646800,-178270
1773210646810,-183222
1773210646820,-191311
1773210646830,-200626
1773210646840,-203328
1773210646850,-208424
1773210646860,-208644
1773210646870,-209285
1773210646880,-213452
1773210646890,-222519
1773210646900,-234797
1773210646910,-241576
1773210646920,-247295
1773210646930,-252437
1773210646940,-256978
1773210646950,-265269
1773210646960,-268176
1773210646970,-265586
1773210646980,-263148
1773210646990,-266658
1773210647000,-272780
1773210647010,-279418
1773210647020,-284510
1773210647030,-287520
1773210647040,-290556
1773210647050,-298595
1773210647060,-305288
1773210647070,-307364
1773210647080,-307969
1773210647090,-312293
1773210647100,-318277
1773210647110,-325636
1773210647120,-330314
1773210647130,-334311
1773210647140,-337797
1773210647150,-342092
1773210647160,-345225
1773210647170,-348553
1773210647180,-350645
1773210647190,-353933
1773210647200,-359938
1773210647210,-368199
1773210647220,-372549
1773210647230,-375170
1773210647240,-375121
1773210647250,-374691
1773210647260,-376099
1773210647270,-381640
1773210647280,-386181
1773210647290,-391768
1773210647300,-398288
1773210647310,-403656
1773210647320,-403889
1773210647330,-400897
1773210647340,-400494
1773210647350,-404508
1773210647360,-409397
1773210647370,-414428
1773210647380,-416383
1773210647390,-416744
1773210647400,-418032
1773210647410,-423698
1773210647420,-428774
1773210647430,-433111
1773210647440,-432998
1773210647450,-430045
1773210647460,-430712
1773210647470,-436534
1773210647480,-439493
1773210647490,-442379
1773210647500,-441435
1773210647510,-440720
1773210647520,-441303
1773210647530,-443256
1773210647540,-445548
1773210647550,-450852
1773210647560,-456188
1773210647570,-455670
1773210647580,-450752
1773210647590,-447748
1773210647600,-447490
1773210647610,-451573
1773210647620,-454677
1773210647630,-457227
