"Time","Z"
1773210643840,143335
1773210643850,138647
1773210643860,128955
1773210643870,122374
1773210643880,111853
1773210643890,108845
1773210643900,102593
1773210643910,99081
1773210643920,89756
1773210643930,84342
1773210643940,77134
1773210643950,76512
1773210643960,72057
1773210643970,68551
1773210643980,59849
1773210643990,53689
1773210644000,45408
1773210644010,40573
1773210644020,30854
1773210644030,29326
1773210644040,19108
1773210644050,8750
1773210644060,1817
1773210644070,4838
1773210644080,-2466
1773210644090,-12172
1773210644100,-23238
1773210644110,-23257
1773210644120,-26980
1773210644130,-27451
1773210644140,-33376
1773210644150,-46140
1773210644160,-66534
1773210644170,-70682
1773210644180,-81294
1773210644190,-94375
1773210644200,-91394
1773210644210,-68203
1773210644220,-70043
1773210644230,-78741
1773210644240,-90558
1773210644250,-104373
1773210644260,-123410
1773210644270,-131981
1773210644280,-138871
1773210644290,-139090
1773210644300,-139505
1773210644310,-135751
1773210644320,-145281
1773210644330,-154292
1773210644340,-158568
1773210644350,-160641
1773210644360,-174790
1773210644370,-180909
1773210644380,-188926
1773210644390,-191208
1773210644400,-193330
1773210644410,-194868
1773210644420,-203819
1773210644430,-209700
1773210644440,-218418
1773210644450,-220695
1773210644460,-227895
1773210644470,-230520
1773210644480,-236146
1773210644490,-239107
1773210644500,-246929
1773210644510,-248812
1773210644520,-254139
1773210644530,-256903
1773210644540,-265211
1773210644550,-270372
1773210644560,-277962
1773210644570,-278606
1773210644580,-286320
1773210644590,-291795
1773210644600,-299008
1773210644610,-296271
1773210644620,-299996
1773210644630,-305888
1773210644640,-318886
1773210644650,-323087
1773210644660,-327307
1773210644670,-327598
1773210644680,-332784
1773210644690,-333322
1773210644700,-338619
1773210644710,-341021
1773210644720,-349614
1773210644730,-353339
1773210644740,-362078
1773210644750,-364387
1773210644760,-368419
1773210644770,-367916
1773210644780,-370048
1773210644790,-365800
1773210644800,-370201
1773210644810,-376866
1773210644820,-388106
1773210644830,-392374
1773210644840,-400795
1773210644850,-401574
1773210644860,-403627
1773210644870,-401157
1773210644880,-406874
1773210644890,-408925
1773210644900,-413467
1773210644910,-412576
1773210644920,-417197
1773210644930,-420297
1773210644940,-428877
1773210644950,-432082
1773210644960,-438827
1773210644970,-437984
1773210644980,-436210
1773210644990,-430975
1773210645000,-435819
1773210645010,-438002
1773210645020,-441999
1773210645030,-440782
1773210645040,-444240
1773210645050,-442663
1773210645060,-447125
1773210645070,-448394
1773210645080,-454494
1773210645090,-455661
1773210645100,-458546
1773210645110,-455519
1773210645120,-455571
1773210645130,-453946
1773210645140,-458585
1773210645150,-459081
1773210645160,-462632
1773210645170,-463799
1773210645180,-469633
1773210645190,-467870
1773210645200,-468330
1773210645210,-462545
1773210645220,-463743
1773210645230,-464385
1773210645240,-470061
1773210645250,-469728
1773210645260,-469349
1773210645270,-462244
1773210645280,-464632
1773210645290,-466382
1773210645300,-472759
1773210645310,-470929
1773210645320,-469105
1773210645330,-464482
1773210645340,-465565
1773210645350,-463357
1773210645360,-463887
1773210645370,-462004
1773210645380,-469263
1773210645390,-470625
1773210645400,-473150
1773210645410,-465958
1773210645420,-460689
1773210645430,-456080
1773210645440,-458932
1773210645450,-456386
1773210645460,-456723
1773210645470,-450696
1773210645480,-450420
1773210645490,-446084
1773210645500,-447145
1773210645510,-445132
1773210645520,-445601
1773210645530,-442933
1773210645540,-445526
1773210645550,-441219
1773210645560,-440746
1773210645570,-435593
1773210645580,-436942
1773210645590,-434321
1773210645600,-433860
1773210645610,-428495
1773210645620,-425187
1773210645630,-418188
1773210645640,-419565
1773210645650,-417408
1773210645660,-417209
1773210645670,-411069
1773210645680,-409382
1773210645690,-404466
1773210645700,-404575
1773210645710,-401811
1773210645720,-401152
1773210645730,-395113
1773210645740,-393886
1773210645750,-388742
1773210645760,-385848
1773210645770,-377653
1773210645780,-378572
1773210645790,-376140
1773210645800,-378596
1773210645810,-374948
1773210645820,-372684
1773210645830,-362707
1773210645840,-356272
1773210645850,-346924
1773210645860,-347463
1773210645870,-345515
1773210645880,-346979
1773210645890,-339565
1773210645900,-329693
1773210645910,-318357
1773210645920,-319382
1773210645930,-319024
1773210645940,-319510
1773210645950,-314246
1773210645960,-312379
1773210645970,-303092
1773210645980,-299195
1773210645990,-291694
1773210646000,-289539
1773210646010,-283094
1773210646020,-279859
1773210646030,-271528
1773210646040,-269829
1773210646050,-265406
1773210646060,-263411
1773210646070,-253852
1773210646080,-249202
1773210646090,-243715
1773210646100,-242134
1773210646110,-235304
1773210646120,-232132
1773210646130,-225172
1773210646140,-220983
1773210646150,-211483
1773210646160,-208635
1773210646170,-199061
1773210646180,-193675
1773210646190,-187470
1773210646200,-187709
1773210646210,-180100
1773210646220,-177076
1773210646230,-171532
1773210646240,-169312
1773210646250,-158990
1773210646260,-151672
1773210646270,-141927
1773210646280,-138294
1773210646290,-131177
1773210646300,-130088
1773210646310,-123853
1773210646320,-120367
1773210646330,-113129
1773210646340,-108530
1773210646350,-97925
1773210646360,-94029
1773210646370,-85107
1773210646380,-80618
1773210646390,-74512
1773210646400,-78462
1773210646410,-78199
1773210646420,-73513
1773210646430,-59308
1773210646440,-46677
1773210646450,-32573
1773210646460,-29493
1773210646470,-22191
1773210646480,-20121
1773210646490,-10582
1773210646500,-6849
1773210646510,2130
1773210646520,5735
1773210646530,9111
1773210646540,14719
1773210646550,29237
1773210646560,32479
1773210646570,34737
1773210646580,38783
1773210646590,51655
1773210646600,54761
1773210646610,60248
1773210646620,63113
1773210646630,72245
1773210646640,77063
1773210646650,94988
1773210646660,107216
1773210646670,110042
1773210646680,120174
1773210646690,141423
1773210646700,133529
1773210646710,102639
1773210646720,84384
1773210646730,97415
1773210646740,111981
1773210646750,135958
1773210646760,154312
1773210646770,172585
1773210646780,177980
1773210646790,183193
1773210646800,177958
1773210646810,174131
1773210646820,177376
1773210646830,193331
1773210646840,198126
1773210646850,206035
1773210646860,214109
1773210646870,223227
1773210646880,224797
1773210646890,231165
1773210646900,229279
1773210646910,233439
1773210646920,236567
1773210646930,249382
1773210646940,258574
1773210646950,266426
1773210646960,270575
1773210646970,277634
1773210646980,281385
1773210646990,291523
1773210647000,290402
1773210647010,289952
1773210647020,287934
1773210647030,294960
1773210647040,298978
1773210647050,307726
1773210647060,310478
1773210647070,315291
1773210647080,317979
1773210647090,328581
1773210647100,332067
1773210647110,335760
1773210647120,335907
1773210647130,342443
1773210647140,347009
1773210647150,355933
1773210647160,358577
1773210647170,364837
1773210647180,367197
1773210647190,373356
1773210647200,374003
1773210647210,379634
1773210647220,380193
1773210647230,385959
1773210647240,390863
1773210647250,400359
1773210647260,402869
1773210647270,407028
1773210647280,404425
1773210647290,407251
1773210647300,408372
1773210647310,416013
1773210647320,418854
1773210647330,426351
1773210647340,430753
1773210647350,437482
1773210647360,434563
1773210647370,434749
1773210647380,433614
1773210647390,440781
1773210647400,444038
1773210647410,450159
1773210647420,448760
1773210647430,451910
1773210647440,453047
1773210647450,460444
1773210647460,463735
1773210647470,469715
1773210647480,465443
1773210647490,465229
1773210647500,466799
1773210647510,473872
1773210647520,474717
1773210647530,479782
1773210647540,476183
1773210647550,478196
1773210647560,477375
1773210647570,481002
1773210647580,481943
1773210647590,490537
1773210647600,491986
1773210647610,492596
1773210647620,486535
1773210647630,486068
1773210647640,484951
1773210647650,491102
1773210647660,492913
1773210647670,495735
1773210647680,492558
1773210647690,494299
1773210647700,491004
1773210647710,491300
1773210647720,487725
1773210647730,493688
1773210647740,497208
1773210647750,503384
1773210647760,502357
1773210647770,501019
1773210647780,495530
1773210647790,498105
1773210647800,498018
1773210647810,501912
1773210647820,497633
1773210647830,496946
1773210647840,491901
1773210647850,491057
1773210647860,489458
1773210647870,492848
1773210647880,490892
1773210647890,496401
1773210647900,496229
1773210647910,496376
1773210647920,488656
1773210647930,487278
1773210647940,484578
1773210647950,486007
1773210647960,484283
1773210647970,487166
1773210647980,485894
1773210647990,488487
1773210648000,484788
1773210648010,485640
1773210648020,479283
1773210648030,472844
1773210648040,465231
1773210648050,466943
1773210648060,464891
1773210648070,465659
1773210648080,460890
1773210648090,462553
1773210648100,460079
1773210648110,462217
1773210648120,454173
1773210648130,447454
1773210648140,441658
1773210648150,444736
1773210648160,445037
1773210648170,446252
1773210648180,439456
1773210648190,437690
1773210648200,431336
1773210648210,431783
1773210648220,428032
1773210648230,426625
1773210648240,420486
1773210648250,416955
1773210648260,407936
1773210648270,406868
1773210648280,404976
1773210648290,404965
1773210648300,400740
1773210648310,402533
1773210648320,396480
1773210648330,393877
1773210648340,383820
1773210648350,379441
1773210648360,375057
1773210648370,375562
1773210648380,372052
1773210648390,370270
1773210648400,359934
1773210648410,356497
1773210648420,353150
1773210648430,355221
1773210648440,351438
1773210648450,350693
1773210648460,340852
1773210648470,334343
1773210648480,324198
1773210648490,319082
1773210648500,312454
1773210648510,314038
1773210648520,310693
1773210648530,308991
1773210648540,299631
1773210648550,297217
1773210648560,291853
1773210648570,286920
1773210648580,278179
1773210648590,275686
1773210648600,265807
1773210648610,262863
1773210648620,255490
1773210648630,251941
1773210648640,244937
1773210648650,245024
1773210648660,239831
1773210648670,234431
1773210648680,224945
1773210648690,224092
1773210648700,219182
1773210648710,217205
1773210648720,208822
1773210648730,205647
1773210648740,197772
1773210648750,194287
1773210648760,186012
1773210648770,179319
1773210648780,167490
1773210648790,163903
1773210648800,157934
1773210648810,155231
1773210648820,150589
1773210648830,151162
1773210648840,143016
1773210648850,137620
1773210648860,128159
1773210648870,123186
1773210648880,114190
1773210648890,110553
1773210648900,102121
1773210648910,97523
1773210648920,90673
1773210648930,88905
1773210648940,80730
1773210648950,76743
1773210648960,69085
1773210648970,64416
1773210648980,56368
1773210648990,50428
1773210649000,42214
1773210649010,40428
1773210649020,32649
1773210649030,33101
1773210649040,24250
1773210649050,13497
1773210649060,4395
1773210649070,4519
1773210649080,-3982
1773210649090,-14361
1773210649100,-23247
1773210649110,-20652
1773210649120,-25017
1773210649130,-27733
1773210649140,-37397
1773210649150,-50860
1773210649160,-71292
1773210649170,-74239
1773210649180,-78515
1773210649190,-86875
1773210649200,-83916
1773210649210,-70147
1773210649220,-81001
1773210649230,-88016
1773210649240,-93273
