"Time","Z"
1773209305100,-1947144
1773209305110,-1985623
1773209305120,-2023946
1773209305130,-2062118
1773209305140,-2096640
1773209305150,-2133304
1773209305160,-2163492
1773209305170,-2187858
1773209305180,-2211766
1773209305190,-2234659
1773209305200,-2252790
1773209305210,-2273136
1773209305220,-2289696
1773209305230,-2303589
1773209305240,-2312218
1773209305250,-2319843
1773209305260,-2324522
1773209305270,-2329592
1773209305280,-2334644
1773209305290,-2337083
1773209305300,-2335222
1773209305310,-2332040
1773209305320,-2323537
1773209305330,-2315538
1773209305340,-2303809
1773209305350,-2289232
1773209305360,-2271911
1773209305370,-2253300
1773209305380,-2234741
1773209305390,-2215480
1773209305400,-2188903
1773209305410,-2163214
1773209305420,-2136741
1773209305430,-2110336
1773209305440,-2079816
1773209305450,-2049515
1773209305460,-2011364
1773209305470,-1969311
1773209305480,-1923878
1773209305490,-1880518
1773209305500,-1837321
1773209305510,-1799495
1773209305520,-1756466
1773209305530,-1708327
1773209305540,-1656402
1773209305550,-1602574
1773209305560,-1547325
1773209305570,-1490381
1773209305580,-1430381
1773209305590,-1372602
1773209305600,-1311523
1773209305610,-1251739
1773209305620,-1189658
1773209305630,-1126240
1773209305640,-1061044
1773209305650,-995674
1773209305660,-928971
1773209305670,-863642
1773209305680,-794786
1773209305690,-724274
1773209305700,-650252
1773209305710,-578163
1773209305720,-502816
1773209305730,-429857
1773209305740,-360687
1773209305750,-292033
1773209305760,-217932
1773209305770,-145061
1773209305780,-68765
1773209305790,6346
1773209305800,80730
1773209305810,155783
1773209305820,231885
1773209305830,303740
1773209305840,377408
1773209305850,452801
1773209305860,528866
1773209305870,601846
1773209305880,676060
1773209305890,746036
1773209305900,814979
1773209305910,881636
1773209305920,946532
1773209305930,1016064
1773209305940,1087968
1773209305950,1156164
1773209305960,1223528
1773209305970,1290621
1773209305980,1356402
1773209305990,1420721
1773209306000,1489879
1773209306010,1550372
1773209306020,1602520
1773209306030,1648812
1773209306040,1694168
1773209306050,1737420
1773209306060,1789464
1773209306070,1840103
1773209306080,1892600
1773209306090,1943625
1773209306100,1991279
1773209306110,2029121
1773209306120,2063254
1773209306130,2094376
1773209306140,2126517
1773209306150,2157250
1773209306160,2192074
1773209306170,2222130
1773209306180,2249593
1773209306190,2271985
1773209306200,2292855
1773209306210,2309132
1773209306220,2325083
1773209306230,2339861
1773209306240,2352539
1773209306250,2358452
1773209306260,2362806
1773209306270,2364221
1773209306280,2366417
1773209306290,2368180
1773209306300,2368607
1773209306310,2365334
1773209306320,2361082
1773209306330,2352265
1773209306340,2341418
1773209306350,2325513
1773209306360,2308308
1773209306370,2287024
1773209306380,2267622
1773209306390,2245589
1773209306400,2220162
1773209306410,2194253
1773209306420,2171567
1773209306430,2146234
1773209306440,2119906
1773209306450,2085415
1773209306460,2045297
1773209306470,1998276
1773209306480,1950705
1773209306490,1903888
1773209306500,1863115
1773209306510,1825238
1773209306520,1785335
1773209306530,1738099
1773209306540,1688872
1773209306550,1632636
1773209306560,1575873
1773209306570,1517025
1773209306580,1457956
1773209306590,1398509
1773209306600,1339540
1773209306610,1278167
1773209306620,1218055
1773209306630,1154380
1773209306640,1089559
1773209306650,1023699
1773209306660,958914
1773209306670,891024
1773209306680,820214
1773209306690,746229
1773209306700,673357
1773209306710,599266
1773209306720,529759
1773209306730,459425
1773209306740,388731
1773209306750,315598
1773209306760,242121
1773209306770,167701
1773209306780,94178
1773209306790,20691
1773209306800,-49371
1773209306810,-124477
1773209306820,-200771
1773209306830,-277070
1773209306840,-353141
1773209306850,-430497
1773209306860,-501985
1773209306870,-573407
1773209306880,-642242
1773209306890,-711874
1773209306900,-783618
1773209306910,-865505
1773209306920,-940276
1773209306930,-1010924
1773209306940,-1073979
1773209306950,-1130850
1773209306960,-1184214
1773209306970,-1244831
1773209306980,-1308864
1773209306990,-1372845
1773209307000,-1435369
1773209307010,-1496671
1773209307020,-1557086
1773209307030,-1617158
1773209307040,-1671588
1773209307050,-1723322
1773209307060,-1773239
1773209307070,-1820486
1773209307080,-1860847
1773209307090,-1903866
1773209307100,-1945554
1773209307110,-1984948
1773209307120,-2024868
1773209307130,-2062534
1773209307140,-2097408
1773209307150,-2133960
1773209307160,-2163663
1773209307170,-2187244
1773209307180,-2209503
1773209307190,-2232284
1773209307200,-2251470
1773209307210,-2271390
1773209307220,-2288906
1773209307230,-2303271
1773209307240,-2313324
1773209307250,-2322379
1773209307260,-2326850
1773209307270,-2332079
1773209307280,-2335917
1773209307290,-2335399
1773209307300,-2333125
1773209307310,-2330117
1773209307320,-2322905
1773209307330,-2315662
1773209307340,-2304858
1773209307350,-2290886
1773209307360,-2273253
1773209307370,-2254066
1773209307380,-2234033
1773209307390,-2212962
1773209307400,-2187695
1773209307410,-2163007
1773209307420,-2137848
1773209307430,-2113274
1773209307440,-2083328
1773209307450,-2051628
1773209307460,-2011756
1773209307470,-1970037
1773209307480,-1924753
1773209307490,-1880052
1773209307500,-1837037
1773209307510,-1798592
1773209307520,-1756026
1773209307530,-1708851
1773209307540,-1656630
1773209307550,-1602449
1773209307560,-1547156
1773209307570,-1490383
1773209307580,-1431454
1773209307590,-1373724
1773209307600,-1313366
1773209307610,-1253207
1773209307620,-1191031
1773209307630,-1127587
1773209307640,-1061671
1773209307650,-996266
1773209307660,-929315
1773209307670,-862964
1773209307680,-794766
1773209307690,-724848
1773209307700,-651946
1773209307710,-579924
1773209307720,-503891
1773209307730,-430231
1773209307740,-359237
1773209307750,-288885
1773209307760,-213837
1773209307770,-139954
1773209307780,-65356
1773209307790,8098
1773209307800,80892
1773209307810,154225
1773209307820,229122
1773209307830,301051
1773209307840,376583
1773209307850,453426
1773209307860,529164
1773209307870,602306
1773209307880,675210
1773209307890,745412
1773209307900,814153
1773209307910,879981
1773209307920,945195
1773209307930,1015504
1773209307940,1088759
1773209307950,1158053
1773209307960,1224498
1773209307970,1291037
1773209307980,1354885
1773209307990,1418917
1773209308000,1488963
1773209308010,1549575
1773209308020,1602723
1773209308030,1648894
1773209308040,1694256
1773209308050,1737710
1773209308060,1786782
1773209308070,1836646
1773209308080,1888933
1773209308090,1939844
1773209308100,1990266
1773209308110,2029603
1773209308120,2064535
1773209308130,2096367
1773209308140,2126975
1773209308150,2157369
1773209308160,2191441
1773209308170,2223009
1773209308180,2251512
1773209308190,2272784
1773209308200,2293708
1773209308210,2310187
1773209308220,2325662
1773209308230,2341663
1773209308240,2353029
1773209308250,2358709
1773209308260,2364029
1773209308270,2365902
1773209308280,2367537
1773209308290,2367911
1773209308300,2367982
1773209308310,2365229
1773209308320,2360707
1773209308330,2352499
1773209308340,2340673
1773209308350,2325413
1773209308360,2309331
1773209308370,2288420
1773209308380,2269570
1773209308390,2247388
1773209308400,2220770
1773209308410,2193525
1773209308420,2168391
1773209308430,2142163
1773209308440,2116029
1773209308450,2084365
1773209308460,2046121
1773209308470,1999983
1773209308480,1953551
1773209308490,1906052
1773209308500,1864214
1773209308510,1825973
1773209308520,1784243
1773209308530,1736703
1773209308540,1686217
1773209308550,1630773
1773209308560,1575774
1773209308570,1516860
1773209308580,1457894
1773209308590,1398403
1773209308600,1339677
1773209308610,1279571
1773209308620,1218072
1773209308630,1155234
1773209308640,1090259
1773209308650,1023187
1773209308660,959667
1773209308670,891032
1773209308680,819140
1773209308690,745368
1773209308700,671387
1773209308710,598944
1773209308720,529463
1773209308730,459815
1773209308740,391181
1773209308750,317960
1773209308760,245329
1773209308770,170990
1773209308780,95550
1773209308790,21819
1773209308800,-50156
1773209308810,-125933
1773209308820,-202948
1773209308830,-278888
1773209308840,-352779
1773209308850,-429702
1773209308860,-501082
1773209308870,-571716
1773209308880,-642078
1773209308890,-711744
1773209308900,-783571
1773209308910,-866502
1773209308920,-942328
1773209308930,-1012947
1773209308940,-1074631
1773209308950,-1130135
1773209308960,-1182946
1773209308970,-1242594
1773209308980,-1308372
1773209308990,-1373258
1773209309000,-1437409
1773209309010,-1499885
1773209309020,-1559587
1773209309030,-1617678
1773209309040,-1669095
1773209309050,-1718647
1773209309060,-1769212
1773209309070,-1817239
1773209309080,-1860168
1773209309090,-1904042
1773209309100,-1946654
1773209309110,-1985902
1773209309120,-2024551
1773209309130,-2062579
1773209309140,-2097741
1773209309150,-2134544
1773209309160,-2165261
1773209309170,-2188362
1773209309180,-2211480
1773209309190,-2233146
1773209309200,-2251109
1773209309210,-2271643
1773209309220,-2288802
1773209309230,-2302832
1773209309240,-2312538
1773209309250,-2320292
1773209309260,-2325410
1773209309270,-2329821
1773209309280,-2334437
1773209309290,-2335732
1773209309300,-2334241
1773209309310,-2332350
1773209309320,-2325191
1773209309330,-2316912
1773209309340,-2305305
1773209309350,-2288834
1773209309360,-2271405
1773209309370,-2252883
1773209309380,-2234425
1773209309390,-2214528
1773209309400,-2188316
1773209309410,-2162686
1773209309420,-2137066
1773209309430,-2111573
1773209309440,-2082593
1773209309450,-2051189
1773209309460,-2012328
1773209309470,-1969671
1773209309480,-1923161
1773209309490,-1878512
1773209309500,-1835626
1773209309510,-1797603
1773209309520,-1756135
1773209309530,-1709013
1773209309540,-1657782
1773209309550,-1602692
1773209309560,-1546678
1773209309570,-1489059
1773209309580,-1429692
1773209309590,-1372607
1773209309600,-1312152
1773209309610,-1251548
1773209309620,-1190740
1773209309630,-1126937
1773209309640,-1061842
1773209309650,-996903
1773209309660,-930431
1773209309670,-864370
1773209309680,-795472
1773209309690,-724932
1773209309700,-651231
1773209309710,-577842
1773209309720,-503236
1773209309730,-430977
1773209309740,-362237
1773209309750,-293227
1773209309760,-218476
1773209309770,-143882
1773209309780,-67171
1773209309790,8172
1773209309800,81355
1773209309810,156617
1773209309820,231786
1773209309830,302845
1773209309840,376471
1773209309850,452375
1773209309860,527454
1773209309870,600278
1773209309880,673846
1773209309890,745631
1773209309900,815312
1773209309910,882447
1773209309920,947166
1773209309930,1017449
1773209309940,1089250
1773209309950,1157791
1773209309960,1225086
1773209309970,1291852
1773209309980,1355288
1773209309990,1419583
1773209310000,1489159
1773209310010,1550725
1773209310020,1603608
1773209310030,1649920
1773209310040,1694376
1773209310050,1737806
1773209310060,1788666
1773209310070,1838754
1773209310080,1889800
1773209310090,1941224
1773209310100,1990660
1773209310110,2030141
1773209310120,2064065
1773209310130,2095417
1773209310140,2126026
1773209310150,2155877
1773209310160,2189510
1773209310170,2221845
1773209310180,2251084
1773209310190,2274248
1773209310200,2294292
1773209310210,2310342
1773209310220,2324460
1773209310230,2338569
1773209310240,2350132
1773209310250,2356115
1773209310260,2360780
1773209310270,2364881
1773209310280,2367783
1773209310290,2369587
1773209310300,2369447
1773209310310,2366395
1773209310320,2361412
1773209310330,2353441
1773209310340,2342061
1773209310350,2326205
1773209310360,2308692
1773209310370,2288027
1773209310380,2268996
1773209310390,2247907
1773209310400,2222408
1773209310410,2196764
1773209310420,2172250
1773209310430,2145812
1773209310440,2118199
1773209310450,2085333
1773209310460,2045699
1773209310470,1999058
1773209310480,1951682
1773209310490,1904485
1773209310500,1861195
1773209310510,1823613
1773209310520,1783825
1773209310530,1737938
1773209310540,1689213
1773209310550,1633747
1773209310560,1576958
1773209310570,1518711
1773209310580,1459392
1773209310590,1399877
1773209310600,1339914
1773209310610,1279585
1773209310620,1220177
1773209310630,1157815
1773209310640,1092374
1773209310650,1024456
1773209310660,957948
1773209310670,889151
1773209310680,816588
1773209310690,744071
1773209310700,672645
1773209310710,601311
1773209310720,532837
1773209310730,463085
1773209310740,392002
1773209310750,317955
1773209310760,242839
1773209310770,168305
1773209310780,93647
1773209310790,21280
1773209310800,-48706
1773209310810,-123549
