"Time","Z"
1773209245070,1845883
1773209245080,1891890
1773209245090,1934827
1773209245100,1976889
1773209245110,2017317
1773209245120,2056465
1773209245130,2095244
1773209245140,2132241
1773209245150,2161483
1773209245160,2186659
1773209245170,2211552
1773209245180,2234875
1773209245190,2256198
1773209245200,2278241
1773209245210,2297525
1773209245220,2313337
1773209245230,2324158
1773209245240,2334600
1773209245250,2342402
1773209245260,2350563
1773209245270,2355883
1773209245280,2357447
1773209245290,2356098
1773209245300,2353523
1773209245310,2347652
1773209245320,2341093
1773209245330,2330794
1773209245340,2319270
1773209245350,2303015
1773209245360,2286534
1773209245370,2268959
1773209245380,2246972
1773209245390,2222089
1773209245400,2199577
1773209245410,2176110
1773209245420,2149722
1773209245430,2108759
1773209245440,2073283
1773209245450,2048769
1773209245460,2021951
1773209245470,1985476
1773209245480,1942753
1773209245490,1897828
1773209245500,1853159
1773209245510,1803124
1773209245520,1753466
1773209245530,1701136
1773209245540,1651696
1773209245550,1601554
1773209245560,1548646
1773209245570,1492583
1773209245580,1435912
1773209245590,1374422
1773209245600,1315321
1773209245610,1253776
1773209245620,1192036
1773209245630,1129239
1773209245640,1066824
1773209245650,1001027
1773209245660,935068
1773209245670,866074
1773209245680,794794
1773209245690,722283
1773209245700,651762
1773209245710,577518
1773209245720,508485
1773209245730,440740
1773209245740,370652
1773209245750,296940
1773209245760,224726
1773209245770,148681
1773209245780,76348
1773209245790,3226
1773209245800,-71144
1773209245810,-144752
1773209245820,-215535
1773209245830,-291874
1773209245840,-367521
1773209245850,-440973
1773209245860,-513539
1773209245870,-586510
1773209245880,-654555
1773209245890,-724744
1773209245900,-790888
1773209245910,-858834
1773209245920,-930664
1773209245930,-1002468
1773209245940,-1069892
1773209245950,-1136454
1773209245960,-1204062
1773209245970,-1267320
1773209245980,-1335966
1773209245990,-1404223
1773209246000,-1461487
1773209246010,-1512257
1773209246020,-1560134
1773209246030,-1606481
1773209246040,-1654389
1773209246050,-1708065
1773209246060,-1759301
1773209246070,-1811693
1773209246080,-1862982
1773209246090,-1909563
1773209246100,-1946732
1773209246110,-1983380
1773209246120,-2017217
1773209246130,-2051359
1773209246140,-2085991
1773209246150,-2121246
1773209246160,-2151825
1773209246170,-2178840
1773209246180,-2199944
1773209246190,-2221324
1773209246200,-2239241
1773209246210,-2257164
1773209246220,-2273814
1773209246230,-2286353
1773209246240,-2293404
1773209246250,-2299540
1773209246260,-2303194
1773209246270,-2308190
1773209246280,-2310645
1773209246290,-2313171
1773209246300,-2311862
1773209246310,-2309311
1773209246320,-2303535
1773209246330,-2292668
1773209246340,-2277555
1773209246350,-2262296
1773209246360,-2243958
1773209246370,-2226984
1773209246380,-2205871
1773209246390,-2183569
1773209246400,-2161700
1773209246410,-2141329
1773209246420,-2116818
1773209246430,-2086298
1773209246440,-2051559
1773209246450,-2014815
1773209246460,-1973640
1773209246470,-1932847
1773209246480,-1890877
1773209246490,-1853519
1773209246500,-1815661
1773209246510,-1772957
1773209246520,-1725987
1773209246530,-1678169
1773209246540,-1625871
1773209246550,-1572801
1773209246560,-1518084
1773209246570,-1462888
1773209246580,-1404979
1773209246590,-1348591
1773209246600,-1289746
1773209246610,-1230669
1773209246620,-1168531
1773209246630,-1105134
1773209246640,-1040563
1773209246650,-977999
1773209246660,-908816
1773209246670,-838119
1773209246680,-767384
1773209246690,-696391
1773209246700,-625877
1773209246710,-558824
1773209246720,-490532
1773209246730,-420116
1773209246740,-347075
1773209246750,-274433
1773209246760,-200437
1773209246770,-128045
1773209246780,-57206
1773209246790,15840
1773209246800,91952
1773209246810,166947
1773209246820,242757
1773209246830,318450
1773209246840,391316
1773209246850,461997
1773209246860,533050
1773209246870,602376
1773209246880,675015
1773209246890,754344
1773209246900,837496
1773209246910,909707
1773209246920,977652
1773209246930,1035610
1773209246940,1092669
1773209246950,1150292
1773209246960,1215218
1773209246970,1280378
1773209246980,1346993
1773209246990,1410695
1773209247000,1474854
1773209247010,1535969
1773209247020,1594674
1773209247030,1648247
1773209247040,1701420
1773209247050,1752182
1773209247060,1799922
1773209247070,1844412
1773209247080,1891101
1773209247090,1933528
1773209247100,1976123
1773209247110,2017757
1773209247120,2057710
1773209247130,2095892
1773209247140,2131792
1773209247150,2160443
1773209247160,2186055
1773209247170,2210789
1773209247180,2235599
1773209247190,2258730
1773209247200,2281754
1773209247210,2299860
1773209247220,2314897
1773209247230,2324972
1773209247240,2334218
1773209247250,2340225
1773209247260,2347863
1773209247270,2353212
1773209247280,2355985
1773209247290,2355768
1773209247300,2354522
1773209247310,2349229
1773209247320,2342839
1773209247330,2330699
1773209247340,2317493
1773209247350,2301593
1773209247360,2286733
1773209247370,2269090
1773209247380,2247854
1773209247390,2223903
1773209247400,2201392
1773209247410,2176130
1773209247420,2148530
1773209247430,2107917
1773209247440,2073246
1773209247450,2050221
1773209247460,2025269
1773209247470,1988156
1773209247480,1945183
1773209247490,1899368
1773209247500,1852932
1773209247510,1802109
1773209247520,1752681
1773209247530,1699894
1773209247540,1650162
1773209247550,1600697
1773209247560,1549504
1773209247570,1494055
1773209247580,1437954
1773209247590,1376617
1773209247600,1316597
1773209247610,1253572
1773209247620,1189692
1773209247630,1125155
1773209247640,1064237
1773209247650,999980
1773209247660,935113
1773209247670,867131
1773209247680,796579
1773209247690,722456
1773209247700,649941
1773209247710,576079
1773209247720,508684
1773209247730,442156
1773209247740,372386
1773209247750,297323
1773209247760,225516
1773209247770,150047
1773209247780,77644
1773209247790,4686
1773209247800,-69107
1773209247810,-142985
1773209247820,-215632
1773209247830,-293227
1773209247840,-368540
1773209247850,-442764
1773209247860,-515921
1773209247870,-588262
1773209247880,-654999
1773209247890,-723062
1773209247900,-788497
1773209247910,-857750
1773209247920,-929827
1773209247930,-1001257
1773209247940,-1069064
1773209247950,-1137194
1773209247960,-1204209
1773209247970,-1266400
1773209247980,-1335980
1773209247990,-1404670
1773209248000,-1461355
1773209248010,-1511910
1773209248020,-1559404
1773209248030,-1605358
1773209248040,-1652426
1773209248050,-1706172
1773209248060,-1758390
1773209248070,-1813360
1773209248080,-1867316
1773209248090,-1913799
1773209248100,-1949453
1773209248110,-1985307
1773209248120,-2016893
1773209248130,-2049616
1773209248140,-2083415
1773209248150,-2118684
1773209248160,-2148894
1773209248170,-2176122
1773209248180,-2198521
1773209248190,-2220675
1773209248200,-2238970
1773209248210,-2257792
1773209248220,-2273883
1773209248230,-2286455
1773209248240,-2293363
1773209248250,-2299952
1773209248260,-2305392
1773209248270,-2311125
1773209248280,-2312781
1773209248290,-2314778
1773209248300,-2311761
1773209248310,-2308343
1773209248320,-2301330
1773209248330,-2290968
1773209248340,-2276731
1773209248350,-2261841
1773209248360,-2243769
1773209248370,-2227018
1773209248380,-2205735
1773209248390,-2184610
1773209248400,-2161540
1773209248410,-2140087
1773209248420,-2114385
1773209248430,-2084633
1773209248440,-2051647
1773209248450,-2015138
1773209248460,-1973525
1773209248470,-1933348
1773209248480,-1890932
1773209248490,-1854091
1773209248500,-1816788
1773209248510,-1774572
1773209248520,-1728016
1773209248530,-1679706
1773209248540,-1626034
1773209248550,-1571930
1773209248560,-1516029
1773209248570,-1460064
1773209248580,-1401781
1773209248590,-1346533
1773209248600,-1288931
1773209248610,-1229949
1773209248620,-1168168
1773209248630,-1105341
1773209248640,-1041294
1773209248650,-979298
1773209248660,-911228
1773209248670,-840691
1773209248680,-769842
1773209248690,-699357
1773209248700,-627790
1773209248710,-559390
1773209248720,-491447
1773209248730,-420102
1773209248740,-346395
1773209248750,-273711
1773209248760,-199373
1773209248770,-126603
1773209248780,-55938
1773209248790,16253
1773209248800,92860
1773209248810,168984
1773209248820,243663
1773209248830,319051
1773209248840,392369
1773209248850,463237
1773209248860,535641
1773209248870,604856
1773209248880,676149
1773209248890,753906
1773209248900,835824
1773209248910,908568
1773209248920,976573
1773209248930,1034570
1773209248940,1091586
1773209248950,1148091
1773209248960,1213462
1773209248970,1278738
1773209248980,1345646
1773209248990,1410287
1773209249000,1475238
1773209249010,1536035
1773209249020,1594794
1773209249030,1647618
1773209249040,1700403
1773209249050,1750490
1773209249060,1799203
1773209249070,1844347
1773209249080,1891774
1773209249090,1934813
1773209249100,1976864
1773209249110,2016901
1773209249120,2056841
1773209249130,2095177
1773209249140,2132355
1773209249150,2161770
1773209249160,2188429
1773209249170,2212693
1773209249180,2236594
1773209249190,2257894
1773209249200,2280001
1773209249210,2297922
1773209249220,2313613
1773209249230,2323501
1773209249240,2333754
1773209249250,2340606
1773209249260,2348742
1773209249270,2354182
1773209249280,2357408
1773209249290,2356294
1773209249300,2353147
1773209249310,2346967
1773209249320,2341047
1773209249330,2329743
1773209249340,2317823
1773209249350,2301902
1773209249360,2287125
1773209249370,2270082
1773209249380,2248032
1773209249390,2222580
1773209249400,2199978
1773209249410,2176195
1773209249420,2149317
1773209249430,2107319
1773209249440,2072217
1773209249450,2049223
1773209249460,2023648
1773209249470,1987826
1773209249480,1945978
1773209249490,1900846
1773209249500,1854372
1773209249510,1802989
1773209249520,1752729
1773209249530,1700199
1773209249540,1651233
1773209249550,1601755
1773209249560,1549125
1773209249570,1493538
1773209249580,1437345
1773209249590,1375169
1773209249600,1315325
1773209249610,1253517
1773209249620,1190608
1773209249630,1126585
1773209249640,1064509
1773209249650,998984
1773209249660,934030
1773209249670,867154
1773209249680,797458
1773209249690,724546
1773209249700,653834
1773209249710,579412
1773209249720,510537
1773209249730,442584
1773209249740,371564
1773209249750,295403
1773209249760,222892
1773209249770,147516
1773209249780,75853
1773209249790,2839
1773209249800,-70558
1773209249810,-144904
1773209249820,-216201
1773209249830,-292853
1773209249840,-368308
1773209249850,-442188
1773209249860,-514044
1773209249870,-587205
1773209249880,-654922
1773209249890,-724337
1773209249900,-789348
1773209249910,-858108
1773209249920,-929803
1773209249930,-1001848
1773209249940,-1068827
1773209249950,-1135600
1773209249960,-1202698
1773209249970,-1266264
1773209249980,-1334718
1773209249990,-1402903
1773209250000,-1460048
1773209250010,-1511795
1773209250020,-1559471
1773209250030,-1606143
1773209250040,-1654432
1773209250050,-1708888
1773209250060,-1760204
1773209250070,-1812782
1773209250080,-1864599
1773209250090,-1911188
1773209250100,-1947245
1773209250110,-1983959
1773209250120,-2016819
1773209250130,-2050503
1773209250140,-2085435
1773209250150,-2120527
1773209250160,-2150712
1773209250170,-2178719
1773209250180,-2200457
1773209250190,-2221059
1773209250200,-2238633
1773209250210,-2257111
1773209250220,-2273317
1773209250230,-2284959
1773209250240,-2292099
1773209250250,-2298501
1773209250260,-2302930
1773209250270,-2307942
1773209250280,-2309566
1773209250290,-2312678
1773209250300,-2312674
1773209250310,-2309810
1773209250320,-2302888
1773209250330,-2292393
1773209250340,-2277600
1773209250350,-2261744
1773209250360,-2243388
1773209250370,-2227082
1773209250380,-2205947
1773209250390,-2183477
1773209250400,-2160906
1773209250410,-2140690
1773209250420,-2116265
1773209250430,-2085856
1773209250440,-2051027
1773209250450,-2014769
1773209250460,-1973526
1773209250470,-1933754
1773209250480,-1892691
1773209250490,-1856461
1773209250500,-1819148
1773209250510,-1777635
1773209250520,-1729744
1773209250530,-1679356
1773209250540,-1624917
1773209250550,-1571353
1773209250560,-1515340
1773209250570,-1461559
1773209250580,-1405396
1773209250590,-1350037
1773209250600,-1289875
1773209250610,-1229141
1773209250620,-1165928
1773209250630,-1102338
1773209250640,-1037009
1773209250650,-975687
1773209250660,-907965
1773209250670,-838957
1773209250680,-768603
1773209250690,-698401
1773209250700,-627574
1773209250710,-559757
1773209250720,-491451
1773209250730,-420799
1773209250740,-347417
1773209250750,-276043
1773209250760,-201281
1773209250770,-127999
1773209250780,-58432
