"Time","Z"
1773209583860,-3198564
1773209583870,-3358558
1773209583880,-3503060
1773209583890,-3631756
1773209583900,-3747127
1773209583910,-3852326
1773209583920,-3944133
1773209583930,-4014575
1773209583940,-4061942
1773209583950,-4093905
1773209583960,-4112292
1773209583970,-4122390
1773209583980,-4117731
1773209583990,-4099051
1773209584000,-4062874
1773209584010,-4009640
1773209584020,-3936641
1773209584030,-3848922
1773209584040,-3746420
1773209584050,-3631366
1773209584060,-3500296
1773209584070,-3356731
1773209584080,-3198857
1773209584090,-3029611
1773209584100,-2846680
1773209584110,-2652438
1773209584120,-2448800
1773209584130,-2236168
1773209584140,-2014304
1773209584150,-1782676
1773209584160,-1538598
1773209584170,-1290076
1773209584180,-1039529
1773209584190,-786075
1773209584200,-525705
1773209584210,-267056
1773209584220,3824
1773209584230,271550
1773209584240,531974
1773209584250,784742
1773209584260,1035103
1773209584270,1282520
1773209584280,1528744
1773209584290,1774895
1773209584300,2017859
1773209584310,2251875
1773209584320,2477085
1773209584330,2685944
1773209584340,2884136
1773209584350,3067386
1773209584360,3236309
1773209584370,3391528
1773209584380,3533940
1773209584390,3662470
1773209584400,3781408
1773209584410,3886390
1773209584420,3977711
1773209584430,4046566
1773209584440,4095778
1773209584450,4126884
1773209584460,4145212
1773209584470,4153010
1773209584480,4150636
1773209584490,4131950
1773209584500,4098400
1773209584510,4042831
1773209584520,3968892
1773209584530,3879997
1773209584540,3777975
1773209584550,3660701
1773209584560,3529750
1773209584570,3385277
1773209584580,3229158
1773209584590,3058985
1773209584600,2878156
1773209584610,2684101
1773209584620,2480863
1773209584630,2257161
1773209584640,2023077
1773209584650,1788063
1773209584660,1550026
1773209584670,1311511
1773209584680,1071154
1773209584690,822917
1773209584700,566528
1773209584710,305230
1773209584720,43662
1773209584730,-221086
1773209584740,-484252
1773209584750,-747952
1773209584760,-1008394
1773209584770,-1263273
1773209584780,-1511519
1773209584790,-1756808
1773209584800,-1993693
1773209584810,-2222738
1773209584820,-2438933
1773209584830,-2646676
1773209584840,-2843899
1773209584850,-3029731
1773209584860,-3201385
1773209584870,-3359634
1773209584880,-3500946
1773209584890,-3628862
1773209584900,-3743900
1773209584910,-3849128
1773209584920,-3941248
1773209584930,-4013217
1773209584940,-4062512
1773209584950,-4095605
1773209584960,-4115510
1773209584970,-4125972
1773209584980,-4120095
1773209584990,-4101426
1773209585000,-4062813
1773209585010,-4006867
1773209585020,-3933144
1773209585030,-3846973
1773209585040,-3745574
1773209585050,-3630613
1773209585060,-3500114
1773209585070,-3356097
1773209585080,-3197905
1773209585090,-3029901
1773209585100,-2846286
1773209585110,-2652747
1773209585120,-2450183
1773209585130,-2237955
1773209585140,-2016813
1773209585150,-1784937
1773209585160,-1541376
1773209585170,-1293713
1773209585180,-1041527
1773209585190,-787291
1773209585200,-525824
1773209585210,-266279
1773209585220,5170
1773209585230,273682
1773209585240,532206
1773209585250,783630
1773209585260,1034357
1773209585270,1280720
1773209585280,1527084
1773209585290,1773953
1773209585300,2015919
1773209585310,2249269
1773209585320,2474966
1773209585330,2684837
1773209585340,2882787
1773209585350,3067509
1773209585360,3237242
1773209585370,3390926
1773209585380,3533526
1773209585390,3662132
1773209585400,3780239
1773209585410,3884866
1773209585420,3975438
1773209585430,4044890
1773209585440,4095182
1773209585450,4127342
1773209585460,4146913
1773209585470,4154809
1773209585480,4152520
1773209585490,4132007
1773209585500,4096864
1773209585510,4042249
1773209585520,3969119
1773209585530,3880762
1773209585540,3778725
1773209585550,3661451
1773209585560,3529985
1773209585570,3383678
1773209585580,3228673
1773209585590,3059012
1773209585600,2876858
1773209585610,2682118
1773209585620,2478091
1773209585630,2254496
1773209585640,2021699
1773209585650,1788035
1773209585660,1552620
1773209585670,1314757
1773209585680,1075298
1773209585690,827608
1773209585700,569119
1773209585710,306475
1773209585720,43379
1773209585730,-222967
1773209585740,-486408
1773209585750,-749161
1773209585760,-1006983
1773209585770,-1263345
1773209585780,-1512072
1773209585790,-1756347
1773209585800,-1994859
1773209585810,-2223993
1773209585820,-2439416
1773209585830,-2647562
1773209585840,-2844284
1773209585850,-3030030
1773209585860,-3201875
1773209585870,-3360543
1773209585880,-3502547
1773209585890,-3630543
1773209585900,-3745906
1773209585910,-3850292
1773209585920,-3941952
1773209585930,-4013529
1773209585940,-4061112
1773209585950,-4092617
1773209585960,-4111208
1773209585970,-4122674
1773209585980,-4118978
1773209585990,-4100565
1773209586000,-4064569
1773209586010,-4009241
1773209586020,-3934528
1773209586030,-3848167
1773209586040,-3745238
1773209586050,-3630225
1773209586060,-3501808
1773209586070,-3358245
1773209586080,-3199710
1773209586090,-3030233
1773209586100,-2846073
1773209586110,-2651161
1773209586120,-2447002
1773209586130,-2236147
1773209586140,-2015726
1773209586150,-1785282
1773209586160,-1542442
1773209586170,-1293314
1773209586180,-1041734
1773209586190,-787651
1773209586200,-525458
1773209586210,-266517
1773209586220,4011
1773209586230,271459
1773209586240,531192
1773209586250,782753
1773209586260,1032811
1773209586270,1280304
1773209586280,1527501
1773209586290,1774893
1773209586300,2018356
1773209586310,2250921
1773209586320,2477809
1773209586330,2688136
1773209586340,2885697
1773209586350,3068509
1773209586360,3237238
1773209586370,3390418
1773209586380,3532204
1773209586390,3660461
1773209586400,3780049
1773209586410,3885016
1773209586420,3975693
1773209586430,4044581
1773209586440,4095330
1773209586450,4127870
1773209586460,4146773
1773209586470,4154029
1773209586480,4151664
1773209586490,4132319
1773209586500,4097302
1773209586510,4041434
1773209586520,3969195
1773209586530,3880136
1773209586540,3777475
1773209586550,3660770
1773209586560,3529536
1773209586570,3385369
1773209586580,3230634
1773209586590,3060072
1773209586600,2879004
1773209586610,2684667
1773209586620,2480397
1773209586630,2255661
1773209586640,2021079
1773209586650,1787431
1773209586660,1550824
1773209586670,1312842
1773209586680,1074301
1773209586690,827703
1773209586700,571047
1773209586710,308818
1773209586720,45675
1773209586730,-219339
1773209586740,-484832
1773209586750,-750483
1773209586760,-1009957
1773209586770,-1265175
1773209586780,-1512706
1773209586790,-1755897
1773209586800,-1992945
1773209586810,-2222581
1773209586820,-2440284
1773209586830,-2648902
1773209586840,-2845817
1773209586850,-3030660
1773209586860,-3200980
1773209586870,-3359378
1773209586880,-3501612
1773209586890,-3630135
1773209586900,-3745044
1773209586910,-3849544
1773209586920,-3941923
1773209586930,-4012195
1773209586940,-4059034
1773209586950,-4091281
1773209586960,-4110370
1773209586970,-4122413
1773209586980,-4118595
1773209586990,-4100998
1773209587000,-4065614
1773209587010,-4011315
1773209587020,-3936404
1773209587030,-3848801
1773209587040,-3745590
1773209587050,-3631080
1773209587060,-3500413
1773209587070,-3356641
1773209587080,-3198535
1773209587090,-3030263
1773209587100,-2846414
1773209587110,-2652044
1773209587120,-2448183
1773209587130,-2235644
1773209587140,-2013792
1773209587150,-1783130
1773209587160,-1540253
1773209587170,-1293524
1773209587180,-1041628
1773209587190,-787517
1773209587200,-526250
1773209587210,-266416
1773209587220,4737
1773209587230,272583
1773209587240,532168
1773209587250,781609
1773209587260,1031577
1773209587270,1279019
1773209587280,1525270
1773209587290,1773767
1773209587300,2018643
1773209587310,2252819
1773209587320,2478837
1773209587330,2687051
1773209587340,2882952
1773209587350,3065893
1773209587360,3235796
1773209587370,3390363
1773209587380,3533340
1773209587390,3663657
1773209587400,3782331
1773209587410,3885555
1773209587420,3973873
1773209587430,4042821
1773209587440,4094770
1773209587450,4127692
1773209587460,4147414
1773209587470,4155708
1773209587480,4152835
1773209587490,4133380
1773209587500,4096271
1773209587510,4039644
1773209587520,3968464
1773209587530,3879942
1773209587540,3777448
1773209587550,3662166
1773209587560,3530643
1773209587570,3383826
1773209587580,3228019
1773209587590,3058148
1773209587600,2876566
1773209587610,2683181
1773209587620,2479874
1773209587630,2255808
1773209587640,2022740
1773209587650,1788535
1773209587660,1551315
1773209587670,1312572
1773209587680,1073040
1773209587690,826158
1773209587700,569759
1773209587710,308966
1773209587720,47293
1773209587730,-219165
1773209587740,-484011
1773209587750,-749862
1773209587760,-1010148
1773209587770,-1265425
1773209587780,-1514572
1773209587790,-1759591
1773209587800,-1994891
1773209587810,-2222396
1773209587820,-2438282
1773209587830,-2645939
1773209587840,-2841877
1773209587850,-3029002
1773209587860,-3201576
1773209587870,-3360962
1773209587880,-3503030
1773209587890,-3630632
1773209587900,-3745153
1773209587910,-3849581
1773209587920,-3940978
1773209587930,-4012489
1773209587940,-4060252
1773209587950,-4093041
1773209587960,-4111480
1773209587970,-4121526
1773209587980,-4117069
1773209587990,-4098432
1773209588000,-4061524
1773209588010,-4007801
1773209588020,-3935760
1773209588030,-3850850
1773209588040,-3748440
1773209588050,-3632974
1773209588060,-3501777
1773209588070,-3356671
1773209588080,-3198966
1773209588090,-3030248
1773209588100,-2846119
1773209588110,-2652661
1773209588120,-2448437
1773209588130,-2234988
1773209588140,-2013421
1773209588150,-1782386
1773209588160,-1540105
1773209588170,-1292451
1773209588180,-1040978
1773209588190,-786703
1773209588200,-524857
1773209588210,-265929
1773209588220,4527
1773209588230,271578
1773209588240,530503
1773209588250,781865
1773209588260,1031544
1773209588270,1279760
1773209588280,1526125
1773209588290,1773164
1773209588300,2018404
1773209588310,2251571
1773209588320,2475925
1773209588330,2685667
1773209588340,2883586
1773209588350,3068208
1773209588360,3238510
1773209588370,3392608
1773209588380,3533743
1773209588390,3661190
1773209588400,3780071
1773209588410,3885035
1773209588420,3975909
1773209588430,4045554
1773209588440,4096152
1773209588450,4127540
1773209588460,4145461
1773209588470,4152031
1773209588480,4148541
1773209588490,4129352
1773209588500,4095214
1773209588510,4038770
1773209588520,3967371
1773209588530,3879236
1773209588540,3777103
1773209588550,3663225
1773209588560,3533770
1773209588570,3388969
1773209588580,3234349
1773209588590,3062540
1773209588600,2879611
1773209588610,2684179
1773209588620,2479928
1773209588630,2255520
1773209588640,2020438
1773209588650,1785380
1773209588660,1548295
1773209588670,1309699
1773209588680,1071936
1773209588690,824804
1773209588700,568667
1773209588710,307607
1773209588720,43916
1773209588730,-221445
1773209588740,-484572
1773209588750,-749149
1773209588760,-1008613
1773209588770,-1264699
1773209588780,-1513428
1773209588790,-1757823
1773209588800,-1993652
1773209588810,-2221079
1773209588820,-2437239
1773209588830,-2643967
1773209588840,-2840870
1773209588850,-3028076
1773209588860,-3199110
1773209588870,-3358611
1773209588880,-3501982
1773209588890,-3630975
1773209588900,-3746512
1773209588910,-3850480
1773209588920,-3942607
1773209588930,-4013986
1773209588940,-4061182
1773209588950,-4092890
1773209588960,-4110135
1773209588970,-4120788
1773209588980,-4117298
1773209588990,-4099035
1773209589000,-4063898
1773209589010,-4011556
1773209589020,-3938057
1773209589030,-3850882
1773209589040,-3747963
1773209589050,-3631380
1773209589060,-3499144
1773209589070,-3355519
1773209589080,-3198055
1773209589090,-3029881
1773209589100,-2847196
1773209589110,-2652710
1773209589120,-2448664
1773209589130,-2236432
1773209589140,-2015032
1773209589150,-1783894
1773209589160,-1539557
1773209589170,-1291629
1773209589180,-1040077
1773209589190,-785699
1773209589200,-524935
1773209589210,-266478
1773209589220,3224
1773209589230,269493
1773209589240,530118
1773209589250,782372
1773209589260,1033605
1773209589270,1281725
1773209589280,1527998
1773209589290,1773839
1773209589300,2016327
1773209589310,2249046
1773209589320,2473937
1773209589330,2683324
1773209589340,2883577
1773209589350,3068522
1773209589360,3238418
1773209589370,3392624
1773209589380,3533330
1773209589390,3660992
1773209589400,3779541
1773209589410,3883810
1773209589420,3975581
1773209589430,4045398
1773209589440,4096706
1773209589450,4128284
1773209589460,4145787
1773209589470,4152126
1773209589480,4148446
1773209589490,4129569
1773209589500,4095517
1773209589510,4039495
1773209589520,3969393
1773209589530,3880284
1773209589540,3776231
1773209589550,3661143
1773209589560,3530731
1773209589570,3385644
1773209589580,3231543
1773209589590,3061337
1773209589600,2879363
1773209589610,2684802
1773209589620,2481082
1773209589630,2256054
