"Time","Z"
1773209599630,-2367961
1773209599640,-2149216
1773209599650,-1926095
1773209599660,-1700544
1773209599670,-1474689
1773209599680,-1247809
1773209599690,-1013835
1773209599700,-770819
1773209599710,-518929
1773209599720,-264786
1773209599730,-7080
1773209599740,249495
1773209599750,506631
1773209599760,761280
1773209599770,1013659
1773209599780,1261050
1773209599790,1502824
1773209599800,1739630
1773209599810,1970800
1773209599820,2191599
1773209599830,2402938
1773209599840,2605322
1773209599850,2797690
1773209599860,2976538
1773209599870,3143639
1773209599880,3296871
1773209599890,3435166
1773209599900,3560188
1773209599910,3674439
1773209599920,3777444
1773209599930,3865864
1773209599940,3929082
1773209599950,3974251
1773209599960,4004127
1773209599970,4026033
1773209599980,4037659
1773209599990,4036281
1773209600000,4016734
1773209600010,3980517
1773209600020,3924839
1773209600030,3852986
1773209600040,3765163
1773209600050,3665483
1773209600060,3551067
1773209600070,3424224
1773209600080,3283718
1773209600090,3131169
1773209600100,2965390
1773209600110,2787226
1773209600120,2597551
1773209600130,2400425
1773209600140,2192928
1773209600150,1978406
1773209600160,1750561
1773209600170,1515766
1773209600180,1274780
1773209600190,1032099
1773209600200,781257
1773209600210,531143
1773209600220,274076
1773209600230,13375
1773209600240,-243911
1773209600250,-493275
1773209600260,-737404
1773209600270,-979032
1773209600280,-1220732
1773209600290,-1461228
1773209600300,-1704175
1773209600310,-1938170
1773209600320,-2165214
1773209600330,-2380530
1773209600340,-2582376
1773209600350,-2771101
1773209600360,-2948727
1773209600370,-3111730
1773209600380,-3261526
1773209600390,-3398357
1773209600400,-3525818
1773209600410,-3639876
1773209600420,-3740663
1773209600430,-3823214
1773209600440,-3888148
1773209600450,-3936172
1773209600460,-3969195
1773209600470,-3988715
1773209600480,-4000200
1773209600490,-3997243
1773209600500,-3979003
1773209600510,-3940583
1773209600520,-3884162
1773209600530,-3812638
1773209600540,-3727222
1773209600550,-3630411
1773209600560,-3520672
1773209600570,-3392683
1773209600580,-3254702
1773209600590,-3102413
1773209600600,-2936148
1773209600610,-2758823
1773209600620,-2571740
1773209600630,-2368493
1773209600640,-2148425
1773209600650,-1926163
1773209600660,-1701052
1773209600670,-1474572
1773209600680,-1246664
1773209600690,-1012256
1773209600700,-769500
1773209600710,-517715
1773209600720,-263511
1773209600730,-5391
1773209600740,251396
1773209600750,508733
1773209600760,763075
1773209600770,1014142
1773209600780,1259510
1773209600790,1501024
1773209600800,1738124
1773209600810,1970389
1773209600820,2191914
1773209600830,2403190
1773209600840,2604538
1773209600850,2797215
1773209600860,2976313
1773209600870,3142351
1773209600880,3295298
1773209600890,3433666
1773209600900,3557789
1773209600910,3672509
1773209600920,3777184
1773209600930,3866554
1773209600940,3929788
1773209600950,3974629
1773209600960,4003908
1773209600970,4026192
1773209600980,4037035
1773209600990,4034830
1773209601000,4016042
1773209601010,3981277
1773209601020,3926255
1773209601030,3853686
1773209601040,3766605
1773209601050,3667988
1773209601060,3553095
1773209601070,3425726
1773209601080,3284418
1773209601090,3131871
1773209601100,2966093
1773209601110,2786689
1773209601120,2596330
1773209601130,2399006
1773209601140,2192245
1773209601150,1978136
1773209601160,1750364
1773209601170,1515628
1773209601180,1273730
1773209601190,1029768
1773209601200,779355
1773209601210,530391
1773209601220,275340
1773209601230,14813
1773209601240,-242221
1773209601250,-491390
1773209601260,-736407
1773209601270,-979573
1773209601280,-1221852
1773209601290,-1461818
1773209601300,-1703713
1773209601310,-1937497
1773209601320,-2164102
1773209601330,-2378717
1773209601340,-2581762
1773209601350,-2771494
1773209601360,-2948596
1773209601370,-3112095
1773209601380,-3262629
1773209601390,-3398094
1773209601400,-3524854
1773209601410,-3639147
1773209601420,-3738184
1773209601430,-3820649
1773209601440,-3888474
1773209601450,-3937857
1773209601460,-3971869
1773209601470,-3991544
1773209601480,-4001479
1773209601490,-3996671
1773209601500,-3976845
1773209601510,-3939294
1773209601520,-3885039
1773209601530,-3814471
1773209601540,-3728924
1773209601550,-3629589
1773209601560,-3519010
1773209601570,-3392080
1773209601580,-3254235
1773209601590,-3102420
1773209601600,-2936921
1773209601610,-2759171
1773209601620,-2571246
1773209601630,-2367659
1773209601640,-2147234
1773209601650,-1924754
1773209601660,-1699894
1773209601670,-1473848
1773209601680,-1246411
1773209601690,-1013553
1773209601700,-770413
1773209601710,-518375
1773209601720,-264584
1773209601730,-7124
1773209601740,249444
1773209601750,507369
1773209601760,762592
1773209601770,1013506
1773209601780,1259229
1773209601790,1501535
1773209601800,1738581
1773209601810,1969535
1773209601820,2191033
1773209601830,2403505
1773209601840,2605440
1773209601850,2798046
1773209601860,2976712
1773209601870,3142931
1773209601880,3295726
1773209601890,3433413
1773209601900,3558041
1773209601910,3673794
1773209601920,3778606
1773209601930,3867819
1773209601940,3930191
1773209601950,3974426
1773209601960,4004049
1773209601970,4025466
1773209601980,4036114
1773209601990,4035155
1773209602000,4017030
1773209602010,3981514
1773209602020,3925296
1773209602030,3853300
1773209602040,3765734
1773209602050,3666576
1773209602060,3552620
1773209602070,3425386
1773209602080,3284710
1773209602090,3131342
1773209602100,2963859
1773209602110,2786387
1773209602120,2596902
1773209602130,2399702
1773209602140,2193125
1773209602150,1978165
1773209602160,1750180
1773209602170,1515887
1773209602180,1274836
1773209602190,1032170
1773209602200,782052
1773209602210,532172
1773209602220,275599
1773209602230,14513
1773209602240,-242329
1773209602250,-491763
1773209602260,-737040
1773209602270,-980160
1773209602280,-1222009
1773209602290,-1461829
1773209602300,-1703659
1773209602310,-1937513
1773209602320,-2164622
1773209602330,-2379146
1773209602340,-2581656
1773209602350,-2772596
1773209602360,-2949025
1773209602370,-3111642
1773209602380,-3262035
1773209602390,-3395886
1773209602400,-3521527
1773209602410,-3637241
1773209602420,-3737943
1773209602430,-3822248
1773209602440,-3890096
1773209602450,-3938474
1773209602460,-3970645
1773209602470,-3990023
1773209602480,-3999810
1773209602490,-3995855
1773209602500,-3978260
1773209602510,-3941435
1773209602520,-3884987
1773209602530,-3813146
1773209602540,-3727518
1773209602550,-3629130
1773209602560,-3519074
1773209602570,-3392519
1773209602580,-3255907
1773209602590,-3103906
1773209602600,-2938141
1773209602610,-2760029
1773209602620,-2570987
1773209602630,-2367371
1773209602640,-2147937
1773209602650,-1925346
1773209602660,-1699805
1773209602670,-1472654
1773209602680,-1244447
1773209602690,-1010521
1773209602700,-768423
1773209602710,-516833
1773209602720,-263517
1773209602730,-6547
1773209602740,248677
1773209602750,505359
1773209602760,759232
1773209602770,1011104
1773209602780,1256847
1773209602790,1499871
1773209602800,1737878
1773209602810,1969894
1773209602820,2190980
1773209602830,2403456
1773209602840,2605353
1773209602850,2797444
1773209602860,2976316
1773209602870,3143431
1773209602880,3295298
1773209602890,3433562
1773209602900,3559394
1773209602910,3674890
1773209602920,3779284
1773209602930,3869535
1773209602940,3931981
1773209602950,3975375
1773209602960,4003401
1773209602970,4023714
1773209602980,4033814
1773209602990,4032443
1773209603000,4014584
1773209603010,3979561
1773209603020,3924729
1773209603030,3853778
1773209603040,3766979
1773209603050,3668573
1773209603060,3554045
1773209603070,3424817
1773209603080,3282703
1773209603090,3129367
1773209603100,2962318
1773209603110,2786180
1773209603120,2599367
1773209603130,2402195
1773209603140,2195943
1773209603150,1980960
1773209603160,1751932
1773209603170,1515473
1773209603180,1273819
1773209603190,1031031
1773209603200,780550
1773209603210,530305
1773209603220,274678
1773209603230,13452
1773209603240,-243954
1773209603250,-492428
1773209603260,-736012
1773209603270,-978944
1773209603280,-1221018
1773209603290,-1461498
1773209603300,-1703976
1773209603310,-1938016
1773209603320,-2164617
1773209603330,-2378445
1773209603340,-2581803
1773209603350,-2771922
1773209603360,-2948263
1773209603370,-3110922
1773209603380,-3260870
1773209603390,-3395964
1773209603400,-3523721
1773209603410,-3639406
1773209603420,-3740145
1773209603430,-3823012
1773209603440,-3890124
1773209603450,-3938089
1773209603460,-3971090
1773209603470,-3990749
1773209603480,-4000241
1773209603490,-3995268
1773209603500,-3977034
1773209603510,-3939501
1773209603520,-3884656
1773209603530,-3814098
1773209603540,-3729297
1773209603550,-3630113
1773209603560,-3518785
1773209603570,-3391250
1773209603580,-3253783
1773209603590,-3100737
1773209603600,-2936693
1773209603610,-2759753
1773209603620,-2571349
1773209603630,-2368970
1773209603640,-2149890
1773209603650,-1926432
1773209603660,-1701031
1773209603670,-1474793
1773209603680,-1246548
1773209603690,-1012025
1773209603700,-769931
1773209603710,-517975
1773209603720,-263312
1773209603730,-6159
1773209603740,250211
1773209603750,507384
1773209603760,761874
1773209603770,1013180
1773209603780,1259607
1773209603790,1501225
1773209603800,1738068
1773209603810,1969317
1773209603820,2190692
1773209603830,2402795
1773209603840,2606000
1773209603850,2797248
1773209603860,2974748
1773209603870,3141481
1773209603880,3293765
1773209603890,3431459
1773209603900,3557844
1773209603910,3673528
1773209603920,3778047
1773209603930,3867800
1773209603940,3930769
1773209603950,3974698
1773209603960,4004988
1773209603970,4027467
1773209603980,4037333
1773209603990,4034673
1773209604000,4016422
1773209604010,3981175
1773209604020,3925702
1773209604030,3853829
1773209604040,3766211
1773209604050,3666656
1773209604060,3552285
1773209604070,3424268
1773209604080,3282790
1773209604090,3131518
1773209604100,2965116
1773209604110,2787203
1773209604120,2599199
1773209604130,2401401
1773209604140,2193129
1773209604150,1977871
1773209604160,1749346
1773209604170,1514978
1773209604180,1273942
1773209604190,1031893
1773209604200,781308
1773209604210,530784
1773209604220,273705
1773209604230,12076
1773209604240,-244211
1773209604250,-492099
1773209604260,-736394
1773209604270,-977976
1773209604280,-1219251
1773209604290,-1458638
1773209604300,-1700570
1773209604310,-1936258
1773209604320,-2164548
1773209604330,-2379610
1773209604340,-2582068
1773209604350,-2771595
1773209604360,-2948474
1773209604370,-3109643
1773209604380,-3259223
1773209604390,-3396060
1773209604400,-3522856
1773209604410,-3638475
1773209604420,-3740394
1773209604430,-3824569
1773209604440,-3890520
1773209604450,-3937982
1773209604460,-3969703
1773209604470,-3988648
1773209604480,-3999130
1773209604490,-3996359
1773209604500,-3978568
1773209604510,-3941374
1773209604520,-3885098
1773209604530,-3813422
1773209604540,-3726981
1773209604550,-3628486
1773209604560,-3517877
1773209604570,-3390738
1773209604580,-3253950
1773209604590,-3103610
1773209604600,-2938524
1773209604610,-2761468
1773209604620,-2572467
1773209604630,-2368250
1773209604640,-2148417
1773209604650,-1925501
1773209604660,-1698845
1773209604670,-1472792
1773209604680,-1246742
1773209604690,-1014059
1773209604700,-771370
1773209604710,-519846
1773209604720,-265436
1773209604730,-6430
1773209604740,251161
1773209604750,510030
1773209604760,764651
1773209604770,1015018
1773209604780,1260426
1773209604790,1501039
1773209604800,1737224
1773209604810,1968871
1773209604820,2189781
1773209604830,2402135
1773209604840,2604162
1773209604850,2795958
1773209604860,2974585
1773209604870,3142144
1773209604880,3294401
1773209604890,3432311
1773209604900,3558653
1773209604910,3674029
1773209604920,3776632
1773209604930,3866347
1773209604940,3929805
1773209604950,3975072
1773209604960,4005275
1773209604970,4027235
1773209604980,4037987
1773209604990,4036489
1773209605000,4016849
1773209605010,3980594
1773209605020,3925078
1773209605030,3853527
1773209605040,3765398
1773209605050,3665910
1773209605060,3552847
1773209605070,3425134
1773209605080,3283763
1773209605090,3132117
1773209605100,2965552
1773209605110,2786652
1773209605120,2598495
1773209605130,2401191
1773209605140,2193585
1773209605150,1978923
1773209605160,1750204
1773209605170,1513629
1773209605180,1273068
1773209605190,1031830
1773209605200,782675
1773209605210,532941
1773209605220,276260
1773209605230,13954
1773209605240,-243013
1773209605250,-491599
1773209605260,-735509
1773209605270,-978766
1773209605280,-1221808
1773209605290,-1463362
1773209605300,-1705590
1773209605310,-1938423
1773209605320,-2163336
1773209605330,-2377789
1773209605340,-2579915
1773209605350,-2769548
1773209605360,-2947323
1773209605370,-3110971
1773209605380,-3260181
1773209605390,-3395949
1773209605400,-3523469
1773209605410,-3639164
1773209605420,-3741399
