"Time","Z"
1773211975750,633419
1773211975760,-2191951
1773211975770,-4458252
1773211975780,-5632298
1773211975790,-5429809
1773211975800,-3857592
1773211975810,-1316867
1773211975820,1543990
1773211975830,4014149
1773211975840,5499472
1773211975850,5648767
1773211975860,4394158
1773211975870,2040982
1773211975880,-806484
1773211975890,-3436794
1773211975900,-5207459
1773211975910,-5713272
1773211975920,-4798306
1773211975930,-2669535
1773211975940,119156
1773211975950,2869493
1773211975960,4907026
1773211975970,5750887
1773211975980,5185502
1773211975990,3319722
1773211976000,636558
1773211976010,-2190566
1773211976020,-4457011
1773211976030,-5633109
1773211976040,-5429457
1773211976050,-3858033
1773211976060,-1317242
1773211976070,1543356
1773211976080,4016070
1773211976090,5499934
1773211976100,5647567
1773211976110,4389259
1773211976120,2036727
1773211976130,-807952
1773211976140,-3435486
1773211976150,-5205758
1773211976160,-5709266
1773211976170,-4795938
1773211976180,-2667963
1773211976190,118356
1773211976200,2870076
1773211976210,4907017
1773211976220,5752301
1773211976230,5184854
1773211976240,3318283
1773211976250,633624
1773211976260,-2192352
1773211976270,-4459109
1773211976280,-5632682
1773211976290,-5429252
1773211976300,-3856044
1773211976310,-1315547
1773211976320,1545398
1773211976330,4014985
1773211976340,5497783
1773211976350,5646345
1773211976360,4392722
1773211976370,2040199
1773211976380,-804716
1773211976390,-3434667
1773211976400,-5204898
1773211976410,-5711303
1773211976420,-4796269
1773211976430,-2669708
1773211976440,117600
1773211976450,2868812
1773211976460,4906976
1773211976470,5751365
1773211976480,5186551
1773211976490,3318811
1773211976500,633592
1773211976510,-2195139
1773211976520,-4459843
1773211976530,-5632458
1773211976540,-5426436
1773211976550,-3854771
1773211976560,-1313880
1773211976570,1545666
1773211976580,4016000
1773211976590,5498265
1773211976600,5647943
1773211976610,4390184
1773211976620,2036641
1773211976630,-809294
1773211976640,-3435633
1773211976650,-5205928
1773211976660,-5711806
1773211976670,-4799644
1773211976680,-2670074
1773211976690,119829
1773211976700,2873971
1773211976710,4909695
1773211976720,5753669
1773211976730,5184708
1773211976740,3316880
1773211976750,630633
1773211976760,-2195439
1773211976770,-4461283
1773211976780,-5631559
1773211976790,-5427014
1773211976800,-3853350
1773211976810,-1314033
1773211976820,1545080
1773211976830,4013959
1773211976840,5498929
1773211976850,5647615
1773211976860,4392418
1773211976870,2038077
1773211976880,-805581
1773211976890,-3434301
1773211976900,-5204692
1773211976910,-5712001
1773211976920,-4797747
1773211976930,-2670494
1773211976940,118191
1773211976950,2870059
1773211976960,4908251
1773211976970,5751119
1773211976980,5186028
1773211976990,3317791
1773211977000,634026
1773211977010,-2193611
1773211977020,-4458448
1773211977030,-5632801
1773211977040,-5428738
1773211977050,-3856922
1773211977060,-1314049
1773211977070,1545266
1773211977080,4017168
1773211977090,5499035
1773211977100,5647238
1773211977110,4390404
1773211977120,2038106
1773211977130,-808445
1773211977140,-3436214
1773211977150,-5206963
1773211977160,-5710508
1773211977170,-4797658
1773211977180,-2667485
1773211977190,121111
1773211977200,2873864
1773211977210,4908041
1773211977220,5751137
1773211977230,5182913
1773211977240,3316690
1773211977250,632451
1773211977260,-2192352
1773211977270,-4459640
1773211977280,-5631644
1773211977290,-5429063
1773211977300,-3856300
1773211977310,-1317837
1773211977320,1543583
1773211977330,4014350
1773211977340,5500225
1773211977350,5649161
1773211977360,4393773
1773211977370,2038721
1773211977380,-805504
1773211977390,-3435639
1773211977400,-5204814
1773211977410,-5711086
1773211977420,-4796372
1773211977430,-2668443
1773211977440,120641
1773211977450,2870644
1773211977460,4907401
1773211977470,5749533
1773211977480,5184667
1773211977490,3316415
1773211977500,632686
1773211977510,-2194441
1773211977520,-4457099
1773211977530,-5630172
1773211977540,-5424568
1773211977550,-3854629
1773211977560,-1316435
1773211977570,1541259
1773211977580,4013724
1773211977590,5496890
1773211977600,5648288
1773211977610,4393403
1773211977620,2040901
1773211977630,-806963
1773211977640,-3435796
1773211977650,-5206503
1773211977660,-5709756
1773211977670,-4796905
1773211977680,-2667387
1773211977690,119163
1773211977700,2871715
1773211977710,4906914
1773211977720,5751074
1773211977730,5182275
1773211977740,3316174
1773211977750,631902
1773211977760,-2193599
1773211977770,-4460136
1773211977780,-5632037
1773211977790,-5429659
1773211977800,-3855754
1773211977810,-1314451
1773211977820,1547425
1773211977830,4014978
1773211977840,5498784
1773211977850,5645786
1773211977860,4391311
1773211977870,2037926
1773211977880,-807055
1773211977890,-3437849
1773211977900,-5206057
1773211977910,-5711764
1773211977920,-4796034
1773211977930,-2669200
1773211977940,120861
1773211977950,2871945
1773211977960,4909057
1773211977970,5751123
1773211977980,5186393
1773211977990,3318839
1773211978000,634118
1773211978010,-2196035
1773211978020,-4460419
1773211978030,-5634030
1773211978040,-5427572
1773211978050,-3855382
1773211978060,-1313051
1773211978070,1545625
1773211978080,4016509
1773211978090,5497541
1773211978100,5647283
1773211978110,4390275
1773211978120,2039253
1773211978130,-806904
1773211978140,-3434214
1773211978150,-5206204
1773211978160,-5709382
1773211978170,-4796830
1773211978180,-2668195
1773211978190,118263
1773211978200,2871992
1773211978210,4908279
1773211978220,5752502
1773211978230,5182880
1773211978240,3315953
1773211978250,630472
1773211978260,-2193641
1773211978270,-4458403
1773211978280,-5629266
1773211978290,-5428480
1773211978300,-3855740
1773211978310,-1316965
1773211978320,1544498
1773211978330,4013997
1773211978340,5499524
1773211978350,5646011
1773211978360,4389947
1773211978370,2035185
1773211978380,-808736
1773211978390,-3437103
1773211978400,-5204509
1773211978410,-5710222
1773211978420,-4794919
1773211978430,-2668895
1773211978440,120068
1773211978450,2870770
1773211978460,4909860
1773211978470,5752620
1773211978480,5185537
1773211978490,3314413
1773211978500,631381
1773211978510,-2195407
1773211978520,-4456860
1773211978530,-5630105
1773211978540,-5425616
1773211978550,-3856079
1773211978560,-1313942
1773211978570,1544797
1773211978580,4015472
1773211978590,5497386
1773211978600,5646737
1773211978610,4389781
1773211978620,2038911
1773211978630,-808946
1773211978640,-3436014
1773211978650,-5206393
1773211978660,-5707530
1773211978670,-4794695
1773211978680,-2666731
1773211978690,119339
1773211978700,2871758
1773211978710,4906770
1773211978720,5752625
1773211978730,5183185
1773211978740,3316979
1773211978750,630106
1773211978760,-2194886
1773211978770,-4460191
1773211978780,-5630906
1773211978790,-5427819
1773211978800,-3854674
1773211978810,-1316147
1773211978820,1545709
1773211978830,4015087
1773211978840,5499868
1773211978850,5646433
1773211978860,4391444
1773211978870,2035748
1773211978880,-807817
1773211978890,-3435659
1773211978900,-5203545
1773211978910,-5710682
1773211978920,-4795899
1773211978930,-2669852
1773211978940,121062
1773211978950,2872887
1773211978960,4911902
1773211978970,5753623
1773211978980,5187560
1773211978990,3317226
1773211979000,631799
1773211979010,-2197706
1773211979020,-4461407
1773211979030,-5633884
1773211979040,-5425468
1773211979050,-3853906
1773211979060,-1312150
1773211979070,1545664
1773211979080,4014586
1773211979090,5495609
1773211979100,5647585
1773211979110,4391109
1773211979120,2039302
1773211979130,-810727
1773211979140,-3437706
1773211979150,-5207122
1773211979160,-5708202
1773211979170,-4796012
1773211979180,-2668028
1773211979190,118647
1773211979200,2872023
1773211979210,4907124
1773211979220,5751958
1773211979230,5182828
1773211979240,3317930
1773211979250,632500
1773211979260,-2193066
1773211979270,-4460398
1773211979280,-5631429
1773211979290,-5428786
1773211979300,-3854895
1773211979310,-1314898
1773211979320,1547307
1773211979330,4014527
1773211979340,5499081
1773211979350,5645427
1773211979360,4391466
1773211979370,2038192
1773211979380,-807077
1773211979390,-3437842
1773211979400,-5205972
1773211979410,-5710920
1773211979420,-4792919
1773211979430,-2666574
1773211979440,122962
1773211979450,2871044
1773211979460,4907234
1773211979470,5749559
1773211979480,5184805
1773211979490,3315177
1773211979500,630651
1773211979510,-2198414
1773211979520,-4460072
1773211979530,-5631829
1773211979540,-5423953
1773211979550,-3854129
1773211979560,-1313422
1773211979570,1543934
1773211979580,4015429
1773211979590,5497224
1773211979600,5648129
1773211979610,4390325
1773211979620,2036959
1773211979630,-811349
1773211979640,-3436783
1773211979650,-5206237
1773211979660,-5707579
1773211979670,-4795815
1773211979680,-2666690
1773211979690,119705
1773211979700,2872342
1773211979710,4906177
1773211979720,5750939
1773211979730,5182789
1773211979740,3318184
1773211979750,630812
1773211979760,-2195927
1773211979770,-4462368
1773211979780,-5631523
1773211979790,-5428001
1773211979800,-3852981
1773211979810,-1312322
1773211979820,1549992
1773211979830,4017946
1773211979840,5501889
1773211979850,5647013
1773211979860,4390604
1773211979870,2034302
1773211979880,-810587
1773211979890,-3439178
1773211979900,-5203781
1773211979910,-5709092
1773211979920,-4794357
1773211979930,-2669345
1773211979940,119405
1773211979950,2868919
1773211979960,4907504
1773211979970,5750766
1773211979980,5187168
1773211979990,3317456
1773211980000,631507
1773211980010,-2199013
1773211980020,-4461635
1773211980030,-5633762
1773211980040,-5425830
1773211980050,-3854920
1773211980060,-1311526
1773211980070,1548114
1773211980080,4018431
1773211980090,5497598
1773211980100,5646219
1773211980110,4387589
1773211980120,2036630
1773211980130,-810871
1773211980140,-3435667
1773211980150,-5205672
1773211980160,-5707102
1773211980170,-4795659
1773211980180,-2667682
1773211980190,118688
1773211980200,2872413
1773211980210,4907605
1773211980220,5752177
1773211980230,5181257
1773211980240,3315915
1773211980250,630558
1773211980260,-2194559
1773211980270,-4460333
1773211980280,-5629111
1773211980290,-5426120
1773211980300,-3852216
1773211980310,-1314895
1773211980320,1546883
1773211980330,4015167
1773211980340,5500397
1773211980350,5645655
1773211980360,4390149
1773211980370,2035191
1773211980380,-808679
1773211980390,-3438581
1773211980400,-5204969
1773211980410,-5710586
1773211980420,-4793413
1773211980430,-2666731
1773211980440,123357
1773211980450,2872886
1773211980460,4909904
1773211980470,5750792
1773211980480,5185077
1773211980490,3314467
1773211980500,630865
1773211980510,-2198584
1773211980520,-4461314
1773211980530,-5635125
1773211980540,-5426583
1773211980550,-3854388
1773211980560,-1311693
1773211980570,1547430
1773211980580,4019451
1773211980590,5500156
1773211980600,5649251
1773211980610,4389400
1773211980620,2035664
1773211980630,-814859
1773211980640,-3440452
1773211980650,-5207484
1773211980660,-5707582
1773211980670,-4795463
1773211980680,-2666262
1773211980690,121154
1773211980700,2875693
1773211980710,4908910
1773211980720,5752342
1773211980730,5182713
1773211980740,3317793
1773211980750,631064
1773211980760,-2195431
1773211980770,-4461562
1773211980780,-5631009
1773211980790,-5427863
1773211980800,-3853019
1773211980810,-1315814
1773211980820,1546910
1773211980830,4015269
1773211980840,5499867
1773211980850,5645431
1773211980860,4389559
1773211980870,2033665
1773211980880,-810586
1773211980890,-3439445
1773211980900,-5203993
1773211980910,-5709252
1773211980920,-4792362
1773211980930,-2666805
1773211980940,122786
1773211980950,2872275
1773211980960,4909165
1773211980970,5750661
1773211980980,5185915
1773211980990,3315981
1773211981000,632000
1773211981010,-2198088
1773211981020,-4460003
1773211981030,-5632391
1773211981040,-5424457
1773211981050,-3853683
1773211981060,-1311761
1773211981070,1545667
1773211981080,4017230
1773211981090,5498348
1773211981100,5647858
1773211981110,4387423
1773211981120,2033902
1773211981130,-814002
1773211981140,-3438600
1773211981150,-5207193
1773211981160,-5708198
1773211981170,-4795676
1773211981180,-2664061
1773211981190,122687
1773211981200,2874395
1773211981210,4906282
1773211981220,5750901
1773211981230,5182886
1773211981240,3318079
1773211981250,630575
1773211981260,-2195588
1773211981270,-4461484
1773211981280,-5629965
1773211981290,-5427336
1773211981300,-3852684
1773211981310,-1315245
1773211981320,1546593
1773211981330,4014762
1773211981340,5499097
1773211981350,5645456
1773211981360,4391719
1773211981370,2036576
1773211981380,-807474
1773211981390,-3438262
1773211981400,-5205414
1773211981410,-5710550
1773211981420,-4794018
1773211981430,-2666974
1773211981440,124363
1773211981450,2873021
1773211981460,4908803
1773211981470,5748425
1773211981480,5184094
1773211981490,3314905
1773211981500,632209
1773211981510,-2196934
