"Time","Z"
1773211679260,4978191
1773211679270,4748842
1773211679280,4472343
1773211679290,4162609
1773211679300,3813728
1773211679310,3431774
1773211679320,3013162
1773211679330,2569743
1773211679340,2103707
1773211679350,1624909
1773211679360,1126772
1773211679370,622916
1773211679380,106472
1773211679390,-411435
1773211679400,-928727
1773211679410,-1431573
1773211679420,-1928283
1773211679430,-2405962
1773211679440,-2862678
1773211679450,-3287367
1773211679460,-3682773
1773211679470,-4036634
1773211679480,-4348784
1773211679490,-4627502
1773211679500,-4873937
1773211679510,-5069087
1773211679520,-5222175
1773211679530,-5325678
1773211679540,-5386835
1773211679550,-5399168
1773211679560,-5372061
1773211679570,-5296091
1773211679580,-5174799
1773211679590,-4999898
1773211679600,-4787407
1773211679610,-4530791
1773211679620,-4237620
1773211679630,-3903964
1773211679640,-3534656
1773211679650,-3128512
1773211679660,-2696895
1773211679670,-2239863
1773211679680,-1771299
1773211679690,-1281642
1773211679700,-779147
1773211679710,-264256
1773211679720,250330
1773211679730,768207
1773211679740,1277911
1773211679750,1782889
1773211679760,2273059
1773211679770,2745925
1773211679780,3184933
1773211679790,3590887
1773211679800,3956714
1773211679810,4288872
1773211679820,4580257
1773211679830,4836794
1773211679840,5048571
1773211679850,5221112
1773211679860,5342680
1773211679870,5419856
1773211679880,5444910
1773211679890,5430233
1773211679900,5368806
1773211679910,5264161
1773211679920,5107506
1773211679930,4906083
1773211679940,4656807
1773211679950,4371702
1773211679960,4049177
1773211679970,3692818
1773211679980,3294941
1773211679990,2869440
1773211680000,2415896
1773211680010,1948491
1773211680020,1460122
1773211680030,961106
1773211680040,450618
1773211680050,-63647
1773211680060,-584597
1773211680070,-1095524
1773211680080,-1599760
1773211680090,-2090143
1773211680100,-2564422
1773211680110,-3009557
1773211680120,-3426873
1773211680130,-3805241
1773211680140,-4147645
1773211680150,-4443816
1773211680160,-4712859
1773211680170,-4938042
1773211680180,-5122233
1773211680190,-5257059
1773211680200,-5349588
1773211680210,-5394454
1773211680220,-5398953
1773211680230,-5354336
1773211680240,-5263415
1773211680250,-5119825
1773211680260,-4935606
1773211680270,-4705528
1773211680280,-4437197
1773211680290,-4128685
1773211680300,-3786602
1773211680310,-3401742
1773211680320,-2988837
1773211680330,-2547200
1773211680340,-2088306
1773211680350,-1608487
1773211680360,-1114786
1773211680370,-604703
1773211680380,-93247
1773211680390,424455
1773211680400,936875
1773211680410,1448472
1773211680420,1948087
1773211680430,2433384
1773211680440,2890639
1773211680450,3322067
1773211680460,3714695
1773211680470,4073442
1773211680480,4389190
1773211680490,4671988
1773211680500,4911846
1773211680510,5112061
1773211680520,5263973
1773211680530,5372960
1773211680540,5431393
1773211680550,5445933
1773211680560,5413765
1773211680570,5339509
1773211680580,5214773
1773211680590,5046857
1773211680600,4828547
1773211680610,4570059
1773211680620,4269712
1773211680630,3935290
1773211680640,3561034
1773211680650,3155680
1773211680660,2718820
1773211680670,2263927
1773211680680,1788503
1773211680690,1299232
1773211680700,792716
1773211680710,280078
1773211680720,-240709
1773211680730,-756038
1773211680740,-1265232
1773211680750,-1762282
1773211680760,-2248438
1773211680770,-2712153
1773211680780,-3152293
1773211680790,-3555101
1773211680800,-3926227
1773211680810,-4251069
1773211680820,-4540043
1773211680830,-4792167
1773211680840,-5003995
1773211680850,-5171162
1773211680860,-5295682
1773211680870,-5372336
1773211680880,-5404134
1773211680890,-5386178
1773211680900,-5326190
1773211680910,-5216010
1773211680920,-5062176
1773211680930,-4862044
1773211680940,-4623113
1773211680950,-4340929
1773211680960,-4021426
1773211680970,-3660951
1773211680980,-3266429
1773211680990,-2842635
1773211681000,-2397534
1773211681010,-1928843
1773211681020,-1446408
1773211681030,-945969
1773211681040,-438472
1773211681050,78105
1773211681060,593947
1773211681070,1109976
1773211681080,1616714
1773211681090,2113742
1773211681100,2589608
1773211681110,3040596
1773211681120,3455123
1773211681130,3837030
1773211681140,4183243
1773211681150,4494383
1773211681160,4757725
1773211681170,4980227
1773211681180,5164056
1773211681190,5305557
1773211681200,5396265
1773211681210,5442395
1773211681220,5438525
1773211681230,5395227
1773211681240,5303163
1773211681250,5166148
1773211681260,4980395
1773211681270,4749931
1773211681280,4474569
1773211681290,4162875
1773211681300,3812696
1773211681310,3427758
1773211681320,3010040
1773211681330,2568071
1773211681340,2104010
1773211681350,1626192
1773211681360,1129500
1773211681370,622470
1773211681380,107351
1773211681390,-410472
1773211681400,-928436
1773211681410,-1431045
1773211681420,-1927665
1773211681430,-2406515
1773211681440,-2865329
1773211681450,-3290805
1773211681460,-3681495
1773211681470,-4035795
1773211681480,-4348489
1773211681490,-4627833
1773211681500,-4871850
1773211681510,-5065940
1773211681520,-5218517
1773211681530,-5322380
1773211681540,-5384611
1773211681550,-5400251
1773211681560,-5373120
1773211681570,-5297391
1773211681580,-5174154
1773211681590,-5000523
1773211681600,-4787711
1773211681610,-4531409
1773211681620,-4239274
1773211681630,-3904634
1773211681640,-3533217
1773211681650,-3127766
1773211681660,-2696876
1773211681670,-2241443
1773211681680,-1770258
1773211681690,-1281674
1773211681700,-779844
1773211681710,-265236
1773211681720,251644
1773211681730,769463
1773211681740,1279027
1773211681750,1783367
1773211681760,2272916
1773211681770,2741643
1773211681780,3180754
1773211681790,3587976
1773211681800,3958509
1773211681810,4295914
1773211681820,4587671
1773211681830,4836979
1773211681840,5044297
1773211681850,5214724
1773211681860,5337489
1773211681870,5416689
1773211681880,5446142
1773211681890,5430538
1773211681900,5368403
1773211681910,5261439
1773211681920,5105748
1773211681930,4907032
1773211681940,4661016
1773211681950,4376404
1773211681960,4052747
1773211681970,3691958
1773211681980,3293890
1773211681990,2866662
1773211682000,2414871
1773211682010,1947001
1773211682020,1459556
1773211682030,960759
1773211682040,451253
1773211682050,-63804
1773211682060,-584020
1773211682070,-1095900
1773211682080,-1599972
1773211682090,-2090649
1773211682100,-2563343
1773211682110,-3008220
1773211682120,-3424293
1773211682130,-3805182
1773211682140,-4147195
1773211682150,-4444744
1773211682160,-4713371
1773211682170,-4939072
1773211682180,-5122484
1773211682190,-5257387
1773211682200,-5348283
1773211682210,-5393639
1773211682220,-5397314
1773211682230,-5352966
1773211682240,-5263176
1773211682250,-5120287
1773211682260,-4934945
1773211682270,-4707873
1773211682280,-4439672
1773211682290,-4130079
1773211682300,-3784680
1773211682310,-3401021
1773211682320,-2987416
1773211682330,-2545829
1773211682340,-2087370
1773211682350,-1609991
1773211682360,-1114480
1773211682370,-605796
1773211682380,-93605
1773211682390,423780
1773211682400,936872
1773211682410,1447598
1773211682420,1946472
1773211682430,2430915
1773211682440,2891083
1773211682450,3322232
1773211682460,3715146
1773211682470,4074486
1773211682480,4395960
1773211682490,4674253
1773211682500,4908498
1773211682510,5107520
1773211682520,5262588
1773211682530,5372268
1773211682540,5431572
1773211682550,5443562
1773211682560,5412376
1773211682570,5339489
1773211682580,5217793
1773211682590,5047885
1773211682600,4829462
1773211682610,4569011
1773211682620,4269152
1773211682630,3935360
1773211682640,3561840
1773211682650,3156031
1773211682660,2720164
1773211682670,2263390
1773211682680,1787729
1773211682690,1296401
1773211682700,790895
1773211682710,278297
1773211682720,-240574
1773211682730,-757853
1773211682740,-1266484
1773211682750,-1763855
1773211682760,-2248925
1773211682770,-2712749
1773211682780,-3150352
1773211682790,-3552733
1773211682800,-3922402
1773211682810,-4249144
1773211682820,-4538306
1773211682830,-4793053
1773211682840,-5004513
1773211682850,-5171715
1773211682860,-5294910
1773211682870,-5371440
1773211682880,-5402691
1773211682890,-5385656
1773211682900,-5326897
1773211682910,-5218101
1773211682920,-5061550
1773211682930,-4861507
1773211682940,-4620850
1773211682950,-4340049
1773211682960,-4019947
1773211682970,-3661613
1773211682980,-3267546
1773211682990,-2843028
1773211683000,-2397562
1773211683010,-1931692
1773211683020,-1448487
1773211683030,-947389
1773211683040,-435823
1773211683050,79810
1773211683060,594277
1773211683070,1106709
1773211683080,1612755
1773211683090,2109833
1773211683100,2588079
1773211683110,3041534
1773211683120,3460577
1773211683130,3839797
1773211683140,4182007
1773211683150,4486832
1773211683160,4754206
1773211683170,4983304
1773211683180,5168885
1773211683190,5307442
1773211683200,5397550
1773211683210,5441088
1773211683220,5438398
1773211683230,5392007
1773211683240,5300863
1773211683250,5164232
1773211683260,4980261
1773211683270,4749207
1773211683280,4475291
1773211683290,4163824
1773211683300,3812989
1773211683310,3427084
1773211683320,3011711
1773211683330,2569561
1773211683340,2107001
1773211683350,1627223
1773211683360,1129984
1773211683370,620533
1773211683380,105444
1773211683390,-413339
1773211683400,-926715
1773211683410,-1428740
1773211683420,-1923694
1773211683430,-2405400
1773211683440,-2863577
1773211683450,-3290027
1773211683460,-3682726
1773211683470,-4038655
1773211683480,-4350211
1773211683490,-4627598
1773211683500,-4869364
1773211683510,-5065505
1773211683520,-5217201
1773211683530,-5322502
1773211683540,-5384449
1773211683550,-5401411
1773211683560,-5372565
1773211683570,-5296844
1773211683580,-5172339
1773211683590,-5000393
1773211683600,-4787165
1773211683610,-4532259
1773211683620,-4236729
1773211683630,-3904231
1773211683640,-3533907
1773211683650,-3128228
1773211683660,-2696234
1773211683670,-2242168
1773211683680,-1769575
1773211683690,-1281049
1773211683700,-777178
1773211683710,-266468
1773211683720,248016
1773211683730,764928
1773211683740,1278029
1773211683750,1782159
1773211683760,2272482
1773211683770,2742529
1773211683780,3183135
1773211683790,3588038
1773211683800,3956874
1773211683810,4289105
1773211683820,4582595
1773211683830,4835993
1773211683840,5047340
1773211683850,5217646
1773211683860,5340994
1773211683870,5416233
1773211683880,5444791
1773211683890,5428993
1773211683900,5370451
1773211683910,5264656
1773211683920,5108754
1773211683930,4905130
1773211683940,4657726
1773211683950,4372481
1773211683960,4050335
1773211683970,3689723
1773211683980,3295301
1773211683990,2869709
1773211684000,2417027
1773211684010,1945926
1773211684020,1460978
1773211684030,962529
1773211684040,453737
1773211684050,-63642
1773211684060,-583483
1773211684070,-1096775
1773211684080,-1600708
1773211684090,-2092169
1773211684100,-2561958
1773211684110,-3007573
1773211684120,-3422005
1773211684130,-3802661
1773211684140,-4143940
1773211684150,-4442930
1773211684160,-4713935
1773211684170,-4940896
1773211684180,-5122029
1773211684190,-5257521
1773211684200,-5348727
1773211684210,-5396220
1773211684220,-5397165
1773211684230,-5353365
1773211684240,-5261275
1773211684250,-5120714
1773211684260,-4933959
1773211684270,-4706410
1773211684280,-4437638
1773211684290,-4129658
1773211684300,-3784062
1773211684310,-3400745
1773211684320,-2986711
1773211684330,-2548391
1773211684340,-2088982
1773211684350,-1612258
1773211684360,-1115900
1773211684370,-606758
1773211684380,-92267
1773211684390,422516
1773211684400,936207
1773211684410,1446008
1773211684420,1949091
1773211684430,2436383
1773211684440,2897447
1773211684450,3323921
1773211684460,3713704
1773211684470,4066828
1773211684480,4376249
1773211684490,4661579
1773211684500,4918097
1773211684510,5123313
1773211684520,5273597
1773211684530,5374007
1773211684540,5428969
1773211684550,5439844
1773211684560,5411292
1773211684570,5339023
1773211684580,5217940
1773211684590,5047932
1773211684600,4831214
1773211684610,4568870
1773211684620,4269683
1773211684630,3933559
1773211684640,3560937
1773211684650,3153908
1773211684660,2719218
1773211684670,2261484
1773211684680,1788499
1773211684690,1297682
1773211684700,793565
1773211684710,280398
1773211684720,-239377
1773211684730,-757399
1773211684740,-1265409
1773211684750,-1763484
1773211684760,-2246819
1773211684770,-2710591
1773211684780,-3148352
1773211684790,-3554052
1773211684800,-3922847
1773211684810,-4248403
1773211684820,-4536293
1773211684830,-4795041
1773211684840,-5006390
1773211684850,-5173141
1773211684860,-5293405
1773211684870,-5370887
1773211684880,-5401902
1773211684890,-5388068
1773211684900,-5326817
1773211684910,-5219156
1773211684920,-5061158
1773211684930,-4861576
1773211684940,-4622414
1773211684950,-4342437
1773211684960,-4022212
1773211684970,-3664830
1773211684980,-3268778
1773211684990,-2842845
1773211685000,-2391807
1773211685010,-1925667
1773211685020,-1443171
1773211685030,-947591
