"Time","Z"
1773210871980,2584354
1773210871990,2432764
1773210872000,2272784
1773210872010,2106105
1773210872020,1939010
1773210872030,1768654
1773210872040,1589258
1773210872050,1399422
1773210872060,1207902
1773210872070,1015479
1773210872080,824160
1773210872090,633650
1773210872100,438414
1773210872110,239565
1773210872120,42048
1773210872130,-155566
1773210872140,-349617
1773210872150,-546248
1773210872160,-743918
1773210872170,-942078
1773210872180,-1135919
1773210872190,-1325300
1773210872200,-1511123
1773210872210,-1693779
1773210872220,-1871023
1773210872230,-2046291
1773210872240,-2215590
1773210872250,-2376501
1773210872260,-2531092
1773210872270,-2683125
1773210872280,-2826653
1773210872290,-2959651
1773210872300,-3082504
1773210872310,-3200530
1773210872320,-3309754
1773210872330,-3409187
1773210872340,-3499683
1773210872350,-3581119
1773210872360,-3651983
1773210872370,-3718394
1773210872380,-3774997
1773210872390,-3824931
1773210872400,-3866413
1773210872410,-3895187
1773210872420,-3907022
1773210872430,-3908604
1773210872440,-3900835
1773210872450,-3886345
1773210872460,-3865461
1773210872470,-3839428
1773210872480,-3804838
1773210872490,-3756977
1773210872500,-3700376
1773210872510,-3631557
1773210872520,-3552870
1773210872530,-3463938
1773210872540,-3365976
1773210872550,-3260883
1773210872560,-3148657
1773210872570,-3028152
1773210872580,-2899466
1773210872590,-2763524
1773210872600,-2624885
1773210872610,-2477051
1773210872620,-2320124
1773210872630,-2154797
1773210872640,-1983624
1773210872650,-1808776
1773210872660,-1632005
1773210872670,-1450520
1773210872680,-1263206
1773210872690,-1071123
1773210872700,-879269
1773210872710,-687622
1773210872720,-493492
1773210872730,-296471
1773210872740,-98750
1773210872750,101285
1773210872760,300241
1773210872770,496740
1773210872780,693335
1773210872790,891473
1773210872800,1087294
1773210872810,1279114
1773210872820,1461930
1773210872830,1639463
1773210872840,1817835
1773210872850,1995540
1773210872860,2169110
1773210872870,2333558
1773210872880,2488117
1773210872890,2639862
1773210872900,2784804
1773210872910,2921842
1773210872920,3052484
1773210872930,3175566
1773210872940,3288378
1773210872950,3387561
1773210872960,3480270
1773210872970,3566244
1773210872980,3645557
1773210872990,3716461
1773210873000,3776651
1773210873010,3830284
1773210873020,3869601
1773210873030,3893323
1773210873040,3912251
1773210873050,3923635
1773210873060,3926658
1773210873070,3922947
1773210873080,3913593
1773210873090,3888365
1773210873100,3848024
1773210873110,3801545
1773210873120,3748497
1773210873130,3687190
1773210873140,3616638
1773210873150,3536532
1773210873160,3447068
1773210873170,3345931
1773210873180,3236887
1773210873190,3121668
1773210873200,2997393
1773210873210,2865254
1773210873220,2729848
1773210873230,2586598
1773210873240,2432690
1773210873250,2271378
1773210873260,2105450
1773210873270,1936970
1773210873280,1764941
1773210873290,1586050
1773210873300,1397420
1773210873310,1206320
1773210873320,1013966
1773210873330,822303
1773210873340,631539
1773210873350,437917
1773210873360,238866
1773210873370,40242
1773210873380,-157511
1773210873390,-351977
1773210873400,-550041
1773210873410,-747946
1773210873420,-944861
1773210873430,-1137050
1773210873440,-1324156
1773210873450,-1508889
1773210873460,-1693997
1773210873470,-1873379
1773210873480,-2049140
1773210873490,-2217644
1773210873500,-2377976
1773210873510,-2530774
1773210873520,-2682095
1773210873530,-2825791
1773210873540,-2960429
1773210873550,-3085089
1773210873560,-3202922
1773210873570,-3309114
1773210873580,-3407895
1773210873590,-3497097
1773210873600,-3577763
1773210873610,-3651227
1773210873620,-3718955
1773210873630,-3774478
1773210873640,-3823426
1773210873650,-3864494
1773210873660,-3895348
1773210873670,-3907937
1773210873680,-3910139
1773210873690,-3901223
1773210873700,-3885235
1773210873710,-3863605
1773210873720,-3839044
1773210873730,-3804329
1773210873740,-3757251
1773210873750,-3698711
1773210873760,-3628980
1773210873770,-3550874
1773210873780,-3465026
1773210873790,-3367230
1773210873800,-3263409
1773210873810,-3151959
1773210873820,-3032412
1773210873830,-2902210
1773210873840,-2765148
1773210873850,-2624698
1773210873860,-2476769
1773210873870,-2318051
1773210873880,-2154393
1773210873890,-1983322
1773210873900,-1809829
1773210873910,-1631603
1773210873920,-1450514
1773210873930,-1263981
1773210873940,-1073022
1773210873950,-878624
1773210873960,-685984
1773210873970,-491747
1773210873980,-296060
1773210873990,-97250
1773210874000,101500
1773210874010,299275
1773210874020,494926
1773210874030,693404
1773210874040,891143
1773210874050,1086627
1773210874060,1275974
1773210874070,1460274
1773210874080,1640403
1773210874090,1820201
1773210874100,1997069
1773210874110,2169675
1773210874120,2332710
1773210874130,2488662
1773210874140,2638278
1773210874150,2785503
1773210874160,2923522
1773210874170,3053115
1773210874180,3173349
1773210874190,3284361
1773210874200,3384650
1773210874210,3479147
1773210874220,3565103
1773210874230,3644624
1773210874240,3714998
1773210874250,3778333
1773210874260,3832945
1773210874270,3871575
1773210874280,3893336
1773210874290,3912396
1773210874300,3924645
1773210874310,3930068
1773210874320,3926418
1773210874330,3915510
1773210874340,3884963
1773210874350,3844485
1773210874360,3797830
1773210874370,3747751
1773210874380,3687767
1773210874390,3619452
1773210874400,3540095
1773210874410,3449427
1773210874420,3345459
1773210874430,3236119
1773210874440,3120189
1773210874450,2998371
1773210874460,2866301
1773210874470,2730468
1773210874480,2585281
1773210874490,2431400
1773210874500,2268661
1773210874510,2103496
1773210874520,1934320
1773210874530,1764944
1773210874540,1585655
1773210874550,1398602
1773210874560,1206436
1773210874570,1013865
1773210874580,821887
1773210874590,631416
1773210874600,435849
1773210874610,240659
1773210874620,41808
1773210874630,-155369
1773210874640,-353099
1773210874650,-550362
1773210874660,-749026
1773210874670,-943795
1773210874680,-1136494
1773210874690,-1324264
1773210874700,-1510846
1773210874710,-1693487
1773210874720,-1873060
1773210874730,-2045240
1773210874740,-2215989
1773210874750,-2376882
1773210874760,-2532708
1773210874770,-2681598
1773210874780,-2824723
1773210874790,-2957502
1773210874800,-3083180
1773210874810,-3200254
1773210874820,-3310043
1773210874830,-3407923
1773210874840,-3499134
1773210874850,-3578510
1773210874860,-3652815
1773210874870,-3720569
1773210874880,-3779025
1773210874890,-3825907
1773210874900,-3865165
1773210874910,-3892572
1773210874920,-3908523
1773210874930,-3910478
1773210874940,-3902235
1773210874950,-3883046
1773210874960,-3862553
1773210874970,-3836198
1773210874980,-3802982
1773210874990,-3756153
1773210875000,-3699338
1773210875010,-3629108
1773210875020,-3552511
1773210875030,-3464348
1773210875040,-3367228
1773210875050,-3260118
1773210875060,-3150591
1773210875070,-3031447
1773210875080,-2902768
1773210875090,-2764970
1773210875100,-2624795
1773210875110,-2475798
1773210875120,-2320334
1773210875130,-2153985
1773210875140,-1984531
1773210875150,-1808974
1773210875160,-1633135
1773210875170,-1450833
1773210875180,-1262621
1773210875190,-1069902
1773210875200,-878268
1773210875210,-685892
1773210875220,-493526
1773210875230,-296257
1773210875240,-98219
1773210875250,103861
1773210875260,300926
1773210875270,497589
1773210875280,693436
1773210875290,890786
1773210875300,1085246
1773210875310,1277359
1773210875320,1459127
1773210875330,1637783
1773210875340,1815765
1773210875350,1995002
1773210875360,2168924
1773210875370,2336025
1773210875380,2490878
1773210875390,2643466
1773210875400,2787245
1773210875410,2923266
1773210875420,3049430
1773210875430,3171192
1773210875440,3283665
1773210875450,3386963
1773210875460,3479137
1773210875470,3565200
1773210875480,3643741
1773210875490,3716740
1773210875500,3777701
1773210875510,3831482
1773210875520,3866946
1773210875530,3892832
1773210875540,3912270
1773210875550,3925424
1773210875560,3928845
1773210875570,3927447
1773210875580,3916049
1773210875590,3887335
1773210875600,3845453
1773210875610,3801200
1773210875620,3746528
1773210875630,3687608
1773210875640,3615893
1773210875650,3536777
1773210875660,3445774
1773210875670,3346546
1773210875680,3237354
1773210875690,3122335
1773210875700,2998123
1773210875710,2867092
1773210875720,2727639
1773210875730,2585041
1773210875740,2431318
1773210875750,2273740
1773210875760,2106286
1773210875770,1935858
1773210875780,1761812
1773210875790,1582491
1773210875800,1392804
1773210875810,1204108
1773210875820,1011560
1773210875830,823696
1773210875840,632416
1773210875850,439719
1773210875860,241286
1773210875870,43029
1773210875880,-156855
1773210875890,-352932
1773210875900,-552885
1773210875910,-748653
1773210875920,-944419
1773210875930,-1134965
1773210875940,-1324439
1773210875950,-1509393
1773210875960,-1694231
1773210875970,-1871386
1773210875980,-2046076
1773210875990,-2214714
1773210876000,-2377542
1773210876010,-2532051
1773210876020,-2685917
1773210876030,-2827157
1773210876040,-2960070
1773210876050,-3081229
1773210876060,-3200421
1773210876070,-3308479
1773210876080,-3408046
1773210876090,-3496481
1773210876100,-3579344
1773210876110,-3651943
1773210876120,-3720370
1773210876130,-3775080
1773210876140,-3825627
1773210876150,-3864229
1773210876160,-3894237
1773210876170,-3908030
1773210876180,-3908984
1773210876190,-3897710
1773210876200,-3882580
1773210876210,-3861153
1773210876220,-3838080
1773210876230,-3803281
1773210876240,-3758770
1773210876250,-3701124
1773210876260,-3633244
1773210876270,-3551628
1773210876280,-3463955
1773210876290,-3364380
1773210876300,-3259622
1773210876310,-3147206
1773210876320,-3030405
1773210876330,-2902021
1773210876340,-2767899
1773210876350,-2624784
1773210876360,-2476559
1773210876370,-2317044
1773210876380,-2153438
1773210876390,-1982147
1773210876400,-1810288
1773210876410,-1632231
1773210876420,-1451227
1773210876430,-1262461
1773210876440,-1073265
1773210876450,-879162
1773210876460,-687931
1773210876470,-491845
1773210876480,-296598
1773210876490,-96582
1773210876500,102051
1773210876510,301539
1773210876520,496534
1773210876530,694884
1773210876540,889616
1773210876550,1084242
1773210876560,1273431
1773210876570,1460173
1773210876580,1639923
1773210876590,1820240
1773210876600,1994462
1773210876610,2167407
1773210876620,2331540
1773210876630,2488520
1773210876640,2638409
1773210876650,2786102
1773210876660,2923635
1773210876670,3055538
1773210876680,3175590
1773210876690,3288418
1773210876700,3385610
1773210876710,3477760
1773210876720,3563190
1773210876730,3645620
1773210876740,3714993
1773210876750,3777243
1773210876760,3829250
1773210876770,3869190
1773210876780,3893033
1773210876790,3913068
1773210876800,3922696
1773210876810,3928567
1773210876820,3924335
1773210876830,3916303
1773210876840,3885652
1773210876850,3845812
1773210876860,3798929
1773210876870,3748933
1773210876880,3687715
1773210876890,3619771
1773210876900,3536898
1773210876910,3447263
1773210876920,3343754
1773210876930,3236505
1773210876940,3119520
1773210876950,2999748
1773210876960,2866232
1773210876970,2731326
1773210876980,2587385
1773210876990,2435793
1773210877000,2272828
1773210877010,2107723
1773210877020,1934550
1773210877030,1763420
1773210877040,1581719
1773210877050,1395790
1773210877060,1202575
1773210877070,1011803
1773210877080,819170
1773210877090,630884
1773210877100,436685
1773210877110,240850
1773210877120,40393
1773210877130,-157392
1773210877140,-355019
1773210877150,-548213
1773210877160,-746740
1773210877170,-942656
1773210877180,-1137842
1773210877190,-1323570
1773210877200,-1509644
1773210877210,-1691853
1773210877220,-1872056
1773210877230,-2045585
1773210877240,-2216722
1773210877250,-2376557
1773210877260,-2532760
1773210877270,-2681913
1773210877280,-2826796
1773210877290,-2959910
1773210877300,-3086264
1773210877310,-3201161
1773210877320,-3309346
1773210877330,-3406682
1773210877340,-3497705
1773210877350,-3577165
1773210877360,-3653575
1773210877370,-3719995
1773210877380,-3778139
1773210877390,-3825636
1773210877400,-3866070
1773210877410,-3892680
1773210877420,-3908463
1773210877430,-3905400
1773210877440,-3895020
1773210877450,-3878681
1773210877460,-3860424
1773210877470,-3834731
1773210877480,-3803199
1773210877490,-3756733
1773210877500,-3702442
1773210877510,-3631627
1773210877520,-3553198
1773210877530,-3463870
1773210877540,-3367854
1773210877550,-3260334
1773210877560,-3150489
1773210877570,-3029103
1773210877580,-2902202
1773210877590,-2765359
1773210877600,-2625093
1773210877610,-2473568
1773210877620,-2317759
1773210877630,-2152469
1773210877640,-1984664
1773210877650,-1809486
1773210877660,-1634859
1773210877670,-1450236
1773210877680,-1263297
1773210877690,-1071027
1773210877700,-880799
1773210877710,-687181
1773210877720,-493898
1773210877730,-294978
1773210877740,-98169
