"Time","Z"
1773210871350,2067370
1773210871360,1882526
1773210871370,1689947
1773210871380,1499645
1773210871390,1300241
1773210871400,1104625
1773210871410,903057
1773210871420,704853
1773210871430,502123
1773210871440,301099
1773210871450,90354
1773210871460,-119157
1773210871470,-330922
1773210871480,-535104
1773210871490,-743950
1773210871500,-946243
1773210871510,-1152219
1773210871520,-1352549
1773210871530,-1550171
1773210871540,-1739018
1773210871550,-1926644
1773210871560,-2109512
1773210871570,-2295090
1773210871580,-2467357
1773210871590,-2633232
1773210871600,-2786173
1773210871610,-2937307
1773210871620,-3075852
1773210871630,-3208123
1773210871640,-3328033
1773210871650,-3443853
1773210871660,-3543466
1773210871670,-3638071
1773210871680,-3722081
1773210871690,-3801244
1773210871700,-3867333
1773210871710,-3926650
1773210871720,-3973721
1773210871730,-4013935
1773210871740,-4032934
1773210871750,-4048382
1773210871760,-4052905
1773210871770,-4054781
1773210871780,-4042952
1773210871790,-4030817
1773210871800,-3998519
1773210871810,-3954879
1773210871820,-3901352
1773210871830,-3844971
1773210871840,-3779452
1773210871850,-3708012
1773210871860,-3618439
1773210871870,-3523052
1773210871880,-3412304
1773210871890,-3299025
1773210871900,-3174813
1773210871910,-3047880
1773210871920,-2908852
1773210871930,-2768642
1773210871940,-2619071
1773210871950,-2465377
1773210871960,-2296937
1773210871970,-2126973
1773210871980,-1950354
1773210871990,-1774994
1773210872000,-1588710
1773210872010,-1396009
1773210872020,-1192799
1773210872030,-995550
1773210872040,-792506
1773210872050,-595731
1773210872060,-392249
1773210872070,-188314
1773210872080,21483
1773210872090,226539
1773210872100,433133
1773210872110,634293
1773210872120,844084
1773210872130,1049902
1773210872140,1258530
1773210872150,1456877
1773210872160,1655108
1773210872170,1845475
1773210872180,2035881
1773210872190,2218073
1773210872200,2399999
1773210872210,2568127
1773210872220,2732335
1773210872230,2887124
1773210872240,3041197
1773210872250,3178453
1773210872260,3309164
1773210872270,3425748
1773210872280,3541046
1773210872290,3640443
1773210872300,3734151
1773210872310,3813827
1773210872320,3885369
1773210872330,3946759
1773210872340,4004124
1773210872350,4047974
1773210872360,4088719
1773210872370,4113683
1773210872380,4126612
1773210872390,4121062
1773210872400,4110379
1773210872410,4086799
1773210872420,4061795
1773210872430,4026482
1773210872440,3989713
1773210872450,3934545
1773210872460,3873655
1773210872470,3797767
1773210872480,3715589
1773210872490,3618298
1773210872500,3514709
1773210872510,3399619
1773210872520,3282425
1773210872530,3152698
1773210872540,3018948
1773210872550,2872200
1773210872560,2727027
1773210872570,2570702
1773210872580,2410007
1773210872590,2236339
1773210872600,2059269
1773210872610,1872722
1773210872620,1689827
1773210872630,1498871
1773210872640,1306973
1773210872650,1104632
1773210872660,904656
1773210872670,701239
1773210872680,502267
1773210872690,294880
1773210872700,89975
1773210872710,-121999
1773210872720,-328237
1773210872730,-537885
1773210872740,-742115
1773210872750,-951702
1773210872760,-1155908
1773210872770,-1361475
1773210872780,-1553379
1773210872790,-1743082
1773210872800,-1926662
1773210872810,-2113549
1773210872820,-2292000
1773210872830,-2467698
1773210872840,-2626098
1773210872850,-2784494
1773210872860,-2930587
1773210872870,-3073895
1773210872880,-3203611
1773210872890,-3330777
1773210872900,-3444067
1773210872910,-3546891
1773210872920,-3634582
1773210872930,-3721250
1773210872940,-3794545
1773210872950,-3866924
1773210872960,-3921793
1773210872970,-3973852
1773210872980,-4010821
1773210872990,-4034261
1773210873000,-4044641
1773210873010,-4053969
1773210873020,-4050241
1773210873030,-4043080
1773210873040,-4026323
1773210873050,-4002885
1773210873060,-3956114
1773210873070,-3906247
1773210873080,-3844642
1773210873090,-3780787
1773210873100,-3703135
1773210873110,-3620394
1773210873120,-3524269
1773210873130,-3421415
1773210873140,-3303140
1773210873150,-3184585
1773210873160,-3052034
1773210873170,-2916133
1773210873180,-2771374
1773210873190,-2625111
1773210873200,-2464069
1773210873210,-2298266
1773210873220,-2123855
1773210873230,-1951431
1773210873240,-1769193
1773210873250,-1587278
1773210873260,-1391195
1773210873270,-1193481
1773210873280,-991655
1773210873290,-793413
1773210873300,-590898
1773210873310,-393709
1773210873320,-185618
1773210873330,20397
1773210873340,230934
1773210873350,432725
1773210873360,639764
1773210873370,846242
1773210873380,1055747
1773210873390,1257954
1773210873400,1458805
1773210873410,1650281
1773210873420,1846616
1773210873430,2035351
1773210873440,2223428
1773210873450,2399924
1773210873460,2572218
1773210873470,2730071
1773210873480,2888657
1773210873490,3037549
1773210873500,3181006
1773210873510,3308465
1773210873520,3431496
1773210873530,3538794
1773210873540,3641522
1773210873550,3729829
1773210873560,3812310
1773210873570,3880825
1773210873580,3949404
1773210873590,4001595
1773210873600,4049200
1773210873610,4084185
1773210873620,4115483
1773210873630,4124936
1773210873640,4124851
1773210873650,4109090
1773210873660,4088809
1773210873670,4057484
1773210873680,4027792
1773210873690,3986790
1773210873700,3936868
1773210873710,3870617
1773210873720,3797665
1773210873730,3710522
1773210873740,3620535
1773210873750,3513578
1773210873760,3403992
1773210873770,3283383
1773210873780,3159369
1773210873790,3020303
1773210873800,2876934
1773210873810,2725143
1773210873820,2573238
1773210873830,2406116
1773210873840,2237728
1773210873850,2056682
1773210873860,1875858
1773210873870,1687792
1773210873880,1500898
1773210873890,1305177
1773210873900,1108597
1773210873910,903137
1773210873920,702113
1773210873930,497999
1773210873940,296529
1773210873950,86370
1773210873960,-120345
1773210873970,-330090
1773210873980,-533171
1773210873990,-743608
1773210874000,-949215
1773210874010,-1157700
1773210874020,-1356780
1773210874030,-1552600
1773210874040,-1740553
1773210874050,-1930912
1773210874060,-2113067
1773210874070,-2295639
1773210874080,-2464324
1773210874090,-2629060
1773210874100,-2780977
1773210874110,-2932415
1773210874120,-3073148
1773210874130,-3207477
1773210874140,-3327380
1773210874150,-3442354
1773210874160,-3540835
1773210874170,-3635408
1773210874180,-3717804
1773210874190,-3795973
1773210874200,-3862914
1773210874210,-3924710
1773210874220,-3974307
1773210874230,-4015912
1773210874240,-4032566
1773210874250,-4046982
1773210874260,-4052068
1773210874270,-4055525
1773210874280,-4044306
1773210874290,-4031994
1773210874300,-3998664
1773210874310,-3954843
1773210874320,-3899869
1773210874330,-3844937
1773210874340,-3778690
1773210874350,-3707391
1773210874360,-3621977
1773210874370,-3530070
1773210874380,-3419625
1773210874390,-3304999
1773210874400,-3180829
1773210874410,-3054516
1773210874420,-2915217
1773210874430,-2774717
1773210874440,-2622138
1773210874450,-2465162
1773210874460,-2293710
1773210874470,-2123917
1773210874480,-1946570
1773210874490,-1770795
1773210874500,-1584940
1773210874510,-1394045
1773210874520,-1192180
1773210874530,-993972
1773210874540,-790744
1773210874550,-593621
1773210874560,-389456
1773210874570,-188587
1773210874580,20808
1773210874590,226208
1773210874600,434732
1773210874610,638356
1773210874620,849047
1773210874630,1053301
1773210874640,1258852
1773210874650,1456247
1773210874660,1654078
1773210874670,1844548
1773210874680,2037049
1773210874690,2218048
1773210874700,2399273
1773210874710,2568049
1773210874720,2733389
1773210874730,2886893
1773210874740,3038989
1773210874750,3176211
1773210874760,3308339
1773210874770,3426031
1773210874780,3540927
1773210874790,3639432
1773210874800,3733451
1773210874810,3811418
1773210874820,3884347
1773210874830,3948553
1773210874840,4007713
1773210874850,4050535
1773210874860,4088068
1773210874870,4110937
1773210874880,4126384
1773210874890,4122956
1773210874900,4112477
1773210874910,4085330
1773210874920,4058191
1773210874930,4023109
1773210874940,3986882
1773210874950,3933400
1773210874960,3872955
1773210874970,3795692
1773210874980,3714186
1773210874990,3618381
1773210875000,3516004
1773210875010,3399735
1773210875020,3283032
1773210875030,3156342
1773210875040,3022570
1773210875050,2874905
1773210875060,2727743
1773210875070,2569960
1773210875080,2410161
1773210875090,2236056
1773210875100,2059637
1773210875110,1873677
1773210875120,1690699
1773210875130,1500271
1773210875140,1306654
1773210875150,1103850
1773210875160,903833
1773210875170,699942
1773210875180,501838
1773210875190,295086
1773210875200,90024
1773210875210,-123536
1773210875220,-329797
1773210875230,-538120
1773210875240,-742451
1773210875250,-951008
1773210875260,-1153954
1773210875270,-1359091
1773210875280,-1550185
1773210875290,-1740500
1773210875300,-1924537
1773210875310,-2111914
1773210875320,-2291418
1773210875330,-2468715
1773210875340,-2629314
1773210875350,-2787717
1773210875360,-2933953
1773210875370,-3075743
1773210875380,-3202401
1773210875390,-3326365
1773210875400,-3438762
1773210875410,-3544450
1773210875420,-3634102
1773210875430,-3719940
1773210875440,-3793066
1773210875450,-3866142
1773210875460,-3923015
1773210875470,-3975595
1773210875480,-4009600
1773210875490,-4032157
1773210875500,-4044964
1773210875510,-4054964
1773210875520,-4052782
1773210875530,-4046553
1773210875540,-4030750
1773210875550,-4003112
1773210875560,-3953701
1773210875570,-3905108
1773210875580,-3843246
1773210875590,-3780297
1773210875600,-3702965
1773210875610,-3620359
1773210875620,-3523850
1773210875630,-3421045
1773210875640,-3304334
1773210875650,-3185003
1773210875660,-3052924
1773210875670,-2918312
1773210875680,-2770831
1773210875690,-2623011
1773210875700,-2462480
1773210875710,-2299541
1773210875720,-2126146
1773210875730,-1951017
1773210875740,-1766947
1773210875750,-1583931
1773210875760,-1386778
1773210875770,-1190472
1773210875780,-989200
1773210875790,-793437
1773210875800,-592983
1773210875810,-395085
1773210875820,-188683
1773210875830,17372
1773210875840,229139
1773210875850,432718
1773210875860,642288
1773210875870,847455
1773210875880,1055505
1773210875890,1255587
1773210875900,1457618
1773210875910,1650571
1773210875920,1846768
1773210875930,2034146
1773210875940,2220056
1773210875950,2396259
1773210875960,2570281
1773210875970,2730395
1773210875980,2891687
1773210875990,3040243
1773210876000,3181256
1773210876010,3305840
1773210876020,3427456
1773210876030,3537531
1773210876040,3641240
1773210876050,3729379
1773210876060,3812971
1773210876070,3882218
1773210876080,3950655
1773210876090,4002501
1773210876100,4050754
1773210876110,4085375
1773210876120,4113777
1773210876130,4125048
1773210876140,4124272
1773210876150,4106292
1773210876160,4085222
1773210876170,4055088
1773210876180,4025953
1773210876190,3985829
1773210876200,3937269
1773210876210,3873094
1773210876220,3801599
1773210876230,3713351
1773210876240,3619852
1773210876250,3511693
1773210876260,3400486
1773210876270,3278955
1773210876280,3156016
1773210876290,3019672
1773210876300,2878865
1773210876310,2727112
1773210876320,2572733
1773210876330,2406151
1773210876340,2236599
1773210876350,2055921
1773210876360,1875726
1773210876370,1688974
1773210876380,1502005
1773210876390,1304481
1773210876400,1108534
1773210876410,903899
1773210876420,704080
1773210876430,499290
1773210876440,296857
1773210876450,86787
1773210876460,-120639
1773210876470,-331160
1773210876480,-535251
1773210876490,-745107
1773210876500,-948447
1773210876510,-1154840
1773210876520,-1353249
1773210876530,-1551079
1773210876540,-1740173
1773210876550,-1930674
1773210876560,-2111255
1773210876570,-2292192
1773210876580,-2462655
1773210876590,-2627955
1773210876600,-2780964
1773210876610,-2932895
1773210876620,-3073197
1773210876630,-3208946
1773210876640,-3329485
1773210876650,-3446213
1773210876660,-3543586
1773210876670,-3634534
1773210876680,-3715469
1773210876690,-3795980
1773210876700,-3863780
1773210876710,-3924139
1773210876720,-3971586
1773210876730,-4012382
1773210876740,-4031663
1773210876750,-4047832
1773210876760,-4051408
1773210876770,-4053597
1773210876780,-4042454
1773210876790,-4031568
1773210876800,-4000174
1773210876810,-3955551
1773210876820,-3901511
1773210876830,-3846358
1773210876840,-3779380
1773210876850,-3707918
1773210876860,-3620234
1773210876870,-3526941
1773210876880,-3417932
1773210876890,-3304757
1773210876900,-3180895
1773210876910,-3054815
1773210876920,-2916346
1773210876930,-2774780
1773210876940,-2624236
1773210876950,-2468928
1773210876960,-2298775
1773210876970,-2128647
1773210876980,-1948779
1773210876990,-1769674
1773210877000,-1581936
1773210877010,-1390995
1773210877020,-1189073
1773210877030,-991206
1773210877040,-788962
1773210877050,-591925
1773210877060,-390821
1773210877070,-189133
1773210877080,21143
1773210877090,227925
1773210877100,436834
