"Time","Z"
1773211273940,-2554598
1773211273950,-2617467
1773211273960,-2678177
1773211273970,-2730081
1773211273980,-2785131
1773211273990,-2834796
1773211274000,-2882619
1773211274010,-2919953
1773211274020,-2956712
1773211274030,-2985354
1773211274040,-3014526
1773211274050,-3035537
1773211274060,-3053855
1773211274070,-3066454
1773211274080,-3083671
1773211274090,-3088728
1773211274100,-3092144
1773211274110,-3086025
1773211274120,-3080504
1773211274130,-3069973
1773211274140,-3055314
1773211274150,-3029198
1773211274160,-3008268
1773211274170,-2986211
1773211274180,-2963286
1773211274190,-2915942
1773211274200,-2865849
1773211274210,-2817126
1773211274220,-2781144
1773211274230,-2736851
1773211274240,-2683255
1773211274250,-2618926
1773211274260,-2554488
1773211274270,-2482371
1773211274280,-2413194
1773211274290,-2338181
1773211274300,-2266127
1773211274310,-2188325
1773211274320,-2107852
1773211274330,-2017502
1773211274340,-1928640
1773211274350,-1832026
1773211274360,-1736815
1773211274370,-1636942
1773211274380,-1536396
1773211274390,-1429428
1773211274400,-1328063
1773211274410,-1222424
1773211274420,-1116884
1773211274430,-1004952
1773211274440,-894811
1773211274450,-778880
1773211274460,-666284
1773211274470,-551420
1773211274480,-440750
1773211274490,-322725
1773211274500,-205740
1773211274510,-82843
1773211274520,34305
1773211274530,152842
1773211274540,267933
1773211274550,387768
1773211274560,503060
1773211274570,620039
1773211274580,730276
1773211274590,845135
1773211274600,956917
1773211274610,1071563
1773211274620,1182099
1773211274630,1293285
1773211274640,1398941
1773211274650,1508516
1773211274660,1612414
1773211274670,1719091
1773211274680,1814684
1773211274690,1907671
1773211274700,1996496
1773211274710,2089608
1773211274720,2175821
1773211274730,2261335
1773211274740,2338037
1773211274750,2417549
1773211274760,2489836
1773211274770,2562104
1773211274780,2624538
1773211274790,2685291
1773211274800,2737681
1773211274810,2792483
1773211274820,2840571
1773211274830,2890395
1773211274840,2932421
1773211274850,2971813
1773211274860,3001619
1773211274870,3029753
1773211274880,3050215
1773211274890,3072010
1773211274900,3087561
1773211274910,3105510
1773211274920,3110519
1773211274930,3113270
1773211274940,3108835
1773211274950,3105082
1773211274960,3097149
1773211274970,3082830
1773211274980,3057854
1773211274990,3039349
1773211275000,3017868
1773211275010,3000457
1773211275020,2955970
1773211275030,2900442
1773211275040,2847891
1773211275050,2808551
1773211275060,2771648
1773211275070,2729283
1773211275080,2667462
1773211275090,2605174
1773211275100,2535213
1773211275110,2468786
1773211275120,2395378
1773211275130,2320994
1773211275140,2239843
1773211275150,2161167
1773211275160,2076692
1773211275170,1994404
1773211275180,1899470
1773211275190,1804564
1773211275200,1705193
1773211275210,1609463
1773211275220,1506920
1773211275230,1407578
1773211275240,1302034
1773211275250,1195640
1773211275260,1080862
1773211275270,969505
1773211275280,855428
1773211275290,745187
1773211275300,632073
1773211275310,522862
1773211275320,404349
1773211275330,286484
1773211275340,165365
1773211275350,52710
1773211275360,-66654
1773211275370,-185708
1773211275380,-308562
1773211275390,-423947
1773211275400,-540586
1773211275410,-649280
1773211275420,-764107
1773211275430,-876662
1773211275440,-991391
1773211275450,-1100094
1773211275460,-1211575
1773211275470,-1318115
1773211275480,-1427777
1773211275490,-1532173
1773211275500,-1639724
1773211275510,-1738180
1773211275520,-1838220
1773211275530,-1930884
1773211275540,-2023772
1773211275550,-2111295
1773211275560,-2199068
1773211275570,-2278418
1773211275580,-2361459
1773211275590,-2436220
1773211275600,-2510501
1773211275610,-2575236
1773211275620,-2638504
1773211275630,-2692363
1773211275640,-2748195
1773211275650,-2799536
1773211275660,-2850445
1773211275670,-2892227
1773211275680,-2932050
1773211275690,-2963612
1773211275700,-2996267
1773211275710,-3019369
1773211275720,-3041641
1773211275730,-3054569
1773211275740,-3071751
1773211275750,-3083417
1773211275760,-3092377
1773211275770,-3092247
1773211275780,-3087531
1773211275790,-3075997
1773211275800,-3066932
1773211275810,-3044302
1773211275820,-3022321
1773211275830,-2999526
1773211275840,-2985589
1773211275850,-2953408
1773211275860,-2900280
1773211275870,-2844055
1773211275880,-2802985
1773211275890,-2764377
1773211275900,-2720188
1773211275910,-2660284
1773211275920,-2601399
1773211275930,-2532436
1773211275940,-2464324
1773211275950,-2390222
1773211275960,-2316594
1773211275970,-2237612
1773211275980,-2161134
1773211275990,-2075642
1773211276000,-1990108
1773211276010,-1895964
1773211276020,-1802393
1773211276030,-1701492
1773211276040,-1603829
1773211276050,-1500317
1773211276060,-1400692
1773211276070,-1295297
1773211276080,-1190953
1773211276090,-1077611
1773211276100,-966862
1773211276110,-850670
1773211276120,-739952
1773211276130,-625636
1773211276140,-516085
1773211276150,-399860
1773211276160,-285614
1773211276170,-164660
1773211276180,-46383
1773211276190,73913
1773211276200,187444
1773211276210,307891
1773211276220,423874
1773211276230,543584
1773211276240,654532
1773211276250,770224
1773211276260,882945
1773211276270,998084
1773211276280,1107441
1773211276290,1220447
1773211276300,1326805
1773211276310,1437710
1773211276320,1542672
1773211276330,1650063
1773211276340,1749868
1773211276350,1846581
1773211276360,1934428
1773211276370,2026306
1773211276380,2114327
1773211276390,2204873
1773211276400,2285747
1773211276410,2369631
1773211276420,2444859
1773211276430,2518450
1773211276440,2581458
1773211276450,2643456
1773211276460,2696844
1773211276470,2753650
1773211276480,2806610
1773211276490,2860058
1773211276500,2904867
1773211276510,2947746
1773211276520,2981995
1773211276530,3014723
1773211276540,3035042
1773211276550,3056402
1773211276560,3074085
1773211276570,3095768
1773211276580,3106921
1773211276590,3112848
1773211276600,3110611
1773211276610,3107655
1773211276620,3100090
1773211276630,3095167
1773211276640,3073787
1773211276650,3053489
1773211276660,3031872
1773211276670,3015870
1773211276680,2988138
1773211276690,2938399
1773211276700,2881262
1773211276710,2835801
1773211276720,2793839
1773211276730,2758925
1773211276740,2708383
1773211276750,2650112
1773211276760,2583216
1773211276770,2515648
1773211276780,2443639
1773211276790,2372002
1773211276800,2293206
1773211276810,2217522
1773211276820,2133989
1773211276830,2051357
1773211276840,1959423
1773211276850,1866980
1773211276860,1768550
1773211276870,1672267
1773211276880,1572864
1773211276890,1476241
1773211276900,1372151
1773211276910,1269210
1773211276920,1156461
1773211276930,1044870
1773211276940,929943
1773211276950,820050
1773211276960,706424
1773211276970,596797
1773211276980,481306
1773211276990,366789
1773211277000,245388
1773211277010,131077
1773211277020,13724
1773211277030,-104798
1773211277040,-229355
1773211277050,-345715
1773211277060,-464376
1773211277070,-575401
1773211277080,-689422
1773211277090,-801385
1773211277100,-918903
1773211277110,-1027933
1773211277120,-1139525
1773211277130,-1244428
1773211277140,-1356040
1773211277150,-1461595
1773211277160,-1568017
1773211277170,-1668450
1773211277180,-1770762
1773211277190,-1866683
1773211277200,-1963340
1773211277210,-2050410
1773211277220,-2141899
1773211277230,-2223915
1773211277240,-2308457
1773211277250,-2386269
1773211277260,-2463098
1773211277270,-2529536
1773211277280,-2596642
1773211277290,-2653809
1773211277300,-2712506
1773211277310,-2764783
1773211277320,-2818984
1773211277330,-2862853
1773211277340,-2906553
1773211277350,-2941875
1773211277360,-2977741
1773211277370,-3004720
1773211277380,-3030648
1773211277390,-3045609
1773211277400,-3061935
1773211277410,-3075038
1773211277420,-3089766
1773211277430,-3092475
1773211277440,-3093713
1773211277450,-3082376
1773211277460,-3074806
1773211277470,-3058797
1773211277480,-3037619
1773211277490,-3012101
1773211277500,-2995882
1773211277510,-2976860
1773211277520,-2938267
1773211277530,-2878157
1773211277540,-2828480
1773211277550,-2788899
1773211277560,-2755222
1773211277570,-2703349
1773211277580,-2644324
1773211277590,-2576945
1773211277600,-2508525
1773211277610,-2435197
1773211277620,-2365316
1773211277630,-2288667
1773211277640,-2215940
1773211277650,-2134885
1773211277660,-2050909
1773211277670,-1956469
1773211277680,-1864357
1773211277690,-1768194
1773211277700,-1673843
1773211277710,-1572184
1773211277720,-1470621
1773211277730,-1363397
1773211277740,-1261380
1773211277750,-1151381
1773211277760,-1040508
1773211277770,-925636
1773211277780,-815355
1773211277790,-701155
1773211277800,-592577
1773211277810,-477943
1773211277820,-363709
1773211277830,-242998
1773211277840,-126914
1773211277850,-5795
1773211277860,111099
1773211277870,232190
1773211277880,348034
1773211277890,466717
1773211277900,578637
1773211277910,692707
1773211277920,804145
1773211277930,922362
1773211277940,1033477
1773211277950,1148539
1773211277960,1256297
1773211277970,1365677
1773211277980,1470686
1773211277990,1579191
1773211278000,1681610
1773211278010,1782892
1773211278020,1872774
1773211278030,1965365
1773211278040,2053818
1773211278050,2146678
1773211278060,2232856
1773211278070,2316678
1773211278080,2393272
1773211278090,2469162
1773211278100,2535118
1773211278110,2601731
1773211278120,2659916
1773211278130,2719495
1773211278140,2771908
1773211278150,2827376
1773211278160,2873213
1773211278170,2919888
1773211278180,2957087
1773211278190,2994347
1773211278200,3020043
1773211278210,3044099
1773211278220,3062901
1773211278230,3083656
1773211278240,3096972
1773211278250,3110024
1773211278260,3112443
1773211278270,3114008
1773211278280,3105110
1773211278290,3100932
1773211278300,3087615
1773211278310,3067981
1773211278320,3044700
1773211278330,3025872
1773211278340,3004147
1773211278350,2975126
1773211278360,2919395
1773211278370,2867586
1773211278380,2819812
1773211278390,2784706
1773211278400,2742930
1773211278410,2689522
1773211278420,2624138
1773211278430,2560497
1773211278440,2490217
1773211278450,2422851
1773211278460,2346551
1773211278470,2271618
1773211278480,2189348
1773211278490,2108479
1773211278500,2019669
1773211278510,1930522
1773211278520,1833375
1773211278530,1739120
1773211278540,1639322
1773211278550,1541444
1773211278560,1437538
1773211278570,1337782
1773211278580,1230842
1773211278590,1122381
1773211278600,1006218
1773211278610,895415
1773211278620,779686
1773211278630,671686
1773211278640,559819
1773211278650,448238
1773211278660,325775
1773211278670,206916
1773211278680,88372
1773211278690,-25465
1773211278700,-147872
1773211278710,-266063
1773211278720,-386286
1773211278730,-499096
1773211278740,-612846
1773211278750,-723277
1773211278760,-839773
1773211278770,-950772
1773211278780,-1064498
1773211278790,-1173299
1773211278800,-1285408
1773211278810,-1392207
1773211278820,-1501005
1773211278830,-1602778
1773211278840,-1705361
1773211278850,-1799974
1773211278860,-1898201
1773211278870,-1989899
1773211278880,-2084245
1773211278890,-2169671
1773211278900,-2252968
1773211278910,-2330205
1773211278920,-2411024
1773211278930,-2484013
1773211278940,-2555582
1773211278950,-2616442
1773211278960,-2676103
1773211278970,-2728585
1773211278980,-2783846
1773211278990,-2831109
1773211279000,-2877904
1773211279010,-2916899
1773211279020,-2955627
1773211279030,-2985715
1773211279040,-3014653
1773211279050,-3033478
1773211279060,-3052597
1773211279070,-3065839
1773211279080,-3082591
1773211279090,-3089896
1773211279100,-3095052
1773211279110,-3088737
1773211279120,-3081928
1773211279130,-3069196
1773211279140,-3053165
1773211279150,-3025929
1773211279160,-3005022
1773211279170,-2984465
1773211279180,-2966639
1773211279190,-2919958
1773211279200,-2866866
1773211279210,-2815313
1773211279220,-2779667
1773211279230,-2736395
1773211279240,-2683106
1773211279250,-2619962
1773211279260,-2555212
1773211279270,-2483521
1773211279280,-2416141
1773211279290,-2340454
1773211279300,-2266774
1773211279310,-2188068
1773211279320,-2108844
1773211279330,-2019157
1773211279340,-1931051
1773211279350,-1833084
1773211279360,-1737439
1773211279370,-1635724
1773211279380,-1536742
1773211279390,-1433246
1773211279400,-1333726
1773211279410,-1226706
1773211279420,-1117971
1773211279430,-1001746
1773211279440,-888738
1773211279450,-772064
1773211279460,-663006
1773211279470,-551750
1773211279480,-442950
1773211279490,-323679
1773211279500,-205508
1773211279510,-82850
1773211279520,33028
1773211279530,152947
1773211279540,268580
1773211279550,387989
1773211279560,502196
1773211279570,619675
1773211279580,731005
1773211279590,846850
1773211279600,957712
1773211279610,1071582
1773211279620,1180395
1773211279630,1290942
1773211279640,1396675
1773211279650,1508151
1773211279660,1613756
1773211279670,1720304
