"Time","Z"
1773211299470,324439
1773211299480,200643
1773211299490,78227
1773211299500,-49166
1773211299510,-167388
1773211299520,-290934
1773211299530,-410162
1773211299540,-535358
1773211299550,-653207
1773211299560,-771841
1773211299570,-884165
1773211299580,-1005901
1773211299590,-1122012
1773211299600,-1240374
1773211299610,-1349941
1773211299620,-1462259
1773211299630,-1569802
1773211299640,-1682650
1773211299650,-1788722
1773211299660,-1891720
1773211299670,-1980722
1773211299680,-2073294
1773211299690,-2161764
1773211299700,-2254862
1773211299710,-2339820
1773211299720,-2424089
1773211299730,-2498400
1773211299740,-2575099
1773211299750,-2642287
1773211299760,-2710507
1773211299770,-2768835
1773211299780,-2826878
1773211299790,-2875168
1773211299800,-2926437
1773211299810,-2969201
1773211299820,-3012644
1773211299830,-3045818
1773211299840,-3079778
1773211299850,-3104398
1773211299860,-3127915
1773211299870,-3140445
1773211299880,-3155403
1773211299890,-3164369
1773211299900,-3174881
1773211299910,-3172982
1773211299920,-3173036
1773211299930,-3161491
1773211299940,-3153034
1773211299950,-3135721
1773211299960,-3112558
1773211299970,-3082101
1773211299980,-3060210
1773211299990,-3034385
1773211300000,-3006334
1773211300010,-2950930
1773211300020,-2895093
1773211300030,-2837664
1773211300040,-2792784
1773211300050,-2748421
1773211300060,-2697908
1773211300070,-2630572
1773211300080,-2562450
1773211300090,-2485025
1773211300100,-2411765
1773211300110,-2330196
1773211300120,-2251608
1773211300130,-2165722
1773211300140,-2082027
1773211300150,-1987836
1773211300160,-1895921
1773211300170,-1794962
1773211300180,-1697645
1773211300190,-1594625
1773211300200,-1493665
1773211300210,-1383360
1773211300220,-1278540
1773211300230,-1167952
1773211300240,-1055680
1773211300250,-934692
1773211300260,-818029
1773211300270,-698255
1773211300280,-587247
1773211300290,-472527
1773211300300,-357267
1773211300310,-231217
1773211300320,-109435
1773211300330,15475
1773211300340,133092
1773211300350,258503
1773211300360,381852
1773211300370,507488
1773211300380,623170
1773211300390,742919
1773211300400,856837
1773211300410,977060
1773211300420,1091808
1773211300430,1210069
1773211300440,1320542
1773211300450,1433249
1773211300460,1543434
1773211300470,1658187
1773211300480,1764038
1773211300490,1871154
1773211300500,1967632
1773211300510,2069038
1773211300520,2162419
1773211300530,2254557
1773211300540,2338604
1773211300550,2426019
1773211300560,2505842
1773211300570,2588148
1773211300580,2659430
1773211300590,2729793
1773211300600,2790517
1773211300610,2852831
1773211300620,2903866
1773211300630,2957030
1773211300640,3002824
1773211300650,3049841
1773211300660,3085715
1773211300670,3123152
1773211300680,3150043
1773211300690,3175290
1773211300700,3190655
1773211300710,3207814
1773211300720,3218079
1773211300730,3232142
1773211300740,3234121
1773211300750,3233997
1773211300760,3224524
1773211300770,3214338
1773211300780,3198504
1773211300790,3183330
1773211300800,3150566
1773211300810,3122322
1773211300820,3093959
1773211300830,3073538
1773211300840,3023732
1773211300850,2962310
1773211300860,2901626
1773211300870,2860663
1773211300880,2816612
1773211300890,2762419
1773211300900,2692358
1773211300910,2623115
1773211300920,2544518
1773211300930,2471720
1773211300940,2390302
1773211300950,2311054
1773211300960,2225738
1773211300970,2143555
1773211300980,2049545
1773211300990,1955821
1773211301000,1852416
1773211301010,1753473
1773211301020,1647948
1773211301030,1543333
1773211301040,1431766
1773211301050,1328802
1773211301060,1218423
1773211301070,1106587
1773211301080,986481
1773211301090,871800
1773211301100,751674
1773211301110,636424
1773211301120,517605
1773211301130,402737
1773211301140,279444
1773211301150,158128
1773211301160,31100
1773211301170,-86768
1773211301180,-207540
1773211301190,-326212
1773211301200,-453216
1773211301210,-575021
1773211301220,-696765
1773211301230,-808262
1773211301240,-926475
1773211301250,-1042108
1773211301260,-1163367
1773211301270,-1275915
1773211301280,-1389590
1773211301290,-1497118
1773211301300,-1609835
1773211301310,-1715861
1773211301320,-1824160
1773211301330,-1919997
1773211301340,-2015012
1773211301350,-2102665
1773211301360,-2195207
1773211301370,-2281456
1773211301380,-2368723
1773211301390,-2446745
1773211301400,-2526186
1773211301410,-2596738
1773211301420,-2667277
1773211301430,-2728799
1773211301440,-2790652
1773211301450,-2840485
1773211301460,-2892300
1773211301470,-2937195
1773211301480,-2984506
1773211301490,-3020747
1773211301500,-3058506
1773211301510,-3086619
1773211301520,-3113045
1773211301530,-3128866
1773211301540,-3145877
1773211301550,-3157539
1773211301560,-3173087
1773211301570,-3176070
1773211301580,-3175866
1773211301590,-3167960
1773211301600,-3160937
1773211301610,-3147109
1773211301620,-3131702
1773211301630,-3101565
1773211301640,-3077995
1773211301650,-3051345
1773211301660,-3031303
1773211301670,-2989219
1773211301680,-2931618
1773211301690,-2870057
1773211301700,-2821777
1773211301710,-2777813
1773211301720,-2737315
1773211301730,-2675698
1773211301740,-2609648
1773211301750,-2532865
1773211301760,-2460648
1773211301770,-2382751
1773211301780,-2306080
1773211301790,-2221470
1773211301800,-2141815
1773211301810,-2052625
1773211301820,-1962861
1773211301830,-1861508
1773211301840,-1762238
1773211301850,-1658418
1773211301860,-1560245
1773211301870,-1454786
1773211301880,-1350544
1773211301890,-1239260
1773211301900,-1130904
1773211301910,-1012957
1773211301920,-899175
1773211301930,-779785
1773211301940,-665320
1773211301950,-544526
1773211301960,-429871
1773211301970,-308213
1773211301980,-189872
1773211301990,-66120
1773211302000,52029
1773211302010,175109
1773211302020,296593
1773211302030,424195
1773211302040,543600
1773211302050,665332
1773211302060,778250
1773211302070,896131
1773211302080,1011701
1773211302090,1131398
1773211302100,1244145
1773211302110,1358525
1773211302120,1467201
1773211302130,1583148
1773211302140,1691898
1773211302150,1802326
1773211302160,1901979
1773211302170,2001674
1773211302180,2095350
1773211302190,2192233
1773211302200,2281439
1773211302210,2371034
1773211302220,2451905
1773211302230,2535188
1773211302240,2611248
1773211302250,2687126
1773211302260,2750714
1773211302270,2814212
1773211302280,2867052
1773211302290,2920840
1773211302300,2970179
1773211302310,3023044
1773211302320,3063300
1773211302330,3101238
1773211302340,3129853
1773211302350,3160426
1773211302360,3179889
1773211302370,3197859
1773211302380,3208615
1773211302390,3225026
1773211302400,3234330
1773211302410,3238767
1773211302420,3231826
1773211302430,3223626
1773211302440,3205955
1773211302450,3195079
1773211302460,3170800
1773211302470,3141534
1773211302480,3110397
1773211302490,3090918
1773211302500,3058987
1773211302510,3003236
1773211302520,2937311
1773211302530,2888120
1773211302540,2845559
1773211302550,2802840
1773211302560,2739132
1773211302570,2672984
1773211302580,2597611
1773211302590,2525247
1773211302600,2446470
1773211302610,2365647
1773211302620,2277738
1773211302630,2197185
1773211302640,2108554
1773211302650,2020165
1773211302660,1921357
1773211302670,1823220
1773211302680,1717391
1773211302690,1615573
1773211302700,1506983
1773211302710,1402690
1773211302720,1291267
1773211302730,1180609
1773211302740,1060982
1773211302750,947582
1773211302760,830012
1773211302770,714654
1773211302780,594944
1773211302790,481715
1773211302800,361449
1773211302810,242361
1773211302820,117137
1773211302830,-3938
1773211302840,-129240
1773211302850,-247901
1773211302860,-372463
1773211302870,-490822
1773211302880,-613248
1773211302890,-728935
1773211302900,-849065
1773211302910,-965884
1773211302920,-1087038
1773211302930,-1200064
1773211302940,-1314573
1773211302950,-1421758
1773211302960,-1533963
1773211302970,-1641602
1773211302980,-1753745
1773211302990,-1854841
1773211303000,-1951734
1773211303010,-2041998
1773211303020,-2137053
1773211303030,-2223589
1773211303040,-2313496
1773211303050,-2393800
1773211303060,-2475216
1773211303070,-2546286
1773211303080,-2619262
1773211303090,-2684207
1773211303100,-2749943
1773211303110,-2803858
1773211303120,-2858441
1773211303130,-2905486
1773211303140,-2955444
1773211303150,-2995645
1773211303160,-3035400
1773211303170,-3066262
1773211303180,-3097463
1773211303190,-3118188
1773211303200,-3138234
1773211303210,-3151230
1773211303220,-3167307
1773211303230,-3174457
1773211303240,-3180015
1773211303250,-3174184
1773211303260,-3167837
1773211303270,-3152258
1773211303280,-3142959
1773211303290,-3120060
1773211303300,-3095738
1773211303310,-3068107
1773211303320,-3048573
1773211303330,-3021000
1773211303340,-2974048
1773211303350,-2909199
1773211303360,-2855005
1773211303370,-2804294
1773211303380,-2765653
1773211303390,-2714701
1773211303400,-2653656
1773211303410,-2581536
1773211303420,-2510350
1773211303430,-2433501
1773211303440,-2359755
1773211303450,-2278044
1773211303460,-2198101
1773211303470,-2110506
1773211303480,-2023745
1773211303490,-1927802
1773211303500,-1832149
1773211303510,-1727094
1773211303520,-1626714
1773211303530,-1521398
1773211303540,-1421087
1773211303550,-1314328
1773211303560,-1208940
1773211303570,-1091968
1773211303580,-976639
1773211303590,-857583
1773211303600,-742412
1773211303610,-622468
1773211303620,-509066
1773211303630,-390434
1773211303640,-273151
1773211303650,-149724
1773211303660,-30440
1773211303670,94667
1773211303680,214930
1773211303690,342271
1773211303700,463020
1773211303710,587147
1773211303720,703030
1773211303730,820076
1773211303740,932485
1773211303750,1052989
1773211303760,1168206
1773211303770,1284120
1773211303780,1391162
1773211303790,1504295
1773211303800,1616460
1773211303810,1731270
1773211303820,1834859
1773211303830,1936438
1773211303840,2031800
1773211303850,2132663
1773211303860,2222938
1773211303870,2314556
1773211303880,2396578
1773211303890,2480269
1773211303900,2557647
1773211303910,2636480
1773211303920,2703740
1773211303930,2771110
1773211303940,2830278
1773211303950,2888827
1773211303960,2937726
1773211303970,2990590
1773211303980,3034605
1773211303990,3076973
1773211304000,3109333
1773211304010,3141927
1773211304020,3164435
1773211304030,3186694
1773211304040,3199720
1773211304050,3215778
1773211304060,3226425
1773211304070,3237087
1773211304080,3233762
1773211304090,3231390
1773211304100,3216405
1773211304110,3204363
1773211304120,3186797
1773211304130,3163870
1773211304140,3130312
1773211304150,3104061
1773211304160,3080444
1773211304170,3046850
1773211304180,2982848
1773211304190,2922908
1773211304200,2870854
1773211304210,2833751
1773211304220,2780989
1773211304230,2718159
1773211304240,2645225
1773211304250,2573269
1773211304260,2495765
1773211304270,2419201
1773211304280,2335678
1773211304290,2256612
1773211304300,2170788
1773211304310,2084451
1773211304320,1986780
1773211304330,1888554
1773211304340,1782873
1773211304350,1682242
1773211304360,1575829
1773211304370,1471682
1773211304380,1361959
1773211304390,1256344
1773211304400,1143263
1773211304410,1029490
1773211304420,907502
1773211304430,791501
1773211304440,671383
1773211304450,557630
1773211304460,439815
1773211304470,325245
1773211304480,201423
1773211304490,78457
1773211304500,-49475
1773211304510,-167714
1773211304520,-291047
1773211304530,-410927
1773211304540,-535616
1773211304550,-652916
1773211304560,-771075
1773211304570,-882541
1773211304580,-1002212
1773211304590,-1119624
1773211304600,-1239118
1773211304610,-1349267
1773211304620,-1461636
1773211304630,-1569742
1773211304640,-1682420
1773211304650,-1788870
1773211304660,-1892752
1773211304670,-1983535
1773211304680,-2075909
1773211304690,-2162992
1773211304700,-2253839
1773211304710,-2337373
1773211304720,-2422554
1773211304730,-2498125
1773211304740,-2574472
1773211304750,-2640927
1773211304760,-2707697
1773211304770,-2766398
1773211304780,-2824022
1773211304790,-2872379
1773211304800,-2924166
1773211304810,-2968072
1773211304820,-3011393
1773211304830,-3045235
1773211304840,-3079809
1773211304850,-3103724
1773211304860,-3125680
1773211304870,-3137831
1773211304880,-3153730
1773211304890,-3166407
1773211304900,-3180175
1773211304910,-3177881
1773211304920,-3175043
1773211304930,-3161992
1773211304940,-3152233
1773211304950,-3134826
1773211304960,-3111908
1773211304970,-3083249
1773211304980,-3061714
1773211304990,-3036410
1773211305000,-3007976
1773211305010,-2951138
1773211305020,-2891461
1773211305030,-2833739
1773211305040,-2792564
1773211305050,-2750314
1773211305060,-2698834
1773211305070,-2631577
1773211305080,-2564048
1773211305090,-2486012
1773211305100,-2411301
1773211305110,-2329483
1773211305120,-2250518
1773211305130,-2165893
1773211305140,-2081858
1773211305150,-1988411
1773211305160,-1897540
1773211305170,-1797430
1773211305180,-1698236
1773211305190,-1594108
1773211305200,-1493240
