"Time","Z"
1773208655030,-57847
1773208655040,-59953
1773208655050,-56309
1773208655060,-55770
1773208655070,-54742
1773208655080,-55867
1773208655090,-54843
1773208655100,-51609
1773208655110,-47616
1773208655120,-52616
1773208655130,-55415
1773208655140,-58452
1773208655150,-59318
1773208655160,-60263
1773208655170,-57481
1773208655180,-59110
1773208655190,-57719
1773208655200,-57114
1773208655210,-53670
1773208655220,-48959
1773208655230,-44383
1773208655240,-46663
1773208655250,-48095
1773208655260,-46282
1773208655270,-46813
1773208655280,-50669
1773208655290,-52289
1773208655300,-54051
1773208655310,-52078
1773208655320,-50084
1773208655330,-49720
1773208655340,-51378
1773208655350,-52926
1773208655360,-50800
1773208655370,-47217
1773208655380,-48614
1773208655390,-47419
1773208655400,-49396
1773208655410,-47401
1773208655420,-48679
1773208655430,-48997
1773208655440,-44895
1773208655450,-41885
1773208655460,-44258
1773208655470,-43804
1773208655480,-45615
1773208655490,-48135
1773208655500,-49213
1773208655510,-46457
1773208655520,-42078
1773208655530,-36669
1773208655540,-38313
1773208655550,-40069
1773208655560,-42204
1773208655570,-39951
1773208655580,-44589
1773208655590,-44125
1773208655600,-51972
1773208655610,-60165
1773208655620,-60514
1773208655630,-50915
1773208655640,-41913
1773208655650,-31079
1773208655660,-25567
1773208655670,-24749
1773208655680,-27491
1773208655690,-31012
1773208655700,-38911
1773208655710,-38166
1773208655720,-35672
1773208655730,-31740
1773208655740,-30934
1773208655750,-32389
1773208655760,-35152
1773208655770,-33403
1773208655780,-33255
1773208655790,-34260
1773208655800,-38739
1773208655810,-36400
1773208655820,-32434
1773208655830,-28709
1773208655840,-28701
1773208655850,-28079
1773208655860,-29284
1773208655870,-27875
1773208655880,-30729
1773208655890,-35006
1773208655900,-38037
1773208655910,-34921
1773208655920,-26290
1773208655930,-22395
1773208655940,-21974
1773208655950,-19049
1773208655960,-23266
1773208655970,-29592
1773208655980,-31571
1773208655990,-29973
1773208656000,-30049
1773208656010,-31287
1773208656020,-28717
1773208656030,-26440
1773208656040,-26682
1773208656050,-20971
1773208656060,-17916
1773208656070,-17525
1773208656080,-17713
1773208656090,-15475
1773208656100,-18760
1773208656110,-21110
1773208656120,-26573
1773208656130,-27296
1773208656140,-24179
1773208656150,-18136
1773208656160,-16884
1773208656170,-15251
1773208656180,-16386
1773208656190,-15690
1773208656200,-17075
1773208656210,-16251
1773208656220,-18300
1773208656230,-20186
1773208656240,-19210
1773208656250,-16354
1773208656260,-13554
1773208656270,-11293
1773208656280,-10938
1773208656290,-8399
1773208656300,-10689
1773208656310,-13827
1773208656320,-17104
1773208656330,-16543
1773208656340,-14307
1773208656350,-9960
1773208656360,-6488
1773208656370,-3550
1773208656380,-4423
1773208656390,-5645
1773208656400,-10247
1773208656410,-11480
1773208656420,-10694
1773208656430,-6418
1773208656440,-5550
1773208656450,-5430
1773208656460,-8436
1773208656470,-10542
1773208656480,-6812
1773208656490,-2041
1773208656500,-1167
1773208656510,3667
1773208656520,4680
1773208656530,2346
1773208656540,622
1773208656550,-670
1773208656560,-2572
1773208656570,-1361
1773208656580,-1199
1773208656590,1641
1773208656600,833
1773208656610,2373
1773208656620,5314
1773208656630,10492
1773208656640,10515
1773208656650,7862
1773208656660,4843
1773208656670,5420
1773208656680,4437
1773208656690,4667
1773208656700,5435
1773208656710,6580
1773208656720,4350
1773208656730,6646
1773208656740,9238
1773208656750,13141
1773208656760,14518
1773208656770,15087
1773208656780,13036
1773208656790,12279
1773208656800,10028
1773208656810,12348
1773208656820,13131
1773208656830,14604
1773208656840,14736
1773208656850,14438
1773208656860,10118
1773208656870,9434
1773208656880,11341
1773208656890,16628
1773208656900,22207
1773208656910,26250
1773208656920,24959
1773208656930,21506
1773208656940,14922
1773208656950,13921
1773208656960,13276
1773208656970,16927
1773208656980,20263
1773208656990,25791
1773208657000,27434
1773208657010,26609
1773208657020,22953
1773208657030,22662
1773208657040,21469
1773208657050,25050
1773208657060,27788
1773208657070,30887
1773208657080,30726
1773208657090,30447
1773208657100,25921
1773208657110,25245
1773208657120,27109
1773208657130,30892
1773208657140,32247
1773208657150,33152
1773208657160,31930
1773208657170,32541
1773208657180,30921
1773208657190,31749
1773208657200,32099
1773208657210,32434
1773208657220,31566
1773208657230,33554
1773208657240,33975
1773208657250,36141
1773208657260,37738
1773208657270,37898
1773208657280,36603
1773208657290,37412
1773208657300,36574
1773208657310,35572
1773208657320,35170
1773208657330,37246
1773208657340,39530
1773208657350,43354
1773208657360,43464
1773208657370,42163
1773208657380,39925
1773208657390,40081
1773208657400,38279
1773208657410,39271
1773208657420,40103
1773208657430,40650
1773208657440,41167
1773208657450,45327
1773208657460,47560
1773208657470,51046
1773208657480,52881
1773208657490,52271
1773208657500,48134
1773208657510,47098
1773208657520,44463
1773208657530,45015
1773208657540,45383
1773208657550,48779
1773208657560,50815
1773208657570,53971
1773208657580,53049
1773208657590,54842
1773208657600,55122
1773208657610,54738
1773208657620,52559
1773208657630,52716
1773208657640,53670
1773208657650,54574
1773208657660,52637
1773208657670,52398
1773208657680,50065
1773208657690,52891
1773208657700,54675
1773208657710,56892
1773208657720,57266
1773208657730,57423
1773208657740,55325
1773208657750,58480
1773208657760,59878
1773208657770,60545
1773208657780,59387
1773208657790,60639
1773208657800,60788
1773208657810,60966
1773208657820,59280
1773208657830,63585
1773208657840,66703
1773208657850,66561
1773208657860,61561
1773208657870,60516
1773208657880,63952
1773208657890,69267
1773208657900,69728
1773208657910,67105
1773208657920,61776
1773208657930,57587
1773208657940,56401
1773208657950,64859
1773208657960,73791
1773208657970,78562
1773208657980,76038
1773208657990,72139
1773208658000,65958
1773208658010,62737
1773208658020,65553
1773208658030,62733
1773208658040,56307
1773208658050,59323
1773208658060,62224
1773208658070,71656
1773208658080,87910
1773208658090,92369
1773208658100,87278
1773208658110,80344
1773208658120,73607
1773208658130,70126
1773208658140,69951
1773208658150,73621
1773208658160,72277
1773208658170,69068
1773208658180,65597
1773208658190,67760
1773208658200,74111
1773208658210,82576
1773208658220,86890
1773208658230,87106
1773208658240,79236
1773208658250,73733
1773208658260,72215
1773208658270,77172
1773208658280,78426
1773208658290,78427
1773208658300,77546
1773208658310,79257
1773208658320,79309
1773208658330,79636
1773208658340,79379
1773208658350,82490
1773208658360,81105
1773208658370,79666
1773208658380,79171
1773208658390,80718
1773208658400,80810
1773208658410,84729
1773208658420,85051
1773208658430,86383
1773208658440,87083
1773208658450,86667
1773208658460,84949
1773208658470,86084
1773208658480,83918
1773208658490,82649
1773208658500,80072
1773208658510,81304
1773208658520,80183
1773208658530,81786
1773208658540,84449
1773208658550,89621
1773208658560,91439
1773208658570,90724
1773208658580,86846
1773208658590,84166
1773208658600,82422
1773208658610,82929
1773208658620,83333
1773208658630,85668
1773208658640,86090
1773208658650,89496
1773208658660,90100
1773208658670,91285
1773208658680,91858
1773208658690,91529
1773208658700,90297
1773208658710,91259
1773208658720,90733
1773208658730,90945
1773208658740,90785
1773208658750,92477
1773208658760,93245
1773208658770,93310
1773208658780,89107
1773208658790,85222
1773208658800,83696
1773208658810,88811
1773208658820,93390
1773208658830,96699
1773208658840,95726
1773208658850,94382
1773208658860,90754
1773208658870,88985
1773208658880,87823
1773208658890,89486
1773208658900,89902
1773208658910,92502
1773208658920,93897
1773208658930,94782
1773208658940,93129
1773208658950,92957
1773208658960,92691
1773208658970,93038
1773208658980,92990
1773208658990,95405
1773208659000,93314
1773208659010,93818
1773208659020,92768
1773208659030,92848
1773208659040,94353
1773208659050,98067
1773208659060,96648
1773208659070,95779
1773208659080,94228
1773208659090,93893
1773208659100,93801
1773208659110,97907
1773208659120,98067
1773208659130,96629
1773208659140,93134
1773208659150,91667
1773208659160,90764
1773208659170,91491
1773208659180,92786
1773208659190,95824
1773208659200,97532
1773208659210,99031
1773208659220,95274
1773208659230,93339
1773208659240,90935
1773208659250,92467
1773208659260,94876
1773208659270,99608
1773208659280,99693
1773208659290,101620
1773208659300,99929
1773208659310,97205
1773208659320,94336
1773208659330,92991
1773208659340,92106
1773208659350,94393
1773208659360,94814
1773208659370,96423
1773208659380,95423
1773208659390,94634
1773208659400,95890
1773208659410,99924
1773208659420,101441
1773208659430,102131
1773208659440,100068
1773208659450,95375
1773208659460,89676
1773208659470,91773
1773208659480,96085
1773208659490,98635
1773208659500,95688
1773208659510,91548
1773208659520,89575
1773208659530,89920
1773208659540,92099
1773208659550,95744
1773208659560,98427
1773208659570,101352
1773208659580,98032
1773208659590,96402
1773208659600,92289
1773208659610,88482
1773208659620,91099
1773208659630,95973
1773208659640,95381
1773208659650,99165
1773208659660,100007
1773208659670,100206
1773208659680,99979
1773208659690,97669
1773208659700,92883
1773208659710,91695
1773208659720,91360
1773208659730,93487
1773208659740,94173
1773208659750,95146
1773208659760,92223
1773208659770,93839
1773208659780,93785
1773208659790,92048
1773208659800,88426
1773208659810,91118
1773208659820,92684
1773208659830,93570
1773208659840,92676
1773208659850,93700
1773208659860,92805
1773208659870,93349
1773208659880,89885
1773208659890,91567
1773208659900,92762
1773208659910,93780
1773208659920,90282
1773208659930,88312
1773208659940,86997
1773208659950,86777
1773208659960,87497
1773208659970,88558
1773208659980,86770
1773208659990,86767
1773208660000,87639
1773208660010,90440
1773208660020,93165
1773208660030,93637
1773208660040,90425
1773208660050,89857
1773208660060,88289
1773208660070,85208
1773208660080,83822
1773208660090,84055
1773208660100,82548
1773208660110,87346
1773208660120,91769
1773208660130,93299
1773208660140,89938
1773208660150,91077
1773208660160,90727
1773208660170,85876
1773208660180,83875
1773208660190,84288
1773208660200,80168
1773208660210,78932
1773208660220,77489
1773208660230,82744
1773208660240,86698
1773208660250,87068
1773208660260,83379
1773208660270,82199
1773208660280,81811
1773208660290,83820
1773208660300,81925
1773208660310,81471
1773208660320,83949
1773208660330,87936
1773208660340,86972
1773208660350,83921
1773208660360,79925
1773208660370,78722
1773208660380,76035
1773208660390,77307
1773208660400,74978
1773208660410,73182
1773208660420,76207
1773208660430,80145
1773208660440,80722
1773208660450,83250
1773208660460,79414
1773208660470,76047
1773208660480,73358
1773208660490,71862
1773208660500,71423
1773208660510,83761
1773208660520,95447
1773208660530,97303
1773208660540,94337
1773208660550,84458
1773208660560,69433
1773208660570,60010
1773208660580,58627
1773208660590,61518
1773208660600,65071
1773208660610,70555
1773208660620,73689
1773208660630,77351
1773208660640,75339
1773208660650,71434
1773208660660,70060
1773208660670,70014
1773208660680,66026
1773208660690,66392
1773208660700,63829
1773208660710,63525
1773208660720,65366
1773208660730,66954
1773208660740,71354
1773208660750,74307
1773208660760,70526
1773208660770,68328
1773208660780,65800
1773208660790,66567
1773208660800,63437
1773208660810,61991
1773208660820,60099
1773208660830,60339
1773208660840,62538
1773208660850,65728
1773208660860,61392
1773208660870,59482
1773208660880,59017
1773208660890,61342
1773208660900,60569
1773208660910,60661
1773208660920,60264
1773208660930,62326
1773208660940,63233
1773208660950,64666
1773208660960,63749
1773208660970,61276
1773208660980,55310
1773208660990,52691
1773208661000,54776
1773208661010,55298
1773208661020,53348
1773208661030,52941
1773208661040,52257
1773208661050,55848
1773208661060,56948
1773208661070,54214
1773208661080,51742
1773208661090,48988
1773208661100,47847
1773208661110,50527
1773208661120,52628
1773208661130,53466
1773208661140,52719
1773208661150,51579
1773208661160,51594
1773208661170,53905
1773208661180,50095
1773208661190,48013
1773208661200,45655
1773208661210,44778
1773208661220,45186
1773208661230,48377
1773208661240,45661
1773208661250,45193
1773208661260,44234
1773208661270,43798
1773208661280,42546
1773208661290,42958
1773208661300,43562
1773208661310,44386
1773208661320,44988
1773208661330,47050
1773208661340,42634
1773208661350,37532
1773208661360,35311
