"Time","Z"
1773208632600,55662
1773208632610,54287
1773208632620,53125
1773208632630,55354
1773208632640,54349
1773208632650,56769
1773208632660,58569
1773208632670,58550
1773208632680,56755
1773208632690,58782
1773208632700,59385
1773208632710,57257
1773208632720,53784
1773208632730,55621
1773208632740,55712
1773208632750,56804
1773208632760,61531
1773208632770,67815
1773208632780,66805
1773208632790,61954
1773208632800,58235
1773208632810,62436
1773208632820,65827
1773208632830,69067
1773208632840,67050
1773208632850,63434
1773208632860,58411
1773208632870,57229
1773208632880,56482
1773208632890,57825
1773208632900,59616
1773208632910,64569
1773208632920,66484
1773208632930,68888
1773208632940,68760
1773208632950,70109
1773208632960,70068
1773208632970,71798
1773208632980,60189
1773208632990,52616
1773208633000,52189
1773208633010,60439
1773208633020,82330
1773208633030,98178
1773208633040,96740
1773208633050,88236
1773208633060,76235
1773208633070,69203
1773208633080,65945
1773208633090,68652
1773208633100,72333
1773208633110,78355
1773208633120,81243
1773208633130,82508
1773208633140,78113
1773208633150,74941
1773208633160,73520
1773208633170,74336
1773208633180,74592
1773208633190,76819
1773208633200,72864
1773208633210,70896
1773208633220,70877
1773208633230,74962
1773208633240,74785
1773208633250,71602
1773208633260,70661
1773208633270,74982
1773208633280,75997
1773208633290,76814
1773208633300,77380
1773208633310,78875
1773208633320,76767
1773208633330,77640
1773208633340,78047
1773208633350,78128
1773208633360,79014
1773208633370,83033
1773208633380,83526
1773208633390,85463
1773208633400,83637
1773208633410,82890
1773208633420,81645
1773208633430,79653
1773208633440,77477
1773208633450,77096
1773208633460,76333
1773208633470,76968
1773208633480,79162
1773208633490,86225
1773208633500,87935
1773208633510,88908
1773208633520,86505
1773208633530,83481
1773208633540,80535
1773208633550,81674
1773208633560,80722
1773208633570,83516
1773208633580,85249
1773208633590,87366
1773208633600,87403
1773208633610,88253
1773208633620,87230
1773208633630,84957
1773208633640,81610
1773208633650,82591
1773208633660,82681
1773208633670,86000
1773208633680,87776
1773208633690,90608
1773208633700,91271
1773208633710,89850
1773208633720,86785
1773208633730,85491
1773208633740,81944
1773208633750,82710
1773208633760,84738
1773208633770,88688
1773208633780,89871
1773208633790,91667
1773208633800,90247
1773208633810,88944
1773208633820,86814
1773208633830,85785
1773208633840,83370
1773208633850,82023
1773208633860,79635
1773208633870,83335
1773208633880,86919
1773208633890,87882
1773208633900,87550
1773208633910,90780
1773208633920,92357
1773208633930,91408
1773208633940,88568
1773208633950,85528
1773208633960,81503
1773208633970,81395
1773208633980,83747
1773208633990,89824
1773208634000,92233
1773208634010,92705
1773208634020,92071
1773208634030,90090
1773208634040,83831
1773208634050,83573
1773208634060,83746
1773208634070,86141
1773208634080,87469
1773208634090,91400
1773208634100,91459
1773208634110,92663
1773208634120,91752
1773208634130,91394
1773208634140,90757
1773208634150,91164
1773208634160,89861
1773208634170,92085
1773208634180,94525
1773208634190,94423
1773208634200,90789
1773208634210,89220
1773208634220,85230
1773208634230,83396
1773208634240,84318
1773208634250,87627
1773208634260,86886
1773208634270,90006
1773208634280,92566
1773208634290,95430
1773208634300,95547
1773208634310,96285
1773208634320,95661
1773208634330,94218
1773208634340,85677
1773208634350,82037
1773208634360,82852
1773208634370,88451
1773208634380,92063
1773208634390,92207
1773208634400,90214
1773208634410,89393
1773208634420,90554
1773208634430,95777
1773208634440,94714
1773208634450,94985
1773208634460,93288
1773208634470,90998
1773208634480,85805
1773208634490,85617
1773208634500,86997
1773208634510,91001
1773208634520,90274
1773208634530,89733
1773208634540,86826
1773208634550,86750
1773208634560,87584
1773208634570,88749
1773208634580,90723
1773208634590,91831
1773208634600,89384
1773208634610,89674
1773208634620,89171
1773208634630,89430
1773208634640,88955
1773208634650,89911
1773208634660,88031
1773208634670,88071
1773208634680,89228
1773208634690,92146
1773208634700,94179
1773208634710,97017
1773208634720,92114
1773208634730,86138
1773208634740,81046
1773208634750,79250
1773208634760,79264
1773208634770,82403
1773208634780,87372
1773208634790,91594
1773208634800,90789
1773208634810,94287
1773208634820,90286
1773208634830,86202
1773208634840,84612
1773208634850,84630
1773208634860,83642
1773208634870,86393
1773208634880,82766
1773208634890,81647
1773208634900,82479
1773208634910,86508
1773208634920,88079
1773208634930,88120
1773208634940,85261
1773208634950,82752
1773208634960,82332
1773208634970,82182
1773208634980,80694
1773208634990,82421
1773208635000,78541
1773208635010,79005
1773208635020,81375
1773208635030,84011
1773208635040,82255
1773208635050,76415
1773208635060,74697
1773208635070,78529
1773208635080,80255
1773208635090,83719
1773208635100,84821
1773208635110,86747
1773208635120,86336
1773208635130,85842
1773208635140,83686
1773208635150,83282
1773208635160,77908
1773208635170,74699
1773208635180,73256
1773208635190,75826
1773208635200,73830
1773208635210,72815
1773208635220,75073
1773208635230,79055
1773208635240,82441
1773208635250,83158
1773208635260,77298
1773208635270,75160
1773208635280,73725
1773208635290,75891
1773208635300,77737
1773208635310,74461
1773208635320,72725
1773208635330,73645
1773208635340,73183
1773208635350,74536
1773208635360,73851
1773208635370,76819
1773208635380,73827
1773208635390,69825
1773208635400,67904
1773208635410,67284
1773208635420,66736
1773208635430,70393
1773208635440,72953
1773208635450,75179
1773208635460,73502
1773208635470,68655
1773208635480,63875
1773208635490,65247
1773208635500,66435
1773208635510,65651
1773208635520,66124
1773208635530,69861
1773208635540,70472
1773208635550,82760
1773208635560,87949
1773208635570,84420
1773208635580,73683
1773208635590,62702
1773208635600,50547
1773208635610,48566
1773208635620,48850
1773208635630,55692
1773208635640,62803
1773208635650,68130
1773208635660,64510
1773208635670,62701
1773208635680,59451
1773208635690,59400
1773208635700,60626
1773208635710,61570
1773208635720,57965
1773208635730,57995
1773208635740,59224
1773208635750,64481
1773208635760,60370
1773208635770,54425
1773208635780,52366
1773208635790,55125
1773208635800,54784
1773208635810,55618
1773208635820,53182
1773208635830,57143
1773208635840,62072
1773208635850,64981
1773208635860,58991
1773208635870,51947
1773208635880,51299
1773208635890,48727
1773208635900,46041
1773208635910,51256
1773208635920,55573
1773208635930,55170
1773208635940,53258
1773208635950,55878
1773208635960,57064
1773208635970,54974
1773208635980,52668
1773208635990,49210
1773208636000,45483
1773208636010,44788
1773208636020,43319
1773208636030,43443
1773208636040,43199
1773208636050,46792
1773208636060,50244
1773208636070,53326
1773208636080,50969
1773208636090,45845
1773208636100,41591
1773208636110,41984
1773208636120,42375
1773208636130,44720
1773208636140,44693
1773208636150,45320
1773208636160,43952
1773208636170,46637
1773208636180,46629
1773208636190,44318
1773208636200,40401
1773208636210,39368
1773208636220,37826
1773208636230,36529
1773208636240,35144
1773208636250,38654
1773208636260,39111
1773208636270,40963
1773208636280,40065
1773208636290,38835
1773208636300,34926
1773208636310,32649
1773208636320,30143
1773208636330,33199
1773208636340,35919
1773208636350,37962
1773208636360,37085
1773208636370,33161
1773208636380,28655
1773208636390,30897
1773208636400,33632
1773208636410,40022
1773208636420,39848
1773208636430,34187
1773208636440,30023
1773208636450,27932
1773208636460,23189
1773208636470,23504
1773208636480,22386
1773208636490,22485
1773208636500,23730
1773208636510,25929
1773208636520,26523
1773208636530,29048
1773208636540,29511
1773208636550,29682
1773208636560,25955
1773208636570,19997
1773208636580,14247
1773208636590,17905
1773208636600,22366
1773208636610,26334
1773208636620,27526
1773208636630,28007
1773208636640,25565
1773208636650,22334
1773208636660,19850
1773208636670,19764
1773208636680,17123
1773208636690,17644
1773208636700,15880
1773208636710,16419
1773208636720,17611
1773208636730,18791
1773208636740,18207
1773208636750,17212
1773208636760,10955
1773208636770,9782
1773208636780,8993
1773208636790,10881
1773208636800,11982
1773208636810,17077
1773208636820,16413
1773208636830,12996
1773208636840,7790
1773208636850,3388
1773208636860,1150
1773208636870,5801
1773208636880,11250
1773208636890,16055
1773208636900,16884
1773208636910,15890
1773208636920,10641
1773208636930,6440
1773208636940,2526
1773208636950,3173
1773208636960,4640
1773208636970,8487
1773208636980,7751
1773208636990,7214
1773208637000,3798
1773208637010,-594
1773208637020,-4038
1773208637030,-2338
1773208637040,-2337
1773208637050,1373
1773208637060,624
1773208637070,-645
1773208637080,-1485
1773208637090,-1713
1773208637100,-3646
1773208637110,-3933
1773208637120,-4570
1773208637130,-3552
1773208637140,-3989
1773208637150,-942
1773208637160,-1120
1773208637170,-910
1773208637180,-1778
1773208637190,-3248
1773208637200,-7572
1773208637210,-8548
1773208637220,-9429
1773208637230,-8652
1773208637240,-9964
1773208637250,-7427
1773208637260,-5583
1773208637270,-4529
1773208637280,-6911
1773208637290,-9592
1773208637300,-12851
1773208637310,-12689
1773208637320,-11665
1773208637330,-9243
1773208637340,-10042
1773208637350,-10295
1773208637360,-12226
1773208637370,-12406
1773208637380,-12696
1773208637390,-12903
1773208637400,-15660
1773208637410,-17289
1773208637420,-21065
1773208637430,-21298
1773208637440,-21337
1773208637450,-17437
1773208637460,-15946
1773208637470,-15767
1773208637480,-16039
1773208637490,-16679
1773208637500,-20062
1773208637510,-19727
1773208637520,-21663
1773208637530,-20312
1773208637540,-22921
1773208637550,-23658
1773208637560,-23780
1773208637570,-22144
1773208637580,-22464
1773208637590,-22813
1773208637600,-22991
1773208637610,-21182
1773208637620,-21174
1773208637630,-19413
1773208637640,-22807
1773208637650,-24248
1773208637660,-25359
1773208637670,-27562
1773208637680,-29266
1773208637690,-26060
1773208637700,-28294
1773208637710,-28430
1773208637720,-27273
1773208637730,-26318
1773208637740,-29086
1773208637750,-27554
1773208637760,-27007
1773208637770,-28359
1773208637780,-32766
1773208637790,-32493
1773208637800,-31938
1773208637810,-27226
1773208637820,-29752
1773208637830,-36007
1773208637840,-39855
1773208637850,-36741
1773208637860,-32973
1773208637870,-25498
1773208637880,-22597
1773208637890,-26711
1773208637900,-39075
1773208637910,-46221
1773208637920,-49266
1773208637930,-45680
1773208637940,-39346
1773208637950,-31538
1773208637960,-29416
1773208637970,-31507
1773208637980,-26253
1773208637990,-22162
1773208638000,-25454
1773208638010,-30710
1773208638020,-51350
1773208638030,-63073
1773208638040,-61769
1773208638050,-53898
1773208638060,-45364
1773208638070,-37347
1773208638080,-35463
1773208638090,-35547
1773208638100,-38536
1773208638110,-36834
1773208638120,-34751
1773208638130,-35629
1773208638140,-40114
1773208638150,-44069
1773208638160,-50153
1773208638170,-51383
1773208638180,-47134
1773208638190,-40232
1773208638200,-39627
1773208638210,-43366
1773208638220,-48635
1773208638230,-46376
1773208638240,-42338
1773208638250,-38917
1773208638260,-40854
1773208638270,-42228
1773208638280,-45079
1773208638290,-48345
1773208638300,-51882
1773208638310,-49618
1773208638320,-48356
1773208638330,-47307
1773208638340,-47557
1773208638350,-48187
1773208638360,-53071
1773208638370,-53140
1773208638380,-53779
1773208638390,-52757
1773208638400,-51512
1773208638410,-51552
1773208638420,-51231
1773208638430,-48436
1773208638440,-47261
1773208638450,-44528
1773208638460,-45905
1773208638470,-45076
1773208638480,-48494
1773208638490,-52715
1773208638500,-57510
1773208638510,-56802
1773208638520,-55724
1773208638530,-50046
1773208638540,-47631
1773208638550,-45817
1773208638560,-48134
1773208638570,-50059
1773208638580,-52945
1773208638590,-52967
1773208638600,-55071
1773208638610,-55675
1773208638620,-56313
1773208638630,-54279
1773208638640,-55380
1773208638650,-55304
1773208638660,-57460
1773208638670,-57190
1773208638680,-57532
1773208638690,-56538
1773208638700,-58676
1773208638710,-58647
1773208638720,-55678
1773208638730,-50977
1773208638740,-51005
1773208638750,-51273
1773208638760,-55786
1773208638770,-58870
1773208638780,-59266
1773208638790,-57125
1773208638800,-57232
1773208638810,-54554
1773208638820,-54078
1773208638830,-54648
1773208638840,-56542
1773208638850,-55214
1773208638860,-57149
1773208638870,-57326
1773208638880,-56764
1773208638890,-56579
1773208638900,-57462
1773208638910,-57158
1773208638920,-60106
1773208638930,-61851
1773208638940,-60833
1773208638950,-55137
1773208638960,-53409
