"Time","Z"
1773209445260,3189738
1773209445270,3096143
1773209445280,2997036
1773209445290,2891536
1773209445300,2777480
1773209445310,2651934
1773209445320,2521371
1773209445330,2382292
1773209445340,2241199
1773209445350,2091468
1773209445360,1940623
1773209445370,1786270
1773209445380,1627363
1773209445390,1463374
1773209445400,1294555
1773209445410,1114537
1773209445420,925113
1773209445430,740096
1773209445440,559945
1773209445450,385846
1773209445460,214715
1773209445470,42780
1773209445480,-136329
1773209445490,-324194
1773209445500,-510478
1773209445510,-696580
1773209445520,-879254
1773209445530,-1061830
1773209445540,-1238804
1773209445550,-1412201
1773209445560,-1582232
1773209445570,-1749862
1773209445580,-1912313
1773209445590,-2068637
1773209445600,-2215524
1773209445610,-2359681
1773209445620,-2496597
1773209445630,-2626219
1773209445640,-2748558
1773209445650,-2866923
1773209445660,-2977885
1773209445670,-3080262
1773209445680,-3171903
1773209445690,-3257804
1773209445700,-3331428
1773209445710,-3397411
1773209445720,-3453270
1773209445730,-3503239
1773209445740,-3548265
1773209445750,-3583045
1773209445760,-3594726
1773209445770,-3594997
1773209445780,-3606765
1773209445790,-3624026
1773209445800,-3624416
1773209445810,-3604716
1773209445820,-3567735
1773209445830,-3521138
1773209445840,-3465822
1773209445850,-3406284
1773209445860,-3341581
1773209445870,-3273914
1773209445880,-3197206
1773209445890,-3114340
1773209445900,-3018910
1773209445910,-2915482
1773209445920,-2803147
1773209445930,-2683255
1773209445940,-2553815
1773209445950,-2421807
1773209445960,-2285828
1773209445970,-2142464
1773209445980,-1990757
1773209445990,-1836864
1773209446000,-1676604
1773209446010,-1513335
1773209446020,-1346373
1773209446030,-1176544
1773209446040,-1003193
1773209446050,-831158
1773209446060,-651096
1773209446070,-468220
1773209446080,-281936
1773209446090,-97530
1773209446100,87048
1773209446110,272692
1773209446120,457557
1773209446130,648778
1773209446140,836538
1773209446150,1013530
1773209446160,1185226
1773209446170,1351610
1773209446180,1516201
1773209446190,1680558
1773209446200,1848445
1773209446210,2011990
1773209446220,2172824
1773209446230,2325966
1773209446240,2473198
1773209446250,2606604
1773209446260,2729418
1773209446270,2843067
1773209446280,2953111
1773209446290,3056224
1773209446300,3154448
1773209446310,3244918
1773209446320,3328384
1773209446330,3402558
1773209446340,3468172
1773209446350,3521635
1773209446360,3567758
1773209446370,3601263
1773209446380,3623099
1773209446390,3642311
1773209446400,3652906
1773209446410,3650443
1773209446420,3645902
1773209446430,3631743
1773209446440,3606944
1773209446450,3570860
1773209446460,3526089
1773209446470,3471945
1773209446480,3414190
1773209446490,3347226
1773209446500,3271672
1773209446510,3188909
1773209446520,3096631
1773209446530,2995018
1773209446540,2890828
1773209446550,2776103
1773209446560,2650706
1773209446570,2519005
1773209446580,2381997
1773209446590,2240052
1773209446600,2092766
1773209446610,1942086
1773209446620,1787805
1773209446630,1626386
1773209446640,1463461
1773209446650,1294198
1773209446660,1115322
1773209446670,924545
1773209446680,741185
1773209446690,559720
1773209446700,386880
1773209446710,214497
1773209446720,42271
1773209446730,-138565
1773209446740,-324995
1773209446750,-511416
1773209446760,-696111
1773209446770,-879424
1773209446780,-1059956
1773209446790,-1239184
1773209446800,-1412602
1773209446810,-1582790
1773209446820,-1748507
1773209446830,-1912053
1773209446840,-2067162
1773209446850,-2215179
1773209446860,-2358371
1773209446870,-2497341
1773209446880,-2626114
1773209446890,-2749399
1773209446900,-2866879
1773209446910,-2978450
1773209446920,-3079821
1773209446930,-3173296
1773209446940,-3256876
1773209446950,-3332968
1773209446960,-3400154
1773209446970,-3457401
1773209446980,-3505058
1773209446990,-3548491
1773209447000,-3579589
1773209447010,-3591504
1773209447020,-3590029
1773209447030,-3603946
1773209447040,-3621509
1773209447050,-3624730
1773209447060,-3605381
1773209447070,-3570190
1773209447080,-3521820
1773209447090,-3465987
1773209447100,-3404803
1773209447110,-3340477
1773209447120,-3270297
1773209447130,-3195003
1773209447140,-3109998
1773209447150,-3015272
1773209447160,-2913416
1773209447170,-2805042
1773209447180,-2686301
1773209447190,-2560078
1773209447200,-2426306
1773209447210,-2288394
1773209447220,-2142179
1773209447230,-1989883
1773209447240,-1832542
1773209447250,-1674000
1773209447260,-1510067
1773209447270,-1343110
1773209447280,-1173460
1773209447290,-1002199
1773209447300,-828052
1773209447310,-650377
1773209447320,-466677
1773209447330,-281699
1773209447340,-96953
1773209447350,87388
1773209447360,274277
1773209447370,457728
1773209447380,650571
1773209447390,836477
1773209447400,1014426
1773209447410,1183888
1773209447420,1351564
1773209447430,1515122
1773209447440,1679843
1773209447450,1848024
1773209447460,2013242
1773209447470,2172344
1773209447480,2327412
1773209447490,2472934
1773209447500,2608139
1773209447510,2730479
1773209447520,2844143
1773209447530,2952210
1773209447540,3056128
1773209447550,3152713
1773209447560,3243786
1773209447570,3325542
1773209447580,3401203
1773209447590,3465612
1773209447600,3521753
1773209447610,3568524
1773209447620,3602470
1773209447630,3622638
1773209447640,3642505
1773209447650,3650625
1773209447660,3649337
1773209447670,3644240
1773209447680,3631981
1773209447690,3605848
1773209447700,3571693
1773209447710,3525660
1773209447720,3471134
1773209447730,3410956
1773209447740,3345104
1773209447750,3269714
1773209447760,3190539
1773209447770,3098844
1773209447780,2999887
1773209447790,2894167
1773209447800,2779099
1773209447810,2651667
1773209447820,2518894
1773209447830,2380240
1773209447840,2240703
1773209447850,2091588
1773209447860,1942172
1773209447870,1787944
1773209447880,1628752
1773209447890,1462731
1773209447900,1292544
1773209447910,1112331
1773209447920,922335
1773209447930,738213
1773209447940,559908
1773209447950,385596
1773209447960,215213
1773209447970,40891
1773209447980,-140156
1773209447990,-324841
1773209448000,-509768
1773209448010,-697110
1773209448020,-877809
1773209448030,-1059665
1773209448040,-1237500
1773209448050,-1411002
1773209448060,-1580178
1773209448070,-1748245
1773209448080,-1911514
1773209448090,-2068346
1773209448100,-2216802
1773209448110,-2361331
1773209448120,-2496402
1773209448130,-2626475
1773209448140,-2748785
1773209448150,-2867386
1773209448160,-2978995
1773209448170,-3082097
1773209448180,-3173639
1773209448190,-3257120
1773209448200,-3329063
1773209448210,-3395932
1773209448220,-3453213
1773209448230,-3505724
1773209448240,-3549263
1773209448250,-3583069
1773209448260,-3595373
1773209448270,-3592616
1773209448280,-3603539
1773209448290,-3623135
1773209448300,-3623563
1773209448310,-3604097
1773209448320,-3567872
1773209448330,-3521355
1773209448340,-3465629
1773209448350,-3406720
1773209448360,-3340216
1773209448370,-3270926
1773209448380,-3194737
1773209448390,-3111074
1773209448400,-3015393
1773209448410,-2914941
1773209448420,-2804378
1773209448430,-2686630
1773209448440,-2559040
1773209448450,-2426000
1773209448460,-2287920
1773209448470,-2143899
1773209448480,-1990490
1773209448490,-1835386
1773209448500,-1675785
1773209448510,-1513325
1773209448520,-1346027
1773209448530,-1177515
1773209448540,-1004448
1773209448550,-830495
1773209448560,-649169
1773209448570,-465214
1773209448580,-278095
1773209448590,-94068
1773209448600,91864
1773209448610,277116
1773209448620,460272
1773209448630,650165
1773209448640,836455
1773209448650,1012486
1773209448660,1183402
1773209448670,1349963
1773209448680,1515430
1773209448690,1679546
1773209448700,1848741
1773209448710,2012570
1773209448720,2172807
1773209448730,2324571
1773209448740,2470147
1773209448750,2604009
1773209448760,2727485
1773209448770,2841119
1773209448780,2953597
1773209448790,3057601
1773209448800,3155112
1773209448810,3245174
1773209448820,3327824
1773209448830,3401351
1773209448840,3467877
1773209448850,3522677
1773209448860,3569142
1773209448870,3601788
1773209448880,3624489
1773209448890,3643661
1773209448900,3653378
1773209448910,3650535
1773209448920,3645066
1773209448930,3630156
1773209448940,3605495
1773209448950,3569549
1773209448960,3525555
1773209448970,3471582
1773209448980,3411404
1773209448990,3343528
1773209449000,3270575
1773209449010,3188493
1773209449020,3097274
1773209449030,2997856
1773209449040,2893755
1773209449050,2777785
1773209449060,2652505
1773209449070,2519180
1773209449080,2380900
1773209449090,2239751
1773209449100,2092674
1773209449110,1941701
1773209449120,1788576
1773209449130,1627604
1773209449140,1463343
1773209449150,1293654
1773209449160,1115737
1773209449170,924321
1773209449180,741009
1773209449190,559818
1773209449200,386609
1773209449210,214935
1773209449220,41676
1773209449230,-141998
1773209449240,-325991
1773209449250,-511091
1773209449260,-696149
1773209449270,-878333
1773209449280,-1059199
1773209449290,-1239744
1773209449300,-1411815
1773209449310,-1581262
1773209449320,-1748056
1773209449330,-1911800
1773209449340,-2066485
1773209449350,-2216904
1773209449360,-2359935
1773209449370,-2496965
1773209449380,-2625046
1773209449390,-2747333
1773209449400,-2865056
1773209449410,-2978158
1773209449420,-3079655
1773209449430,-3173910
1773209449440,-3257417
1773209449450,-3332157
1773209449460,-3397575
1773209449470,-3454613
1773209449480,-3504061
1773209449490,-3548104
1773209449500,-3579423
1773209449510,-3593089
1773209449520,-3590207
1773209449530,-3603439
1773209449540,-3623119
1773209449550,-3627203
1773209449560,-3606726
1773209449570,-3570315
1773209449580,-3520825
1773209449590,-3464931
1773209449600,-3403394
1773209449610,-3339101
1773209449620,-3269993
1773209449630,-3195524
1773209449640,-3110695
1773209449650,-3016915
1773209449660,-2914959
1773209449670,-2806129
1773209449680,-2686897
1773209449690,-2558879
1773209449700,-2423260
1773209449710,-2286474
1773209449720,-2141419
1773209449730,-1990996
1773209449740,-1835004
1773209449750,-1676792
1773209449760,-1513270
1773209449770,-1346959
1773209449780,-1176595
1773209449790,-1004786
1773209449800,-830745
1773209449810,-651454
1773209449820,-464914
1773209449830,-280259
1773209449840,-95356
1773209449850,88985
1773209449860,275033
1773209449870,458452
1773209449880,650436
1773209449890,835706
1773209449900,1014772
1773209449910,1184981
1773209449920,1353292
1773209449930,1516636
1773209449940,1681406
1773209449950,1848860
1773209449960,2013091
1773209449970,2171569
1773209449980,2324596
1773209449990,2469904
1773209450000,2605960
1773209450010,2726705
1773209450020,2842299
1773209450030,2952357
1773209450040,3055244
1773209450050,3152825
1773209450060,3245585
1773209450070,3326045
1773209450080,3400801
1773209450090,3465305
1773209450100,3520446
1773209450110,3565851
1773209450120,3601655
1773209450130,3623501
1773209450140,3644119
1773209450150,3653478
1773209450160,3652369
1773209450170,3645431
1773209450180,3631640
1773209450190,3603795
1773209450200,3568740
1773209450210,3524954
1773209450220,3473671
1773209450230,3413190
1773209450240,3347421
1773209450250,3272015
1773209450260,3189548
1773209450270,3095719
1773209450280,2996433
1773209450290,2890078
1773209450300,2776926
1773209450310,2650894
1773209450320,2519227
1773209450330,2381517
1773209450340,2242477
1773209450350,2092500
1773209450360,1941983
1773209450370,1786302
1773209450380,1627314
1773209450390,1463260
1773209450400,1295294
1773209450410,1116422
1773209450420,927258
1773209450430,742661
1773209450440,561583
1773209450450,385269
1773209450460,215082
1773209450470,41259
1773209450480,-139486
1773209450490,-325669
1773209450500,-510241
1773209450510,-696791
1773209450520,-879431
1773209450530,-1061700
1773209450540,-1239442
1773209450550,-1414308
1773209450560,-1581698
1773209450570,-1747470
1773209450580,-1908301
1773209450590,-2063152
1773209450600,-2211424
1773209450610,-2357307
1773209450620,-2496084
1773209450630,-2628076
1773209450640,-2750438
1773209450650,-2869918
1773209450660,-2979610
1773209450670,-3080095
1773209450680,-3171173
1773209450690,-3255657
1773209450700,-3330621
1773209450710,-3399216
1773209450720,-3455996
1773209450730,-3508067
1773209450740,-3549998
1773209450750,-3582099
1773209450760,-3593119
1773209450770,-3589905
1773209450780,-3600572
1773209450790,-3620801
1773209450800,-3624625
1773209450810,-3607033
1773209450820,-3569414
1773209450830,-3522299
1773209450840,-3464551
1773209450850,-3403965
1773209450860,-3338433
1773209450870,-3269599
1773209450880,-3195613
1773209450890,-3115326
1773209450900,-3019998
1773209450910,-2918459
1773209450920,-2805834
1773209450930,-2685806
1773209450940,-2555902
1773209450950,-2422410
1773209450960,-2285649
1773209450970,-2143046
1773209450980,-1991831
1773209450990,-1838232
1773209451000,-1677788
1773209451010,-1515066
1773209451020,-1346341
