"Time","Z"
1773209479450,3196753
1773209479460,3270584
1773209479470,3338792
1773209479480,3396682
1773209479490,3449450
1773209479500,3493779
1773209479510,3523504
1773209479520,3528947
1773209479530,3539271
1773209479540,3563924
1773209479550,3585309
1773209479560,3584851
1773209479570,3562916
1773209479580,3524372
1773209479590,3477237
1773209479600,3423453
1773209479610,3367717
1773209479620,3306754
1773209479630,3242026
1773209479640,3169394
1773209479650,3088922
1773209479660,2997350
1773209479670,2900034
1773209479680,2792044
1773209479690,2675725
1773209479700,2550014
1773209479710,2421537
1773209479720,2286488
1773209479730,2145752
1773209479740,1998919
1773209479750,1850424
1773209479760,1695200
1773209479770,1536159
1773209479780,1373303
1773209479790,1207748
1773209479800,1037905
1773209479810,868082
1773209479820,689781
1773209479830,510421
1773209479840,330339
1773209479850,152856
1773209479860,-29865
1773209479870,-207612
1773209479880,-392161
1773209479890,-577119
1773209479900,-756842
1773209479910,-926960
1773209479920,-1092815
1773209479930,-1256404
1773209479940,-1418773
1773209479950,-1582056
1773209479960,-1747665
1773209479970,-1909095
1773209479980,-2064831
1773209479990,-2212965
1773209480000,-2354612
1773209480010,-2482040
1773209480020,-2601376
1773209480030,-2715950
1773209480040,-2825520
1773209480050,-2928129
1773209480060,-3027563
1773209480070,-3116991
1773209480080,-3199349
1773209480090,-3272543
1773209480100,-3336183
1773209480110,-3389582
1773209480120,-3435613
1773209480130,-3466625
1773209480140,-3493116
1773209480150,-3516855
1773209480160,-3526121
1773209480170,-3527478
1773209480180,-3525841
1773209480190,-3511328
1773209480200,-3488321
1773209480210,-3455456
1773209480220,-3414532
1773209480230,-3365265
1773209480240,-3310442
1773209480250,-3246194
1773209480260,-3176607
1773209480270,-3097394
1773209480280,-3009564
1773209480290,-2914434
1773209480300,-2814382
1773209480310,-2701572
1773209480320,-2580959
1773209480330,-2453601
1773209480340,-2323626
1773209480350,-2184823
1773209480360,-2042437
1773209480370,-1897779
1773209480380,-1748447
1773209480390,-1592234
1773209480400,-1433821
1773209480410,-1267795
1773209480420,-1088500
1773209480430,-906801
1773209480440,-732594
1773209480450,-558863
1773209480460,-391729
1773209480470,-223577
1773209480480,-52111
1773209480490,129220
1773209480500,310094
1773209480510,493823
1773209480520,674999
1773209480530,854495
1773209480540,1030879
1773209480550,1205660
1773209480560,1373434
1773209480570,1539291
1773209480580,1702661
1773209480590,1862686
1773209480600,2013968
1773209480610,2162203
1773209480620,2304259
1773209480630,2440184
1773209480640,2567751
1773209480650,2691954
1773209480660,2807398
1773209480670,2918112
1773209480680,3018130
1773209480690,3111155
1773209480700,3194521
1773209480710,3270505
1773209480720,3336732
1773209480730,3396319
1773209480740,3448919
1773209480750,3495076
1773209480760,3522917
1773209480770,3530118
1773209480780,3538520
1773209480790,3564495
1773209480800,3585227
1773209480810,3586795
1773209480820,3564313
1773209480830,3528255
1773209480840,3479733
1773209480850,3425789
1773209480860,3367392
1773209480870,3307917
1773209480880,3242969
1773209480890,3173042
1773209480900,3091541
1773209480910,3000343
1773209480920,2900065
1773209480930,2791857
1773209480940,2671872
1773209480950,2546688
1773209480960,2417144
1773209480970,2284334
1773209480980,2143310
1773209480990,1998802
1773209481000,1849467
1773209481010,1695843
1773209481020,1535040
1773209481030,1372806
1773209481040,1205505
1773209481050,1038102
1773209481060,867504
1773209481070,691579
1773209481080,511495
1773209481090,331460
1773209481100,151729
1773209481110,-29932
1773209481120,-209737
1773209481130,-391895
1773209481140,-578020
1773209481150,-755011
1773209481160,-925464
1773209481170,-1089902
1773209481180,-1254541
1773209481190,-1416752
1773209481200,-1583288
1773209481210,-1747234
1773209481220,-1909694
1773209481230,-2063431
1773209481240,-2211792
1773209481250,-2352055
1773209481260,-2482011
1773209481270,-2600987
1773209481280,-2716838
1773209481290,-2825138
1773209481300,-2929779
1773209481310,-3026310
1773209481320,-3116394
1773209481330,-3198280
1773209481340,-3273755
1773209481350,-3336740
1773209481360,-3392188
1773209481370,-3436582
1773209481380,-3468461
1773209481390,-3492210
1773209481400,-3515971
1773209481410,-3525068
1773209481420,-3528575
1773209481430,-3525494
1773209481440,-3512794
1773209481450,-3487072
1773209481460,-3454323
1773209481470,-3413230
1773209481480,-3366377
1773209481490,-3310328
1773209481500,-3248395
1773209481510,-3177327
1773209481520,-3098169
1773209481530,-3008288
1773209481540,-2914263
1773209481550,-2812429
1773209481560,-2700913
1773209481570,-2579196
1773209481580,-2452481
1773209481590,-2320874
1773209481600,-2184987
1773209481610,-2041580
1773209481620,-1897541
1773209481630,-1747217
1773209481640,-1593171
1773209481650,-1433581
1773209481660,-1268854
1773209481670,-1089851
1773209481680,-909866
1773209481690,-732860
1773209481700,-559984
1773209481710,-391191
1773209481720,-223810
1773209481730,-50570
1773209481740,128863
1773209481750,309862
1773209481760,490113
1773209481770,672078
1773209481780,851338
1773209481790,1029803
1773209481800,1204088
1773209481810,1374090
1773209481820,1539321
1773209481830,1704542
1773209481840,1863418
1773209481850,2016635
1773209481860,2164226
1773209481870,2308144
1773209481880,2441774
1773209481890,2568838
1773209481900,2692132
1773209481910,2808837
1773209481920,2916711
1773209481930,3018993
1773209481940,3111481
1773209481950,3196114
1773209481960,3271913
1773209481970,3339572
1773209481980,3396846
1773209481990,3449835
1773209482000,3493984
1773209482010,3522956
1773209482020,3528946
1773209482030,3538759
1773209482040,3563134
1773209482050,3584302
1773209482060,3583419
1773209482070,3561910
1773209482080,3524715
1773209482090,3477937
1773209482100,3423761
1773209482110,3366946
1773209482120,3305735
1773209482130,3242160
1773209482140,3170449
1773209482150,3090857
1773209482160,2998519
1773209482170,2898934
1773209482180,2790876
1773209482190,2673694
1773209482200,2547438
1773209482210,2421204
1773209482220,2287974
1773209482230,2147483
1773209482240,2000215
1773209482250,1850458
1773209482260,1694759
1773209482270,1535749
1773209482280,1372707
1773209482290,1207393
1773209482300,1038852
1773209482310,869329
1773209482320,692067
1773209482330,513405
1773209482340,332571
1773209482350,154531
1773209482360,-28514
1773209482370,-206580
1773209482380,-390253
1773209482390,-577090
1773209482400,-757974
1773209482410,-928660
1773209482420,-1095488
1773209482430,-1258582
1773209482440,-1420070
1773209482450,-1583442
1773209482460,-1747205
1773209482470,-1906446
1773209482480,-2061470
1773209482490,-2210153
1773209482500,-2352269
1773209482510,-2481637
1773209482520,-2602264
1773209482530,-2718280
1773209482540,-2828693
1773209482550,-2930778
1773209482560,-3027995
1773209482570,-3116532
1773209482580,-3197996
1773209482590,-3270990
1773209482600,-3335926
1773209482610,-3391005
1773209482620,-3437481
1773209482630,-3468584
1773209482640,-3493901
1773209482650,-3516013
1773209482660,-3524552
1773209482670,-3526887
1773209482680,-3525515
1773209482690,-3510295
1773209482700,-3486559
1773209482710,-3454147
1773209482720,-3412959
1773209482730,-3364509
1773209482740,-3310562
1773209482750,-3247027
1773209482760,-3177532
1773209482770,-3097856
1773209482780,-3009017
1773209482790,-2913392
1773209482800,-2811990
1773209482810,-2699700
1773209482820,-2580707
1773209482830,-2453298
1773209482840,-2323531
1773209482850,-2187201
1773209482860,-2044824
1773209482870,-1899176
1773209482880,-1749130
1773209482890,-1592624
1773209482900,-1432976
1773209482910,-1266102
1773209482920,-1088087
1773209482930,-906402
1773209482940,-730100
1773209482950,-557140
1773209482960,-391427
1773209482970,-224214
1773209482980,-53534
1773209482990,127557
1773209483000,310259
1773209483010,494586
1773209483020,673912
1773209483030,851232
1773209483040,1026118
1773209483050,1200381
1773209483060,1370448
1773209483070,1537235
1773209483080,1700959
1773209483090,1862212
1773209483100,2014355
1773209483110,2161338
1773209483120,2304107
1773209483130,2441167
1773209483140,2567535
1773209483150,2691667
1773209483160,2809597
1773209483170,2919685
1773209483180,3019430
1773209483190,3112713
1773209483200,3195855
1773209483210,3271634
1773209483220,3337834
1773209483230,3396632
1773209483240,3448029
1773209483250,3492909
1773209483260,3521293
1773209483270,3528661
1773209483280,3537977
1773209483290,3564906
1773209483300,3586251
1773209483310,3587654
1773209483320,3564851
1773209483330,3528244
1773209483340,3480181
1773209483350,3427103
1773209483360,3369169
1773209483370,3309034
1773209483380,3243365
1773209483390,3171234
1773209483400,3089168
1773209483410,2998999
1773209483420,2898975
1773209483430,2791754
1773209483440,2675836
1773209483450,2552012
1773209483460,2421950
1773209483470,2288943
1773209483480,2146062
1773209483490,1997355
1773209483500,1845778
1773209483510,1692176
1773209483520,1533414
1773209483530,1372701
1773209483540,1206642
1773209483550,1039412
1773209483560,868082
1773209483570,690396
1773209483580,509512
1773209483590,330738
1773209483600,153956
1773209483610,-27011
1773209483620,-206746
1773209483630,-388444
1773209483640,-572534
1773209483650,-746405
1773209483660,-915974
1773209483670,-1084899
1773209483680,-1252374
1773209483690,-1420326
1773209483700,-1594490
1773209483710,-1758100
1773209483720,-1916521
1773209483730,-2069229
1773209483740,-2210500
1773209483750,-2343537
1773209483760,-2474795
1773209483770,-2593515
1773209483780,-2707861
1773209483790,-2825063
1773209483800,-2936570
1773209483810,-3033608
1773209483820,-3126142
1773209483830,-3208451
1773209483840,-3276926
1773209483850,-3335267
1773209483860,-3390638
1773209483870,-3435176
1773209483880,-3468093
1773209483890,-3496250
1773209483900,-3521271
1773209483910,-3529128
1773209483920,-3532799
1773209483930,-3529212
1773209483940,-3513202
1773209483950,-3487370
1773209483960,-3452971
1773209483970,-3408662
1773209483980,-3362165
1773209483990,-3307790
1773209484000,-3245826
1773209484010,-3177086
1773209484020,-3099909
1773209484030,-3009602
1773209484040,-2915500
1773209484050,-2813582
1773209484060,-2700929
1773209484070,-2580266
1773209484080,-2453675
1773209484090,-2321562
1773209484100,-2186432
1773209484110,-2044671
1773209484120,-1900666
1773209484130,-1749835
1773209484140,-1594313
1773209484150,-1433743
1773209484160,-1268340
1773209484170,-1090559
1773209484180,-911087
1773209484190,-734107
1773209484200,-561540
1773209484210,-392424
1773209484220,-224128
1773209484230,-52287
1773209484240,126938
1773209484250,309366
1773209484260,491485
1773209484270,673314
1773209484280,853490
1773209484290,1032155
1773209484300,1205741
1773209484310,1375597
1773209484320,1540848
1773209484330,1704258
1773209484340,1862362
1773209484350,2014405
1773209484360,2161208
1773209484370,2305357
1773209484380,2442228
1773209484390,2571162
1773209484400,2693693
1773209484410,2810949
1773209484420,2919591
1773209484430,3018476
1773209484440,3111186
1773209484450,3196359
1773209484460,3269829
1773209484470,3337728
1773209484480,3397249
1773209484490,3448958
1773209484500,3492464
1773209484510,3521360
1773209484520,3527076
1773209484530,3536924
1773209484540,3562862
1773209484550,3584571
1773209484560,3583455
1773209484570,3560897
1773209484580,3523815
1773209484590,3477675
1773209484600,3425468
1773209484610,3369335
1773209484620,3308198
1773209484630,3243529
1773209484640,3170496
1773209484650,3089293
1773209484660,2998048
1773209484670,2899624
1773209484680,2791350
1773209484690,2675618
1773209484700,2552137
1773209484710,2423297
1773209484720,2289031
1773209484730,2148468
1773209484740,2000425
1773209484750,1849529
1773209484760,1693696
1773209484770,1533533
1773209484780,1370911
1773209484790,1206300
1773209484800,1038967
1773209484810,870084
1773209484820,693344
1773209484830,513426
1773209484840,332072
1773209484850,153565
1773209484860,-29165
1773209484870,-208460
1773209484880,-392693
1773209484890,-577858
1773209484900,-755725
1773209484910,-925112
1773209484920,-1091028
1773209484930,-1256139
1773209484940,-1418864
1773209484950,-1583989
1773209484960,-1748804
1773209484970,-1908483
1773209484980,-2063266
1773209484990,-2212470
1773209485000,-2354247
1773209485010,-2483412
1773209485020,-2603192
1773209485030,-2717459
1773209485040,-2826032
1773209485050,-2927771
1773209485060,-3024194
1773209485070,-3113317
1773209485080,-3194902
1773209485090,-3268535
1773209485100,-3333533
1773209485110,-3388925
1773209485120,-3435570
1773209485130,-3467672
1773209485140,-3493038
1773209485150,-3516496
1773209485160,-3525598
1773209485170,-3526485
1773209485180,-3524640
1773209485190,-3511908
1773209485200,-3488002
1773209485210,-3455917
