"Time","Z"
1773209060600,435855
1773209060610,436561
1773209060620,431833
1773209060630,423427
1773209060640,418688
1773209060650,415529
1773209060660,415603
1773209060670,413345
1773209060680,409046
1773209060690,405491
1773209060700,407574
1773209060710,407529
1773209060720,407299
1773209060730,400654
1773209060740,391064
1773209060750,387125
1773209060760,383009
1773209060770,376492
1773209060780,375169
1773209060790,378215
1773209060800,376749
1773209060810,369709
1773209060820,365497
1773209060830,362858
1773209060840,363246
1773209060850,356230
1773209060860,348922
1773209060870,343433
1773209060880,338770
1773209060890,332717
1773209060900,329435
1773209060910,326700
1773209060920,325064
1773209060930,319199
1773209060940,316458
1773209060950,314226
1773209060960,310560
1773209060970,306925
1773209060980,302018
1773209060990,295072
1773209061000,289557
1773209061010,283613
1773209061020,280238
1773209061030,276689
1773209061040,273450
1773209061050,268868
1773209061060,264168
1773209061070,258228
1773209061080,251924
1773209061090,246151
1773209061100,241522
1773209061110,234897
1773209061120,231592
1773209061130,229502
1773209061140,224656
1773209061150,216317
1773209061160,209792
1773209061170,203142
1773209061180,197708
1773209061190,193916
1773209061200,191734
1773209061210,186088
1773209061220,180449
1773209061230,173908
1773209061240,168738
1773209061250,161639
1773209061260,155408
1773209061270,149062
1773209061280,144682
1773209061290,140835
1773209061300,139588
1773209061310,134342
1773209061320,128206
1773209061330,120804
1773209061340,113130
1773209061350,105546
1773209061360,100974
1773209061370,96749
1773209061380,90413
1773209061390,84010
1773209061400,78529
1773209061410,69399
1773209061420,63410
1773209061430,56416
1773209061440,52254
1773209061450,50392
1773209061460,47189
1773209061470,40476
1773209061480,37126
1773209061490,31726
1773209061500,21584
1773209061510,11419
1773209061520,6643
1773209061530,2294
1773209061540,829
1773209061550,-2300
1773209061560,-11467
1773209061570,-25333
1773209061580,-35892
1773209061590,-43273
1773209061600,-36076
1773209061610,-29273
1773209061620,-38516
1773209061630,-57919
1773209061640,-72323
1773209061650,-81546
1773209061660,-80732
1773209061670,-76168
1773209061680,-74984
1773209061690,-80528
1773209061700,-90118
1773209061710,-104852
1773209061720,-112053
1773209061730,-114315
1773209061740,-116300
1773209061750,-122829
1773209061760,-128258
1773209061770,-134266
1773209061780,-141831
1773209061790,-148278
1773209061800,-149461
1773209061810,-154246
1773209061820,-157839
1773209061830,-164997
1773209061840,-171583
1773209061850,-179174
1773209061860,-187893
1773209061870,-196923
1773209061880,-200175
1773209061890,-203780
1773209061900,-206327
1773209061910,-209984
1773209061920,-212643
1773209061930,-216891
1773209061940,-221524
1773209061950,-227409
1773209061960,-232386
1773209061970,-239073
1773209061980,-242928
1773209061990,-249712
1773209062000,-254568
1773209062010,-259730
1773209062020,-263157
1773209062030,-266243
1773209062040,-270680
1773209062050,-277995
1773209062060,-282686
1773209062070,-287332
1773209062080,-289039
1773209062090,-293126
1773209062100,-298645
1773209062110,-306162
1773209062120,-311481
1773209062130,-315452
1773209062140,-318582
1773209062150,-322082
1773209062160,-323441
1773209062170,-325646
1773209062180,-328082
1773209062190,-331273
1773209062200,-334594
1773209062210,-339154
1773209062220,-343008
1773209062230,-348196
1773209062240,-350359
1773209062250,-355444
1773209062260,-360100
1773209062270,-364791
1773209062280,-368967
1773209062290,-373813
1773209062300,-374777
1773209062310,-376397
1773209062320,-379124
1773209062330,-383152
1773209062340,-384494
1773209062350,-387469
1773209062360,-391187
1773209062370,-395599
1773209062380,-397674
1773209062390,-404100
1773209062400,-408711
1773209062410,-413646
1773209062420,-410515
