"Time","Z"
1773209021920,240508
1773209021930,247141
1773209021940,251606
1773209021950,259396
1773209021960,265160
1773209021970,269713
1773209021980,275685
1773209021990,282084
1773209022000,285450
1773209022010,290940
1773209022020,295294
1773209022030,300190
1773209022040,305713
1773209022050,309350
1773209022060,310124
1773209022070,313735
1773209022080,319972
1773209022090,328824
1773209022100,336130
1773209022110,342177
1773209022120,345759
1773209022130,349617
1773209022140,351981
1773209022150,353332
1773209022160,355006
1773209022170,359457
1773209022180,363989
1773209022190,370841
1773209022200,375229
1773209022210,378859
1773209022220,380251
1773209022230,384137
1773209022240,390874
1773209022250,395858
1773209022260,400586
1773209022270,407115
1773209022280,407910
1773209022290,409595
1773209022300,412113
1773209022310,416708
1773209022320,419207
1773209022330,420525
1773209022340,422447
1773209022350,427708
1773209022360,430315
1773209022370,437116
1773209022380,442921
1773209022390,448998
1773209022400,449758
1773209022410,448148
1773209022420,448635
1773209022430,453978
1773209022440,455641
1773209022450,454658
1773209022460,456460
1773209022470,457267
1773209022480,456489
1773209022490,459324
1773209022500,462233
1773209022510,469744
1773209022520,475707
1773209022530,478424
1773209022540,477938
1773209022550,480280
1773209022560,481400
1773209022570,482966
1773209022580,481518
1773209022590,477669
1773209022600,476577
1773209022610,480550
1773209022620,486437
1773209022630,490984
1773209022640,491441
1773209022650,494305
1773209022660,493623
1773209022670,490169
1773209022680,487252
1773209022690,484385
1773209022700,482357
1773209022710,486959
1773209022720,491695
1773209022730,495323
1773209022740,498093
1773209022750,498443
1773209022760,496368
1773209022770,493597
1773209022780,490407
1773209022790,491705
1773209022800,500882
1773209022810,510471
1773209022820,512255
1773209022830,510492
1773209022840,498886
1773209022850,485718
1773209022860,476103
1773209022870,477301
1773209022880,478408
1773209022890,481886
1773209022900,483747
1773209022910,486365
1773209022920,487880
1773209022930,487605
1773209022940,483339
1773209022950,483116
1773209022960,479821
1773209022970,474449
1773209022980,471871
1773209022990,470918
1773209023000,466941
1773209023010,466981
1773209023020,466525
1773209023030,469838
1773209023040,468130
1773209023050,464084
1773209023060,460453
1773209023070,457398
1773209023080,455845
1773209023090,454687
1773209023100,450278
1773209023110,447244
1773209023120,444058
1773209023130,443366
1773209023140,444728
1773209023150,443749
1773209023160,436225
1773209023170,430848
1773209023180,427057
1773209023190,425491
1773209023200,421093
1773209023210,418583
1773209023220,416089
1773209023230,416985
1773209023240,417588
1773209023250,415611
1773209023260,412639
1773209023270,408694
1773209023280,400971
1773209023290,393782
1773209023300,385448
1773209023310,383985
1773209023320,380987
1773209023330,377391
1773209023340,372378
1773209023350,370954
1773209023360,369226
1773209023370,367589
1773209023380,364593
1773209023390,357964
1773209023400,351368
1773209023410,347982
1773209023420,341735
1773209023430,338080
1773209023440,333929
1773209023450,330335
1773209023460,325481
1773209023470,318427
1773209023480,313953
1773209023490,311962
1773209023500,307936
1773209023510,306418
1773209023520,301434
1773209023530,297223
1773209023540,288834
1773209023550,281272
1773209023560,276112
1773209023570,272422
1773209023580,267990
1773209023590,265973
1773209023600,260762
1773209023610,256450
1773209023620,250020
1773209023630,242778
1773209023640,233649
1773209023650,227923
1773209023660,223987
1773209023670,222529
1773209023680,219133
1773209023690,216343
1773209023700,209224
1773209023710,203018
1773209023720,195711
1773209023730,188444
1773209023740,180855
1773209023750,174902
1773209023760,169667
1773209023770,168591
1773209023780,163402
1773209023790,159176
1773209023800,154306
1773209023810,148689
1773209023820,139136
1773209023830,131920
1773209023840,125050
1773209023850,120179
1773209023860,112574
1773209023870,107794
1773209023880,100803
1773209023890,95884
1773209023900,89924
1773209023910,84721
1773209023920,80118
1773209023930,76841
1773209023940,71038
1773209023950,67335
1773209023960,62066
1773209023970,54863
1773209023980,43175
1773209023990,36243
1773209024000,32202
1773209024010,29464
1773209024020,22750
1773209024030,13364
1773209024040,2982
1773209024050,-2993
1773209024060,-7604
1773209024070,-11348
1773209024080,-15796
1773209024090,-6737
1773209024100,-16129
1773209024110,-34648
1773209024120,-49397
1773209024130,-57182
1773209024140,-61779
1773209024150,-62494
1773209024160,-61811
1773209024170,-58237
1773209024180,-63160
1773209024190,-74383
1773209024200,-89104
1773209024210,-99657
1773209024220,-105199
1773209024230,-107863
1773209024240,-114962
1773209024250,-120538
1773209024260,-124837
1773209024270,-128984
1773209024280,-134771
1773209024290,-137851
1773209024300,-143890
1773209024310,-148152
1773209024320,-155008
1773209024330,-160849
1773209024340,-167964
1773209024350,-172582
1773209024360,-179315
1773209024370,-183463
1773209024380,-188747
1773209024390,-194735
1773209024400,-203356
1773209024410,-208180
1773209024420,-213185
1773209024430,-216824
1773209024440,-223238
1773209024450,-227905
1773209024460,-232324
1773209024470,-234281
1773209024480,-240012
1773209024490,-246823
1773209024500,-254905
1773209024510,-260707
1773209024520,-265820
1773209024530,-269302
1773209024540,-275786
1773209024550,-278608
1773209024560,-280051
1773209024570,-280130
1773209024580,-284610
1773209024590,-291459
1773209024600,-300826
1773209024610,-307530
1773209024620,-312225
1773209024630,-316291
1773209024640,-323019
1773209024650,-323948
1773209024660,-325848
1773209024670,-327987
1773209024680,-333213
1773209024690,-337904
1773209024700,-343427
1773209024710,-348325
1773209024720,-352172
1773209024730,-353441
1773209024740,-357738
1773209024750,-360267
1773209024760,-366201
1773209024770,-369617
1773209024780,-371842
1773209024790,-375952
1773209024800,-380456
1773209024810,-380739
1773209024820,-385784
1773209024830,-389071
1773209024840,-394523
1773209024850,-397339
1773209024860,-401667
1773209024870,-399755
1773209024880,-402934
1773209024890,-407390
1773209024900,-413420
1773209024910,-415987
1773209024920,-417397
1773209024930,-418009
1773209024940,-421767
1773209024950,-425243
1773209024960,-430648
1773209024970,-432659
1773209024980,-434111
1773209024990,-431247
1773209025000,-429932
1773209025010,-427964
1773209025020,-430419
1773209025030,-433659
1773209025040,-437382
1773209025050,-442279
1773209025060,-447970
1773209025070,-450330
1773209025080,-452407
1773209025090,-449176
1773209025100,-446612
1773209025110,-446228
1773209025120,-450274
1773209025130,-455259
1773209025140,-460298
1773209025150,-456737
1773209025160,-456719
1773209025170,-456045
1773209025180,-455891
1773209025190,-456066
1773209025200,-457088
1773209025210,-457716
1773209025220,-458680
1773209025230,-456545
1773209025240,-459375
1773209025250,-459884
1773209025260,-460032
1773209025270,-460873
1773209025280,-462597
1773209025290,-460390
1773209025300,-460463
1773209025310,-455220
1773209025320,-453880
1773209025330,-456591
1773209025340,-459608
1773209025350,-457542
1773209025360,-456919
1773209025370,-459747
1773209025380,-460499
1773209025390,-467112
1773209025400,-473524
1773209025410,-468111
1773209025420,-457677
1773209025430,-445400
1773209025440,-434426
1773209025450,-429116
1773209025460,-431602
1773209025470,-435427
1773209025480,-442895
1773209025490,-447692
1773209025500,-445088
1773209025510,-436908
1773209025520,-430760
1773209025530,-425502
1773209025540,-425936
1773209025550,-427366
1773209025560,-429306
1773209025570,-427228
1773209025580,-426843
1773209025590,-427027
1773209025600,-426600
1773209025610,-418558
1773209025620,-412191
1773209025630,-407802
1773209025640,-408417
1773209025650,-406600
1773209025660,-403719
1773209025670,-397978
1773209025680,-398020
1773209025690,-397470
1773209025700,-396338
1773209025710,-391121
1773209025720,-382752
1773209025730,-377639
1773209025740,-376965
1773209025750,-370338
1773209025760,-368499
1773209025770,-370617
1773209025780,-373936
1773209025790,-368173
1773209025800,-364018
1773209025810,-358014
1773209025820,-357217
1773209025830,-352068
1773209025840,-346058
1773209025850,-341167
1773209025860,-338283
1773209025870,-332225
1773209025880,-328038
1773209025890,-322966
1773209025900,-320356
1773209025910,-315864
1773209025920,-312025
1773209025930,-308241
1773209025940,-306369
1773209025950,-303073
1773209025960,-300590
1773209025970,-293448
1773209025980,-288067
1773209025990,-280615
1773209026000,-274650
1773209026010,-270709
1773209026020,-267890
1773209026030,-262363
1773209026040,-258810
1773209026050,-254282
1773209026060,-249227
1773209026070,-242931
1773209026080,-240348
1773209026090,-235879
1773209026100,-231315
1773209026110,-227174
1773209026120,-224134
1773209026130,-216889
1773209026140,-210074
1773209026150,-201602
1773209026160,-195697
1773209026170,-188695
1773209026180,-186396
1773209026190,-183460
1773209026200,-179636
1773209026210,-175086
1773209026220,-171554
1773209026230,-162986
1773209026240,-155188
1773209026250,-145064
1773209026260,-137697
1773209026270,-131887
1773209026280,-130705
1773209026290,-127594
1773209026300,-124287
1773209026310,-119218
1773209026320,-112713
1773209026330,-103300
1773209026340,-97929
1773209026350,-92071
1773209026360,-86965
1773209026370,-80153
1773209026380,-74837
1773209026390,-66612
1773209026400,-61096
1773209026410,-53228
1773209026420,-47546
1773209026430,-43048
1773209026440,-39678
1773209026450,-32248
1773209026460,-27855
1773209026470,-24276
1773209026480,-18303
1773209026490,-7228
1773209026500,-383
1773209026510,6282
1773209026520,8153
1773209026530,10788
1773209026540,15989
1773209026550,27684
1773209026560,39237
1773209026570,50121
1773209026580,51967
1773209026590,41225
1773209026600,41837
1773209026610,59310
1773209026620,74812
1773209026630,87348
1773209026640,89466
1773209026650,86169
1773209026660,84081
1773209026670,90485
1773209026680,100930
1773209026690,116234
1773209026700,126989
1773209026710,130904
1773209026720,130786
1773209026730,135315
1773209026740,139625
1773209026750,146033
1773209026760,154128
1773209026770,161553
1773209026780,164171
1773209026790,169867
1773209026800,172916
1773209026810,178947
1773209026820,185100
1773209026830,191945
1773209026840,199631
1773209026850,209093
1773209026860,214477
1773209026870,218208
1773209026880,221010
1773209026890,226795
1773209026900,230247
1773209026910,236192
1773209026920,241521
1773209026930,248325
1773209026940,252492
1773209026950,260010
1773209026960,265717
1773209026970,270849
1773209026980,275004
1773209026990,280947
1773209027000,284562
1773209027010,290690
1773209027020,296425
1773209027030,301407
1773209027040,305785
1773209027050,310863
1773209027060,311026
1773209027070,314007
1773209027080,319961
1773209027090,328462
1773209027100,334802
1773209027110,340814
1773209027120,344000
1773209027130,347912
1773209027140,350147
1773209027150,353837
1773209027160,357534
1773209027170,362205
1773209027180,365242
1773209027190,369941
1773209027200,371795
1773209027210,375199
1773209027220,377726
1773209027230,382702
1773209027240,388952
1773209027250,396254
1773209027260,402858
1773209027270,408934
1773209027280,408129
1773209027290,409160
1773209027300,409760
1773209027310,414725
1773209027320,419288
1773209027330,422270
1773209027340,424417
